phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
actual,12,32,nb,0,2048,24,0.357915314,0.000174763,0.000002895,0.000306206,1
actual,13,33,nb,0,2048,24,0.319288461,0.000155903,0.000003887,0.000249309,1
actual,14,34,nb,0,2048,24,0.300874072,0.000146911,0.000002625,0.000245613,1
actual,15,35,nb,0,2048,24,0.334854715,0.000163503,0.000010280,0.000251232,1
actual,16,36,nb,0,2048,24,0.332584418,0.000162395,0.000002855,0.000346197,1
actual,17,37,nb,0,2048,24,0.318220194,0.000155381,0.000010009,0.000253508,1
actual,18,38,nb,0,2048,24,0.350570317,0.000171177,0.000004218,0.000263414,1
actual,19,39,nb,0,2048,24,0.340655757,0.000166336,0.000010530,0.000253536,1
warmup,0,0,nb,0,2048,32,0.332654218,0.000162429,0.000002575,0.000256052,1
warmup,1,1,nb,0,2048,32,0.329035631,0.000160662,0.000005701,0.000251524,1
warmup,2,2,nb,0,2048,32,0.319689026,0.000156098,0.000002675,0.000260078,1
warmup,3,3,nb,0,2048,32,0.329131142,0.000160709,0.000003807,0.000258135,1
warmup,4,4,nb,0,2048,32,0.349629220,0.000170717,0.000002765,0.000268856,1
warmup,5,5,nb,0,2048,32,0.344781402,0.000168350,0.000004017,0.000260851,1
warmup,6,6,nb,0,2048,32,0.333768757,0.000162973,0.000002725,0.000264969,1
warmup,7,7,nb,0,2048,32,0.330751298,0.000161500,0.000005881,0.000251472,1
warmup,8,8,nb,0,2048,32,0.345271911,0.000168590,0.000002735,0.000287920,1
warmup,9,9,nb,0,2048,32,0.331270426,0.000161753,0.000005741,0.000252264,1
warmup,10,10,nb,0,2048,32,0.336517978,0.000164315,0.000002765,0.000274016,1
warmup,11,11,nb,0,2048,32,0.331258565,0.000161747,0.000003858,0.000245441,1
warmup,12,12,nb,0,2048,32,0.346268910,0.000169077,0.000002815,0.000271811,1
warmup,13,13,nb,0,2048,32,0.326651084,0.000159498,0.000003607,0.000254960,1
warmup,14,14,nb,0,2048,32,0.313507628,0.000153080,0.000002765,0.000253616,1
warmup,15,15,nb,0,2048,32,0.323116912,0.000157772,0.000004168,0.000245811,1
warmup,16,16,nb,0,2048,32,0.309527729,0.000151137,0.000002565,0.000250431,1
warmup,17,17,nb,0,2048,32,0.332245015,0.000162229,0.000005761,0.000259036,1
warmup,18,18,nb,0,2048,32,0.347207887,0.000169535,0.000002625,0.000277011,1
warmup,19,19,nb,0,2048,32,0.330134134,0.000161198,0.000004088,0.000250412,1
actual,0,20,nb,0,2048,32,0.338263208,0.000165168,0.000002745,0.000264498,1
actual,1,21,nb,0,2048,32,0.347019932,0.000169443,0.000011121,0.000257064,1
actual,2,22,nb,0,2048,32,0.329704583,0.000160989,0.000002785,0.000261202,1
actual,3,23,nb,0,2048,32,0.334571541,0.000163365,0.000006642,0.000256120,1
actual,4,24,nb,0,2048,32,0.318768158,0.000155649,0.000002766,0.000254990,1
actual,5,25,nb,0,2048,32,0.334821544,0.000163487,0.000010610,0.000254960,1
actual,6,26,nb,0,2048,32,0.314427643,0.000153529,0.000002565,0.000271611,1
actual,7,27,nb,0,2048,32,0.331214565,0.000161726,0.000007735,0.000240633,1
actual,8,28,nb,0,2048,32,0.317429156,0.000154995,0.000002655,0.000262732,1
actual,9,29,nb,0,2048,32,0.332318021,0.000162265,0.000005951,0.000256441,1
actual,10,30,nb,0,2048,32,0.327212109,0.000159772,0.000002755,0.000261873,1
actual,11,31,nb,0,2048,32,0.333690962,0.000162935,0.000010961,0.000254388,1
actual,12,32,nb,0,2048,32,0.321773958,0.000157116,0.000002615,0.000262674,1
actual,13,33,nb,0,2048,32,0.332397851,0.000162304,0.000009498,0.000254399,1
actual,14,34,nb,0,2048,32,0.330218298,0.000161239,0.000002635,0.000264939,1
actual,15,35,nb,0,2048,32,0.329444088,0.000160861,0.000004568,0.000263465,1
actual,16,36,nb,0,2048,32,0.333655269,0.000162918,0.000002665,0.000259699,1
actual,17,37,nb,0,2048,32,0.342252293,0.000167115,0.000008195,0.000263286,1
actual,18,38,nb,0,2048,32,0.334464017,0.000163313,0.000002625,0.000263506,1
actual,19,39,nb,0,2048,32,0.325281265,0.000158829,0.000005260,0.000250801,1
warmup,0,0,nb,0,2048,48,0.340949080,0.000166479,0.000002655,0.000296529,1
warmup,1,1,nb,0,2048,48,0.334462516,0.000163312,0.000002956,0.000261011,1
warmup,2,2,nb,0,2048,48,0.336583597,0.000164347,0.000002705,0.000261543,1
warmup,3,3,nb,0,2048,48,0.329308242,0.000160795,0.000005831,0.000259088,1
warmup,4,4,nb,0,2048,48,0.326521633,0.000159434,0.000002725,0.000254057,1
warmup,5,5,nb,0,2048,48,0.337432179,0.000164762,0.000010700,0.000250501,1
warmup,6,6,nb,0,2048,48,0.353707224,0.000172709,0.000002845,0.000269507,1
warmup,7,7,nb,0,2048,48,0.328943433,0.000160617,0.000006262,0.000253357,1
warmup,8,8,nb,0,2048,48,0.338822588,0.000165441,0.000002705,0.000261993,1
warmup,9,9,nb,0,2048,48,0.339813779,0.000165925,0.000005931,0.000254469,1
warmup,10,10,nb,0,2048,48,0.317726757,0.000155140,0.000002796,0.000254058,1
warmup,11,11,nb,0,2048,48,0.338017278,0.000165047,0.000004308,0.000256262,1
warmup,12,12,nb,0,2048,48,0.326411441,0.000159381,0.000002755,0.000261903,1
warmup,13,13,nb,0,2048,48,0.310963027,0.000151837,0.000011011,0.000251273,1
warmup,14,14,nb,0,2048,48,0.310189416,0.000151460,0.000002625,0.000251624,1
warmup,15,15,nb,0,2048,48,0.336921658,0.000164513,0.000006011,0.000253545,1
warmup,16,16,nb,0,2048,48,0.340139551,0.000166084,0.000002825,0.000286901,1
warmup,17,17,nb,0,2048,48,0.324863033,0.000158625,0.000004158,0.000245081,1
warmup,18,18,nb,0,2048,48,0.319737659,0.000156122,0.000002755,0.000261483,1
warmup,19,19,nb,0,2048,48,0.347640875,0.000169747,0.000011321,0.000253387,1
actual,0,20,nb,0,2048,48,0.312937255,0.000152801,0.000002635,0.000251533,1
actual,1,21,nb,0,2048,48,0.340788137,0.000166400,0.000008225,0.000258035,1
actual,2,22,nb,0,2048,48,0.325566532,0.000158968,0.000002785,0.000259078,1
actual,3,23,nb,0,2048,48,0.332574015,0.000162390,0.000004398,0.000256352,1
actual,4,24,nb,0,2048,48,0.339406570,0.000165726,0.000002625,0.000271070,1
actual,5,25,nb,0,2048,48,0.339670444,0.000165855,0.000002916,0.000255731,1
actual,6,26,nb,0,2048,48,0.334444767,0.000163303,0.000002776,0.000260200,1
actual,7,27,nb,0,2048,48,0.326263612,0.000159308,0.000003917,0.000257734,1
actual,8,28,nb,0,2048,48,0.329332522,0.000160807,0.000002655,0.000254630,1
actual,9,29,nb,0,2048,48,0.353916337,0.000172811,0.000006122,0.000270127,1
actual,10,30,nb,0,2048,48,0.332024464,0.000162121,0.000002705,0.000254459,1
actual,11,31,nb,0,2048,48,0.350099231,0.000170947,0.000010961,0.000268453,1
actual,12,32,nb,0,2048,48,0.319985057,0.000156243,0.000002645,0.000265741,1
actual,13,33,nb,0,2048,48,0.335410948,0.000163775,0.000010821,0.000247334,1
actual,14,34,nb,0,2048,48,0.335337968,0.000163739,0.000002835,0.000256411,1
actual,15,35,nb,0,2048,48,0.332914891,0.000162556,0.000003977,0.000263774,1
actual,16,36,nb,0,2048,48,0.355210380,0.000173443,0.000002696,0.000275267,1
actual,17,37,nb,0,2048,48,0.340949824,0.000166479,0.000004028,0.000260791,1
actual,18,38,nb,0,2048,48,0.323819915,0.000158115,0.000002675,0.000259890,1
actual,19,39,nb,0,2048,48,0.333463184,0.000162824,0.000005550,0.000249357,1
warmup,0,0,nb,0,2048,64,0.333751757,0.000162965,0.000002685,0.000264007,1
warmup,1,1,nb,0,2048,64,0.340799314,0.000166406,0.000003988,0.000258727,1
warmup,2,2,nb,0,2048,64,0.331542138,0.000161886,0.000002775,0.000262715,1
warmup,3,3,nb,0,2048,64,0.331567129,0.000161898,0.000003977,0.000258176,1
warmup,4,4,nb,0,2048,64,0.327348671,0.000159838,0.000002675,0.000275849,1
warmup,5,5,nb,0,2048,64,0.349182388,0.000170499,0.000003887,0.000253957,1
warmup,6,6,nb,0,2048,64,0.346707534,0.000169291,0.000002745,0.000259347,1
warmup,7,7,nb,0,2048,64,0.323261884,0.000157843,0.000003917,0.000255842,1
warmup,8,8,nb,0,2048,64,0.335126708,0.000163636,0.000002645,0.000268315,1
warmup,9,9,nb,0,2048,64,0.329774706,0.000161023,0.000003858,0.000253305,1
warmup,10,10,nb,0,2048,64,0.325573605,0.000158971,0.000002655,0.000260019,1
warmup,11,11,nb,0,2048,64,0.331503124,0.000161867,0.000005962,0.000250682,1
warmup,12,12,nb,0,2048,64,0.316143827,0.000154367,0.000002635,0.000265268,1
warmup,13,13,nb,0,2048,64,0.336456388,0.000164285,0.000005911,0.000267825,1
warmup,14,14,nb,0,2048,64,0.322249452,0.000157348,0.000002705,0.000251602,1
warmup,15,15,nb,0,2048,64,0.322128649,0.000157289,0.000005911,0.000239859,1
warmup,16,16,nb,0,2048,64,0.599053683,0.000292507,0.000002876,0.000511022,1
warmup,17,17,nb,0,2048,64,0.352370141,0.000172056,0.000002815,0.000273896,1
warmup,18,18,nb,0,2048,64,0.338078535,0.000165077,0.000002775,0.000282892,1
warmup,19,19,nb,0,2048,64,0.336169537,0.000164145,0.000006061,0.000261141,1
actual,0,20,nb,0,2048,64,0.312086212,0.000152386,0.000002675,0.000260441,1
actual,1,21,nb,0,2048,64,0.330284222,0.000161272,0.000003096,0.000262272,1
actual,2,22,nb,0,2048,64,0.317665135,0.000155110,0.000002645,0.000242935,1
actual,3,23,nb,0,2048,64,0.332124722,0.000162170,0.000005881,0.000297468,1
actual,4,24,nb,0,2048,64,0.328527319,0.000160414,0.000002645,0.000271652,1
actual,5,25,nb,0,2048,64,0.341330105,0.000166665,0.000005691,0.000256432,1
actual,6,26,nb,0,2048,64,0.410442726,0.000200411,0.000003156,0.000296788,1
actual,7,27,nb,0,2048,64,0.326412687,0.000159381,0.000006071,0.000244620,1
actual,8,28,nb,0,2048,64,0.337766986,0.000164925,0.000002805,0.000260069,1
actual,9,29,nb,0,2048,64,0.332783385,0.000162492,0.000005891,0.000260491,1
actual,10,30,nb,0,2048,64,0.344928642,0.000168422,0.000003006,0.000269537,1
actual,11,31,nb,0,2048,64,0.328068309,0.000160190,0.000002775,0.000252796,1
actual,12,32,nb,0,2048,64,0.326670878,0.000159507,0.000002645,0.000257103,1
actual,13,33,nb,0,2048,64,0.350553863,0.000171169,0.000004068,0.000299483,1
actual,14,34,nb,0,2048,64,0.350350551,0.000171070,0.000002675,0.000279676,1
actual,15,35,nb,0,2048,64,0.344961092,0.000168438,0.000003797,0.000263244,1
actual,16,36,nb,0,2048,64,0.313207446,0.000152933,0.000002624,0.000249680,1
actual,17,37,nb,0,2048,64,0.346841553,0.000169356,0.000004469,0.000252323,1
actual,18,38,nb,0,2048,64,0.321931707,0.000157193,0.000002755,0.000260009,1
actual,19,39,nb,0,2048,64,0.338821051,0.000165440,0.000004078,0.000265960,1
warmup,0,0,nb,0,2048,96,0.367298959,0.000179345,0.000002875,0.000286629,1
warmup,1,1,nb,0,2048,96,0.334718192,0.000163437,0.000004589,0.000267202,1
warmup,2,2,nb,0,2048,96,0.339214287,0.000165632,0.000002655,0.000260641,1
warmup,3,3,nb,0,2048,96,0.327940321,0.000160127,0.000004048,0.000248076,1
warmup,4,4,nb,0,2048,96,0.327804472,0.000160061,0.000002755,0.000257865,1
warmup,5,5,nb,0,2048,96,0.344275674,0.000168103,0.000003867,0.000260560,1
warmup,6,6,nb,0,2048,96,0.318185185,0.000155364,0.000002785,0.000247366,1
warmup,7,7,nb,0,2048,96,0.337050532,0.000164575,0.000006011,0.000253697,1
warmup,8,8,nb,0,2048,96,0.329430415,0.000160855,0.000002715,0.000262645,1
warmup,9,9,nb,0,2048,96,0.333953953,0.000163063,0.000008195,0.000258795,1
warmup,10,10,nb,0,2048,96,0.330322155,0.000161290,0.000002615,0.000260160,1
warmup,11,11,nb,0,2048,96,0.334122167,0.000163146,0.000004098,0.000279124,1
warmup,12,12,nb,0,2048,96,0.339014779,0.000165535,0.000002655,0.000288241,1
warmup,13,13,nb,0,2048,96,0.331718498,0.000161972,0.000010901,0.000262803,1
warmup,14,14,nb,0,2048,96,0.313208869,0.000152934,0.000002645,0.000244639,1
warmup,15,15,nb,0,2048,96,0.343887159,0.000167914,0.000002915,0.000260349,1
warmup,16,16,nb,0,2048,96,0.337021996,0.000164562,0.000003717,0.000273144,1
warmup,17,17,nb,0,2048,96,0.325511181,0.000158941,0.000003827,0.000314130,1
warmup,18,18,nb,0,2048,96,0.353818793,0.000172763,0.000002595,0.000366248,1
warmup,19,19,nb,0,2048,96,0.335345431,0.000163743,0.000003997,0.000256793,1
actual,0,20,nb,0,2048,96,0.333496229,0.000162840,0.000002715,0.000270249,1
actual,1,21,nb,0,2048,96,0.350793826,0.000171286,0.000003948,0.000270980,1
actual,2,22,nb,0,2048,96,0.324282052,0.000158341,0.000002595,0.000268656,1
actual,3,23,nb,0,2048,96,0.337917675,0.000164999,0.000006102,0.000263474,1
actual,4,24,nb,0,2048,96,0.329379829,0.000160830,0.000002625,0.000263667,1
actual,5,25,nb,0,2048,96,0.320587789,0.000156537,0.000005841,0.000244729,1
actual,6,26,nb,0,2048,96,0.329256519,0.000160770,0.000002624,0.000260911,1
actual,7,27,nb,0,2048,96,0.325139744,0.000158760,0.000003937,0.000248727,1
actual,8,28,nb,0,2048,96,0.314200242,0.000153418,0.000002695,0.000251954,1
actual,9,29,nb,0,2048,96,0.332580003,0.000162393,0.000005841,0.000254367,1
actual,10,30,nb,0,2048,96,0.340206399,0.000166116,0.000002866,0.000267654,1
actual,11,31,nb,0,2048,96,0.346112239,0.000169000,0.000010509,0.000253617,1
actual,12,32,nb,0,2048,96,0.344907254,0.000168412,0.000003767,0.000264085,1
actual,13,33,nb,0,2048,96,0.348534770,0.000170183,0.000008175,0.000266501,1
actual,14,34,nb,0,2048,96,0.345039274,0.000168476,0.000002695,0.000272613,1
actual,15,35,nb,0,2048,96,0.330366001,0.000161312,0.000004198,0.000250209,1
actual,16,36,nb,0,2048,96,0.338300122,0.000165186,0.000002735,0.000262283,1
actual,17,37,nb,0,2048,96,0.355281201,0.000173477,0.000009748,0.000273885,1
actual,18,38,nb,0,2048,96,0.338077159,0.000165077,0.000002705,0.000264407,1
actual,19,39,nb,0,2048,96,0.333417698,0.000162802,0.000003687,0.000251023,1
warmup,0,0,nb,0,2048,128,0.328323867,0.000160314,0.000002685,0.000254840,1
warmup,1,1,nb,0,2048,128,0.328214121,0.000160261,0.000005730,0.000252214,1
warmup,2,2,nb,0,2048,128,0.319867397,0.000156185,0.000002705,0.000252486,1
warmup,3,3,nb,0,2048,128,0.337413228,0.000164753,0.000004238,0.000257453,1
warmup,4,4,nb,0,2048,128,0.418485217,0.000204338,0.000003817,0.000334469,1
warmup,5,5,nb,0,2048,128,0.344756750,0.000168338,0.000008136,0.000264306,1
warmup,6,6,nb,0,2048,128,0.336270498,0.000164195,0.000002735,0.000270880,1
warmup,7,7,nb,0,2048,128,0.348246066,0.000170042,0.000010099,0.000277541,1
warmup,8,8,nb,0,2048,128,0.333244788,0.000162717,0.000002675,0.000268306,1
warmup,9,9,nb,0,2048,128,0.341939992,0.000166963,0.000006161,0.000263436,1
warmup,10,10,nb,0,2048,128,0.342490043,0.000167231,0.000002735,0.000274918,1
warmup,11,11,nb,0,2048,128,0.350920806,0.000171348,0.000005590,0.000268556,1
warmup,12,12,nb,0,2048,128,0.328807984,0.000160551,0.000002745,0.000267333,1
warmup,13,13,nb,0,2048,128,0.345197859,0.000168554,0.000005981,0.000257313,1
warmup,14,14,nb,0,2048,128,0.324965474,0.000158675,0.000002685,0.000262815,1
warmup,15,15,nb,0,2048,128,0.350665242,0.000171223,0.000006102,0.000258104,1
warmup,16,16,nb,0,2048,128,0.348790933,0.000170308,0.000002635,0.000280708,1
warmup,17,17,nb,0,2048,128,0.329874433,0.000161072,0.000010770,0.000250401,1
warmup,18,18,nb,0,2048,128,0.319435530,0.000155974,0.000002655,0.000254709,1
warmup,19,19,nb,0,2048,128,0.334902701,0.000163527,0.000002935,0.000264859,1
actual,0,20,nb,0,2048,128,0.353130515,0.000172427,0.000002715,0.000267083,1
actual,1,21,nb,0,2048,128,0.346839082,0.000169355,0.000005751,0.000258094,1
actual,2,22,nb,0,2048,128,0.318008730,0.000155278,0.000002685,0.000246953,1
actual,3,23,nb,0,2048,128,0.338307669,0.000165189,0.000003927,0.000256431,1
actual,4,24,nb,0,2048,128,0.332048813,0.000162133,0.000002735,0.000260200,1
actual,5,25,nb,0,2048,128,0.334920252,0.000163535,0.000003807,0.000417506,1
actual,6,26,nb,0,2048,128,0.330584554,0.000161418,0.000002635,0.000255500,1
actual,7,27,nb,0,2048,128,0.315203146,0.000153908,0.000003787,0.000249419,1
actual,8,28,nb,0,2048,128,0.333616409,0.000162899,0.000002675,0.000263977,1
actual,9,29,nb,0,2048,128,0.339505755,0.000165774,0.000003877,0.000263266,1
actual,10,30,nb,0,2048,128,0.332843337,0.000162521,0.000002795,0.000259588,1
actual,11,31,nb,0,2048,128,0.326440995,0.000159395,0.000006352,0.000253035,1
actual,12,32,nb,0,2048,128,0.339993193,0.000166012,0.000002625,0.000258005,1
actual,13,33,nb,0,2048,128,0.325746056,0.000159056,0.000003877,0.000253576,1
actual,14,34,nb,0,2048,128,0.346246392,0.000169066,0.000002665,0.000292130,1
actual,15,35,nb,0,2048,128,0.330662945,0.000161457,0.000004048,0.000255251,1
actual,16,36,nb,0,2048,128,0.348862988,0.000170343,0.000002936,0.000269387,1
actual,17,37,nb,0,2048,128,0.337535508,0.000164812,0.000004088,0.000261632,1
actual,18,38,nb,0,2048,128,0.347221917,0.000169542,0.000002856,0.000259850,1
actual,19,39,nb,0,2048,128,0.348121110,0.000169981,0.000010610,0.000262684,1
warmup,0,0,nb,0,2048,192,0.368384555,0.000179875,0.000003917,0.000275338,1
warmup,1,1,nb,0,2048,192,0.353993264,0.000172848,0.000010590,0.000270148,1
warmup,2,2,nb,0,2048,192,0.341588149,0.000166791,0.000002705,0.000265680,1
warmup,3,3,nb,0,2048,192,0.334682799,0.000163419,0.000002906,0.000264207,1
warmup,4,4,nb,0,2048,192,0.335228189,0.000163686,0.000002825,0.000272583,1
warmup,5,5,nb,0,2048,192,0.343033488,0.000167497,0.000003727,0.000256012,1
warmup,6,6,nb,0,2048,192,0.344920476,0.000168418,0.000002705,0.000276169,1
warmup,7,7,nb,0,2048,192,0.339711562,0.000165875,0.000004268,0.000264808,1
warmup,8,8,nb,0,2048,192,0.337987936,0.000165033,0.000002625,0.000259899,1
warmup,9,9,nb,0,2048,192,0.348265996,0.000170052,0.000003787,0.000263425,1
warmup,10,10,nb,0,2048,192,0.349393770,0.000170602,0.000002805,0.000291589,1
warmup,11,11,nb,0,2048,192,0.339884553,0.000165959,0.000004228,0.000254319,1
warmup,12,12,nb,0,2048,192,0.365745167,0.000178587,0.000002686,0.000288794,1
warmup,13,13,nb,0,2048,192,0.338226395,0.000165150,0.000002845,0.000268215,1
warmup,14,14,nb,0,2048,192,0.345806556,0.000168851,0.000002664,0.000270559,1
warmup,15,15,nb,0,2048,192,0.331070272,0.000161655,0.000004428,0.000252845,1
warmup,16,16,nb,0,2048,192,0.351617277,0.000171688,0.000003667,0.000280899,1
warmup,17,17,nb,0,2048,192,0.327997430,0.000160155,0.000005831,0.000259930,1
warmup,18,18,nb,0,2048,192,0.361112271,0.000176324,0.000002675,0.000270229,1
warmup,19,19,nb,0,2048,192,0.369000931,0.000180176,0.000009959,0.000269377,1
actual,0,20,nb,0,2048,192,0.332699511,0.000162451,0.000002655,0.000270910,1
actual,1,21,nb,0,2048,192,0.348330490,0.000170083,0.000007754,0.000260811,1
actual,2,22,nb,0,2048,192,0.368758912,0.000180058,0.000002745,0.000279645,1
actual,3,23,nb,0,2048,192,0.345270009,0.000168589,0.000004268,0.000252835,1
actual,4,24,nb,0,2048,192,0.318058553,0.000155302,0.000002745,0.000252356,1
actual,5,25,nb,0,2048,192,0.350551789,0.000171168,0.000007975,0.000267825,1
actual,6,26,nb,0,2048,192,0.360007182,0.000175785,0.000002906,0.000291739,1
actual,7,27,nb,0,2048,192,0.337239231,0.000164668,0.000004308,0.000253537,1
actual,8,28,nb,0,2048,192,0.327219748,0.000159775,0.000002715,0.000259539,1
actual,9,29,nb,0,2048,192,0.326322227,0.000159337,0.000010019,0.000248478,1
actual,10,30,nb,0,2048,192,0.341951238,0.000166968,0.000002745,0.000260300,1
actual,11,31,nb,0,2048,192,0.349482045,0.000170646,0.000006021,0.000266702,1
actual,12,32,nb,0,2048,192,0.348374537,0.000170105,0.000002645,0.000262873,1
actual,13,33,nb,0,2048,192,0.363567807,0.000177523,0.000010620,0.000266991,1
actual,14,34,nb,0,2048,192,0.337099528,0.000164599,0.000002705,0.000263997,1
actual,15,35,nb,0,2048,192,0.340015507,0.000166023,0.000005691,0.000253697,1
actual,16,36,nb,0,2048,192,0.317673113,0.000155114,0.000002655,0.000254509,1
actual,17,37,nb,0,2048,192,0.340526607,0.000166273,0.000008176,0.000257063,1
actual,18,38,nb,0,2048,192,0.323798904,0.000158105,0.000002765,0.000256953,1
actual,19,39,nb,0,2048,192,0.338969345,0.000165512,0.000004068,0.000261442,1
warmup,0,0,nb,0,2048,256,0.344006925,0.000167972,0.000002745,0.000264385,1
warmup,1,1,nb,0,2048,256,0.347167950,0.000169516,0.000007764,0.000256752,1
warmup,2,2,nb,0,2048,256,0.353638724,0.000172675,0.000002886,0.000271822,1
warmup,3,3,nb,0,2048,256,0.356931425,0.000174283,0.000012333,0.000293950,1
warmup,4,4,nb,0,2048,256,0.325123946,0.000158752,0.000002615,0.000247706,1
warmup,5,5,nb,0,2048,256,0.351009598,0.000171391,0.000012223,0.000249078,1
warmup,6,6,nb,0,2048,256,0.331120809,0.000161680,0.000002605,0.000273155,1
warmup,7,7,nb,0,2048,256,0.342666642,0.000167318,0.000004248,0.000250148,1
warmup,8,8,nb,0,2048,256,0.336084518,0.000164104,0.000002675,0.000255760,1
warmup,9,9,nb,0,2048,256,0.391008547,0.000190922,0.000023995,0.000277561,1
warmup,10,10,nb,0,2048,256,0.333865136,0.000163020,0.000002715,0.000256591,1
warmup,11,11,nb,0,2048,256,0.345491554,0.000168697,0.000016541,0.000261560,1
warmup,12,12,nb,0,2048,256,0.362162610,0.000176837,0.000003006,0.000273213,1
warmup,13,13,nb,0,2048,256,0.328315340,0.000160310,0.000005781,0.000245593,1
warmup,14,14,nb,0,2048,256,0.370766161,0.000181038,0.000002805,0.000270907,1
warmup,15,15,nb,0,2048,256,0.348820366,0.000170322,0.000012784,0.000255812,1
warmup,16,16,nb,0,2048,256,0.343928123,0.000167934,0.000002685,0.000273294,1
warmup,17,17,nb,0,2048,256,0.347719978,0.000169785,0.000005610,0.000266170,1
warmup,18,18,nb,0,2048,256,0.328041075,0.000160176,0.000002866,0.000262372,1
warmup,19,19,nb,0,2048,256,0.337695192,0.000164890,0.000009928,0.000244039,1
actual,0,20,nb,0,2048,256,0.342677234,0.000167323,0.000002595,0.000267121,1
actual,1,21,nb,0,2048,256,0.336817019,0.000164461,0.000009969,0.000252033,1
actual,2,22,nb,0,2048,256,0.345175012,0.000168542,0.000002605,0.000261521,1
actual,3,23,nb,0,2048,256,0.340998212,0.000166503,0.000005791,0.000257415,1
actual,4,24,nb,0,2048,256,0.355600649,0.000173633,0.000002675,0.000262723,1
actual,5,25,nb,0,2048,256,0.344037439,0.000167987,0.000004258,0.000262855,1
actual,6,26,nb,0,2048,256,0.349510637,0.000170659,0.000002635,0.000258836,1
actual,7,27,nb,0,2048,256,0.337048446,0.000164574,0.000005640,0.000245652,1
actual,8,28,nb,0,2048,256,0.366925643,0.000179163,0.000004418,0.000274646,1
actual,9,29,nb,0,2048,256,0.357867162,0.000174740,0.000005831,0.000268655,1
actual,10,30,nb,0,2048,256,0.363937678,0.000177704,0.000002685,0.000298753,1
actual,11,31,nb,0,2048,256,0.338883111,0.000165470,0.000012313,0.000254418,1
actual,12,32,nb,0,2048,256,0.348516719,0.000170174,0.000002735,0.000270247,1
actual,13,33,nb,0,2048,256,0.344392245,0.000168160,0.000005540,0.000278424,1
actual,14,34,nb,0,2048,256,0.344600169,0.000168262,0.000002725,0.000266461,1
actual,15,35,nb,0,2048,256,0.344242654,0.000168087,0.000011642,0.000254239,1
actual,16,36,nb,0,2048,256,0.342207432,0.000167093,0.000002685,0.000267634,1
actual,17,37,nb,0,2048,256,0.353455832,0.000172586,0.000013896,0.000255048,1
actual,18,38,nb,0,2048,256,0.341010889,0.000166509,0.000002675,0.000271209,1
actual,19,39,nb,0,2048,256,0.354423953,0.000173059,0.000013515,0.000251241,1
warmup,0,0,nb,0,2048,384,0.350843591,0.000171310,0.000002976,0.000258275,1
warmup,1,1,nb,0,2048,384,0.342848079,0.000167406,0.000014417,0.000255030,1
warmup,2,2,nb,0,2048,384,0.336612899,0.000164362,0.000002685,0.000250691,1
warmup,3,3,nb,0,2048,384,0.346138075,0.000169013,0.000004088,0.000286289,1
warmup,4,4,nb,0,2048,384,0.340067868,0.000166049,0.000002866,0.000251753,1
warmup,5,5,nb,0,2048,384,0.356127219,0.000173890,0.000011892,0.000267613,1
warmup,6,6,nb,0,2048,384,0.359003529,0.000175295,0.000002665,0.000267121,1
warmup,7,7,nb,0,2048,384,0.341283576,0.000166642,0.000005801,0.000252895,1
warmup,8,8,nb,0,2048,384,0.353787813,0.000172748,0.000002755,0.000291890,1
warmup,9,9,nb,0,2048,384,0.349696937,0.000170750,0.000012123,0.000260629,1
warmup,10,10,nb,0,2048,384,0.326153889,0.000159255,0.000002685,0.000260711,1
warmup,11,11,nb,0,2048,384,0.370935688,0.000181121,0.000026550,0.000261963,1
warmup,12,12,nb,0,2048,384,0.334595945,0.000163377,0.000002686,0.000263546,1
warmup,13,13,nb,0,2048,384,0.335722793,0.000163927,0.000005630,0.000251432,1
warmup,14,14,nb,0,2048,384,0.327353695,0.000159841,0.000002715,0.000241744,1
warmup,15,15,nb,0,2048,384,0.342940588,0.000167451,0.000008015,0.000253256,1
warmup,16,16,nb,0,2048,384,0.338882095,0.000165470,0.000002836,0.000253364,1
warmup,17,17,nb,0,2048,384,0.356729168,0.000174184,0.000006102,0.000265710,1
warmup,18,18,nb,0,2048,384,0.346690039,0.000169282,0.000002655,0.000289826,1
warmup,19,19,nb,0,2048,384,0.344963694,0.000168439,0.000004007,0.000254659,1
actual,0,20,nb,0,2048,384,0.347369130,0.000169614,0.000002866,0.000265869,1
actual,1,21,nb,0,2048,384,0.359480631,0.000175528,0.000011992,0.000256272,1
actual,2,22,nb,0,2048,384,0.342628921,0.000167299,0.000002705,0.000261712,1
actual,3,23,nb,0,2048,384,0.341627552,0.000166810,0.000005440,0.000258385,1
actual,4,24,nb,0,2048,384,0.340913256,0.000166462,0.000002785,0.000264849,1
actual,5,25,nb,0,2048,384,0.335053797,0.000163600,0.000003948,0.000260781,1
actual,6,26,nb,0,2048,384,0.355974779,0.000173816,0.000002886,0.000282370,1
actual,7,27,nb,0,2048,384,0.342848310,0.000167406,0.000008135,0.000253216,1
actual,8,28,nb,0,2048,384,0.335841672,0.000163985,0.000002655,0.000261322,1
actual,9,29,nb,0,2048,384,0.343076788,0.000167518,0.000009848,0.000255171,1
actual,10,30,nb,0,2048,384,0.380839560,0.000185957,0.000004759,0.000298932,1
actual,11,31,nb,0,2048,384,0.328434810,0.000160369,0.000005831,0.000249921,1
