phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
actual,5,25,binomial,0,2048,24,0.366374077,0.000178894,0.000007174,0.000272253,1
actual,6,26,binomial,0,2048,24,0.388190597,0.000189546,0.000007424,0.000281810,1
actual,7,27,binomial,0,2048,24,0.371360403,0.000181328,0.000007284,0.000279856,1
actual,8,28,binomial,0,2048,24,0.378714622,0.000184919,0.000007454,0.000271822,1
actual,9,29,binomial,0,2048,24,0.373824972,0.000182532,0.000007384,0.000282400,1
actual,10,30,binomial,0,2048,24,0.387479782,0.000189199,0.000007354,0.000275176,1
actual,11,31,binomial,0,2048,24,0.364778019,0.000178114,0.000007404,0.000272863,1
actual,12,32,binomial,0,2048,24,0.399835808,0.000195232,0.000007394,0.000278985,1
actual,13,33,binomial,0,2048,24,0.350644524,0.000171213,0.000007324,0.000261913,1
actual,14,34,binomial,0,2048,24,0.394337609,0.000192548,0.000007585,0.000284243,1
actual,15,35,binomial,0,2048,24,0.355184972,0.000173430,0.000007134,0.000257245,1
actual,16,36,binomial,0,2048,24,0.405239195,0.000197871,0.000007584,0.000290016,1
actual,17,37,binomial,0,2048,24,0.352119093,0.000171933,0.000007524,0.000251122,1
actual,18,38,binomial,0,2048,24,0.389121556,0.000190001,0.000007444,0.000275867,1
actual,19,39,binomial,0,2048,24,0.384702189,0.000187843,0.000007353,0.000278963,1
warmup,0,0,binomial,0,2048,32,0.387182618,0.000189054,0.000007454,0.000274976,1
warmup,1,1,binomial,0,2048,32,0.385689815,0.000188325,0.000009738,0.000286437,1
warmup,2,2,binomial,0,2048,32,0.398650984,0.000194654,0.000007373,0.000275294,1
warmup,3,3,binomial,0,2048,32,0.349441755,0.000170626,0.000007244,0.000265117,1
warmup,4,4,binomial,0,2048,32,0.392091823,0.000191451,0.000007545,0.000275417,1
warmup,5,5,binomial,0,2048,32,0.363879095,0.000177675,0.000007794,0.000264327,1
warmup,6,6,binomial,0,2048,32,0.378584625,0.000184856,0.000007574,0.000270538,1
warmup,7,7,binomial,0,2048,32,0.368575323,0.000179968,0.000007334,0.000270990,1
warmup,8,8,binomial,0,2048,32,0.401320246,0.000195957,0.000007394,0.000312787,1
warmup,9,9,binomial,0,2048,32,0.354810532,0.000173247,0.000007434,0.000266731,1
warmup,10,10,binomial,0,2048,32,0.387021854,0.000188976,0.000007534,0.000296596,1
warmup,11,11,binomial,0,2048,32,0.354171499,0.000172935,0.000007374,0.000265208,1
warmup,12,12,binomial,0,2048,32,0.387492352,0.000189205,0.000007404,0.000281508,1
warmup,13,13,binomial,0,2048,32,0.362120799,0.000176817,0.000007544,0.000256982,1
warmup,14,14,binomial,0,2048,32,0.380890988,0.000185982,0.000007364,0.000286207,1
warmup,15,15,binomial,0,2048,32,0.353191634,0.000172457,0.000007263,0.000257303,1
warmup,16,16,binomial,0,2048,32,0.368211121,0.000179791,0.000007614,0.000266361,1
warmup,17,17,binomial,0,2048,32,0.352285213,0.000172014,0.000007695,0.000252664,1
warmup,18,18,binomial,0,2048,32,0.381636761,0.000186346,0.000001613,0.000273344,1
warmup,19,19,binomial,0,2048,32,0.358485657,0.000175042,0.000007524,0.000259519,1
actual,0,20,binomial,0,2048,32,0.396486350,0.000193597,0.000007464,0.000281110,1
actual,1,21,binomial,0,2048,32,0.356264363,0.000173957,0.000007374,0.000257033,1
actual,2,22,binomial,0,2048,32,0.422798795,0.000206445,0.000007764,0.000298001,1
actual,3,23,binomial,0,2048,32,0.357718368,0.000174667,0.000007535,0.000258906,1
actual,4,24,binomial,0,2048,32,0.396470617,0.000193589,0.000000561,0.000282910,1
actual,5,25,binomial,0,2048,32,0.356412303,0.000174029,0.000007224,0.000260039,1
actual,6,26,binomial,0,2048,32,0.389423719,0.000190148,0.000007624,0.000286810,1
actual,7,27,binomial,0,2048,32,0.358819871,0.000175205,0.000007494,0.000266351,1
actual,8,28,binomial,0,2048,32,0.407149669,0.000198804,0.000007714,0.000289594,1
actual,9,29,binomial,0,2048,32,0.362022232,0.000176769,0.000007383,0.000277191,1
actual,10,30,binomial,0,2048,32,0.374389923,0.000182808,0.000007444,0.000277924,1
actual,11,31,binomial,0,2048,32,0.361708394,0.000176615,0.000007353,0.000283121,1
actual,12,32,binomial,0,2048,32,0.392483213,0.000191642,0.000007324,0.000281940,1
actual,13,33,binomial,0,2048,32,0.360794672,0.000176169,0.000007494,0.000266531,1
actual,14,34,binomial,0,2048,32,0.389045951,0.000189964,0.000007674,0.000280015,1
actual,15,35,binomial,0,2048,32,0.351563740,0.000171662,0.000007193,0.000258766,1
actual,16,36,binomial,0,2048,32,0.392250086,0.000191528,0.000007314,0.000297159,1
actual,17,37,binomial,0,2048,32,0.354066494,0.000172884,0.000007334,0.000257736,1
actual,18,38,binomial,0,2048,32,0.377125738,0.000184143,0.000007474,0.000277743,1
actual,19,39,binomial,0,2048,32,0.351845914,0.000171800,0.000007294,0.000268755,1
warmup,0,0,binomial,0,2048,48,0.379349604,0.000185229,0.000007554,0.000270449,1
warmup,1,1,binomial,0,2048,48,0.364275694,0.000177869,0.000007525,0.000261191,1
warmup,2,2,binomial,0,2048,48,0.398824545,0.000194739,0.000007614,0.000297059,1
warmup,3,3,binomial,0,2048,48,0.394727242,0.000192738,0.000007504,0.000284145,1
warmup,4,4,binomial,0,2048,48,0.404942655,0.000197726,0.000007574,0.000282411,1
warmup,5,5,binomial,0,2048,48,0.368289497,0.000179829,0.000007294,0.000263687,1
warmup,6,6,binomial,0,2048,48,0.379754156,0.000185427,0.000007354,0.000273585,1
warmup,7,7,binomial,0,2048,48,0.373462040,0.000182355,0.000007414,0.000265438,1
warmup,8,8,binomial,0,2048,48,0.398996502,0.000194823,0.000007634,0.000290307,1
warmup,9,9,binomial,0,2048,48,0.365687591,0.000178558,0.000007534,0.000272001,1
warmup,10,10,binomial,0,2048,48,0.389098218,0.000189989,0.000007575,0.000277491,1
warmup,11,11,binomial,0,2048,48,0.355580545,0.000173623,0.000007474,0.000279735,1
warmup,12,12,binomial,0,2048,48,0.393845377,0.000192307,0.000007474,0.000285856,1
warmup,13,13,binomial,0,2048,48,0.366699173,0.000179052,0.000007634,0.000272072,1
warmup,14,14,binomial,0,2048,48,0.377768843,0.000184457,0.000007434,0.000274495,1
warmup,15,15,binomial,0,2048,48,0.347834428,0.000169841,0.000007314,0.000252285,1
warmup,16,16,binomial,0,2048,48,0.393578856,0.000192177,0.000007394,0.000276449,1
warmup,17,17,binomial,0,2048,48,0.355172870,0.000173424,0.000007374,0.000275518,1
warmup,18,18,binomial,0,2048,48,0.397366448,0.000194027,0.000007774,0.000281305,1
warmup,19,19,binomial,0,2048,48,0.375120473,0.000183164,0.000007694,0.000263926,1
actual,0,20,binomial,0,2048,48,0.383299235,0.000187158,0.000007604,0.000273023,1
actual,1,21,binomial,0,2048,48,0.359593031,0.000175583,0.000007514,0.000263326,1
actual,2,22,binomial,0,2048,48,0.401485109,0.000196038,0.000007283,0.000284286,1
actual,3,23,binomial,0,2048,48,0.347088663,0.000169477,0.000007324,0.000262724,1
actual,4,24,binomial,0,2048,48,0.441280421,0.000215469,0.000007745,0.000310193,1
actual,5,25,binomial,0,2048,48,0.357945222,0.000174778,0.000007324,0.000269988,1
actual,6,26,binomial,0,2048,48,0.388619037,0.000189755,0.000007294,0.000278224,1
actual,7,27,binomial,0,2048,48,0.356615889,0.000174129,0.000007444,0.000260831,1
actual,8,28,binomial,0,2048,48,0.397371674,0.000194029,0.000007234,0.000275188,1
actual,9,29,binomial,0,2048,48,0.346321513,0.000169102,0.000007324,0.000258145,1
actual,10,30,binomial,0,2048,48,0.388699311,0.000189795,0.000007524,0.000281199,1
actual,11,31,binomial,0,2048,48,0.354726216,0.000173206,0.000007223,0.000257804,1
actual,12,32,binomial,0,2048,48,0.394576554,0.000192664,0.000007824,0.000291498,1
actual,13,33,binomial,0,2048,48,0.354614745,0.000173152,0.000007314,0.000270528,1
actual,14,34,binomial,0,2048,48,0.393477040,0.000192127,0.000007564,0.000283384,1
actual,15,35,binomial,0,2048,48,0.360903850,0.000176223,0.000007373,0.000260169,1
actual,16,36,binomial,0,2048,48,0.397762018,0.000194220,0.000007214,0.000277448,1
actual,17,37,binomial,0,2048,48,0.367849683,0.000179614,0.000007544,0.000270088,1
actual,18,38,binomial,0,2048,48,0.385695544,0.000188328,0.000007313,0.000276329,1
actual,19,39,binomial,0,2048,48,0.348929843,0.000170376,0.000007284,0.000251964,1
warmup,0,0,binomial,0,2048,64,0.400566689,0.000195589,0.000007504,0.000280979,1
warmup,1,1,binomial,0,2048,64,0.358640566,0.000175117,0.000007454,0.000259067,1
warmup,2,2,binomial,0,2048,64,0.378612295,0.000184869,0.000007263,0.000274986,1
warmup,3,3,binomial,0,2048,64,0.365663887,0.000178547,0.000007374,0.000266871,1
warmup,4,4,binomial,0,2048,64,0.384681751,0.000187833,0.000007174,0.000272140,1
warmup,5,5,binomial,0,2048,64,0.415488631,0.000202875,0.000007694,0.000286650,1
warmup,6,6,binomial,0,2048,64,0.393727050,0.000192250,0.000007564,0.000281580,1
warmup,7,7,binomial,0,2048,64,0.368195144,0.000179783,0.000007253,0.000282309,1
warmup,8,8,binomial,0,2048,64,0.407981598,0.000199210,0.000007253,0.000296649,1
warmup,9,9,binomial,0,2048,64,0.349405193,0.000170608,0.000007403,0.000258615,1
warmup,10,10,binomial,0,2048,64,0.400257082,0.000195438,0.000007474,0.000299083,1
warmup,11,11,binomial,0,2048,64,0.374193823,0.000182712,0.000007634,0.000269036,1
warmup,12,12,binomial,0,2048,64,0.384770423,0.000187876,0.000007424,0.000277000,1
warmup,13,13,binomial,0,2048,64,0.363313598,0.000177399,0.000007504,0.000268585,1
warmup,14,14,binomial,0,2048,64,0.374517448,0.000182870,0.000007253,0.000272754,1
warmup,15,15,binomial,0,2048,64,0.356466857,0.000174056,0.000007474,0.000263937,1
warmup,16,16,binomial,0,2048,64,0.389196580,0.000190037,0.000007404,0.000272552,1
warmup,17,17,binomial,0,2048,64,0.364863261,0.000178156,0.000007524,0.000265097,1
warmup,18,18,binomial,0,2048,64,0.401965471,0.000196272,0.000007635,0.000286678,1
warmup,19,19,binomial,0,2048,64,0.358357327,0.000174979,0.000007464,0.000259509,1
actual,0,20,binomial,0,2048,64,0.387798045,0.000189355,0.000007624,0.000291978,1
actual,1,21,binomial,0,2048,64,0.359574321,0.000175573,0.000007434,0.000270838,1
actual,2,22,binomial,0,2048,64,0.395089961,0.000192915,0.000007684,0.000276679,1
actual,3,23,binomial,0,2048,64,0.362049790,0.000176782,0.000007164,0.000263954,1
actual,4,24,binomial,0,2048,64,0.393759496,0.000192265,0.000007214,0.000282953,1
actual,5,25,binomial,0,2048,64,0.357277744,0.000174452,0.000007284,0.000267432,1
actual,6,26,binomial,0,2048,64,0.430411578,0.000210162,0.000007565,0.000299023,1
actual,7,27,binomial,0,2048,64,0.352305317,0.000172024,0.000007303,0.000276287,1
actual,8,28,binomial,0,2048,64,0.407687056,0.000199066,0.000007263,0.000297891,1
actual,9,29,binomial,0,2048,64,0.365780819,0.000178604,0.000007334,0.000262744,1
actual,10,30,binomial,0,2048,64,0.382742758,0.000186886,0.000007524,0.000272603,1
actual,11,31,binomial,0,2048,64,0.366668275,0.000179037,0.000007434,0.000264857,1
actual,12,32,binomial,0,2048,64,0.408660937,0.000199541,0.000007704,0.000292140,1
actual,13,33,binomial,0,2048,64,0.359465041,0.000175520,0.000007684,0.000269076,1
actual,14,34,binomial,0,2048,64,0.394736697,0.000192743,0.000007414,0.000277121,1
actual,15,35,binomial,0,2048,64,0.358530410,0.000175064,0.000007213,0.000254940,1
actual,16,36,binomial,0,2048,64,0.382472365,0.000186754,0.000007464,0.000281119,1
actual,17,37,binomial,0,2048,64,0.362982627,0.000177238,0.000007574,0.000257745,1
actual,18,38,binomial,0,2048,64,0.397353399,0.000194020,0.000007173,0.000281960,1
actual,19,39,binomial,0,2048,64,0.356899178,0.000174267,0.000007164,0.000268005,1
warmup,0,0,binomial,0,2048,96,0.394793003,0.000192770,0.000007604,0.000287782,1
warmup,1,1,binomial,0,2048,96,0.366536474,0.000178973,0.000007324,0.000266241,1
warmup,2,2,binomial,0,2048,96,0.399922017,0.000195274,0.000007924,0.000281337,1
warmup,3,3,binomial,0,2048,96,0.359169147,0.000175376,0.000007554,0.000266281,1
warmup,4,4,binomial,0,2048,96,0.392261123,0.000191534,0.000007644,0.000275529,1
warmup,5,5,binomial,0,2048,96,0.358172487,0.000174889,0.000007254,0.000257925,1
warmup,6,6,binomial,0,2048,96,0.384235972,0.000187615,0.000007904,0.000269546,1
warmup,7,7,binomial,0,2048,96,0.421456919,0.000205790,0.000007955,0.000290025,1
warmup,8,8,binomial,0,2048,96,0.403217110,0.000196883,0.000007464,0.000303430,1
warmup,9,9,binomial,0,2048,96,0.346917924,0.000169394,0.000007154,0.000251111,1
warmup,10,10,binomial,0,2048,96,0.380547172,0.000185814,0.000007344,0.000279907,1
warmup,11,11,binomial,0,2048,96,0.350462350,0.000171124,0.000007725,0.000256994,1
warmup,12,12,binomial,0,2048,96,0.384597269,0.000187792,0.000007323,0.000275288,1
warmup,13,13,binomial,0,2048,96,0.364059096,0.000177763,0.000007595,0.000256723,1
warmup,14,14,binomial,0,2048,96,0.413027373,0.000201674,0.000007855,0.000295183,1
warmup,15,15,binomial,0,2048,96,0.360090630,0.000175826,0.000007584,0.000255489,1
warmup,16,16,binomial,0,2048,96,0.393924184,0.000192346,0.000007274,0.000282000,1
warmup,17,17,binomial,0,2048,96,0.361284278,0.000176408,0.000007584,0.000255770,1
warmup,18,18,binomial,0,2048,96,0.405169862,0.000197837,0.000007645,0.000281378,1
warmup,19,19,binomial,0,2048,96,0.362027464,0.000176771,0.000007714,0.000273653,1
actual,0,20,binomial,0,2048,96,0.392864431,0.000191828,0.000007544,0.000277732,1
actual,1,21,binomial,0,2048,96,0.346943938,0.000169406,0.000007344,0.000258455,1
actual,2,22,binomial,0,2048,96,0.406319735,0.000198398,0.000007554,0.000279484,1
actual,3,23,binomial,0,2048,96,0.370340721,0.000180830,0.000007615,0.000268434,1
actual,4,24,binomial,0,2048,96,0.376105007,0.000183645,0.000007374,0.000270880,1
actual,5,25,binomial,0,2048,96,0.356032235,0.000173844,0.000007264,0.000251973,1
actual,6,26,binomial,0,2048,96,0.392766983,0.000191781,0.000007755,0.000285307,1
actual,7,27,binomial,0,2048,96,0.365988579,0.000178705,0.000007794,0.000263386,1
actual,8,28,binomial,0,2048,96,0.438789559,0.000214253,0.000007725,0.000302299,1
actual,9,29,binomial,0,2048,96,0.349766650,0.000170784,0.000007634,0.000262634,1
actual,10,30,binomial,0,2048,96,0.402420947,0.000196495,0.000007554,0.000288780,1
actual,11,31,binomial,0,2048,96,0.373232623,0.000182242,0.000007374,0.000301508,1
actual,12,32,binomial,0,2048,96,0.401343145,0.000195968,0.000007695,0.000284335,1
actual,13,33,binomial,0,2048,96,0.361340086,0.000176436,0.000007254,0.000265811,1
actual,14,34,binomial,0,2048,96,0.388889867,0.000189888,0.000007704,0.000273655,1
actual,15,35,binomial,0,2048,96,0.366551957,0.000178980,0.000007564,0.000263146,1
actual,16,36,binomial,0,2048,96,0.401224556,0.000195910,0.000007394,0.000282390,1
actual,17,37,binomial,0,2048,96,0.368235493,0.000179802,0.000007624,0.000259387,1
actual,18,38,binomial,0,2048,96,0.401593181,0.000196090,0.000007554,0.000281951,1
actual,19,39,binomial,0,2048,96,0.366920699,0.000179160,0.000007624,0.000277932,1
warmup,0,0,binomial,0,2048,128,0.394294126,0.000192526,0.000007434,0.000281498,1
warmup,1,1,binomial,0,2048,128,0.370313281,0.000180817,0.000007394,0.000273461,1
warmup,2,2,binomial,0,2048,128,0.395246941,0.000192992,0.000007474,0.000275699,1
warmup,3,3,binomial,0,2048,128,0.360589250,0.000176069,0.000007514,0.000268536,1
warmup,4,4,binomial,0,2048,128,0.400729229,0.000195669,0.000007694,0.000283101,1
warmup,5,5,binomial,0,2048,128,0.366036841,0.000178729,0.000007354,0.000275578,1
warmup,6,6,binomial,0,2048,128,0.383640169,0.000187324,0.000007394,0.000281729,1
warmup,7,7,binomial,0,2048,128,0.379345941,0.000185228,0.000007624,0.000280786,1
warmup,8,8,binomial,0,2048,128,0.390005945,0.000190433,0.000007604,0.000281105,1
warmup,9,9,binomial,0,2048,128,0.373947396,0.000182592,0.000008146,0.000270588,1
warmup,10,10,binomial,0,2048,128,0.392660547,0.000191729,0.000007454,0.000274366,1
warmup,11,11,binomial,0,2048,128,0.361982415,0.000176749,0.000007635,0.000262813,1
warmup,12,12,binomial,0,2048,128,0.395899414,0.000193310,0.000006993,0.000280967,1
warmup,13,13,binomial,0,2048,128,0.363602352,0.000177540,0.000007534,0.000262464,1
warmup,14,14,binomial,0,2048,128,0.399906925,0.000195267,0.000014888,0.000287931,1
warmup,15,15,binomial,0,2048,128,0.359880611,0.000175723,0.000007664,0.000258236,1
warmup,16,16,binomial,0,2048,128,0.385997826,0.000188476,0.000007645,0.000279414,1
warmup,17,17,binomial,0,2048,128,0.352234551,0.000171990,0.000007644,0.000262954,1
warmup,18,18,binomial,0,2048,128,0.401739945,0.000196162,0.000007615,0.000281399,1
warmup,19,19,binomial,0,2048,128,0.363957656,0.000177714,0.000007494,0.000263615,1
actual,0,20,binomial,0,2048,128,0.388189322,0.000189546,0.000007674,0.000274736,1
actual,1,21,binomial,0,2048,128,0.374770680,0.000182993,0.000007554,0.000268244,1
actual,2,22,binomial,0,2048,128,0.384415495,0.000187703,0.000008005,0.000284985,1
actual,3,23,binomial,0,2048,128,0.356607270,0.000174125,0.000007324,0.000255491,1
actual,4,24,binomial,0,2048,128,0.389579793,0.000190225,0.000007615,0.000282601,1
actual,5,25,binomial,0,2048,128,0.371106612,0.000181204,0.000007835,0.000268113,1
actual,6,26,binomial,0,2048,128,0.379443981,0.000185275,0.000007644,0.000275909,1
actual,7,27,binomial,0,2048,128,0.353389357,0.000172553,0.000007535,0.000261911,1
actual,8,28,binomial,0,2048,128,0.409103523,0.000199758,0.000007704,0.000292400,1
actual,9,29,binomial,0,2048,128,0.358117992,0.000174862,0.000007945,0.000258216,1
actual,10,30,binomial,0,2048,128,0.406361063,0.000198418,0.000007705,0.000287411,1
actual,11,31,binomial,0,2048,128,0.362285953,0.000176897,0.000007624,0.000265959,1
actual,12,32,binomial,0,2048,128,0.392956179,0.000191873,0.000007734,0.000283233,1
actual,13,33,binomial,0,2048,128,0.359170992,0.000175376,0.000007584,0.000265548,1
actual,14,34,binomial,0,2048,128,0.378305147,0.000184719,0.000007303,0.000269567,1
actual,15,35,binomial,0,2048,128,0.374137708,0.000182684,0.000014828,0.000269827,1
actual,16,36,binomial,0,2048,128,0.387733333,0.000189323,0.000007814,0.000277833,1
actual,17,37,binomial,0,2048,128,0.353187402,0.000172455,0.000007595,0.000265289,1
actual,18,38,binomial,0,2048,128,0.394223068,0.000192492,0.000007284,0.000277130,1
actual,19,39,binomial,0,2048,128,0.359027519,0.000175306,0.000007564,0.000266181,1
warmup,0,0,binomial,0,2048,192,0.401518628,0.000196054,0.000007895,0.000280879,1
warmup,1,1,binomial,0,2048,192,0.375417282,0.000183309,0.000007534,0.000275298,1
warmup,2,2,binomial,0,2048,192,0.399728470,0.000195180,0.000007734,0.000293020,1
warmup,3,3,binomial,0,2048,192,0.375200401,0.000183203,0.000007304,0.000262092,1
warmup,4,4,binomial,0,2048,192,0.400638142,0.000195624,0.000007544,0.000310042,1
warmup,5,5,binomial,0,2048,192,0.381358666,0.000186210,0.000007705,0.000280177,1
warmup,6,6,binomial,0,2048,192,0.396431686,0.000193570,0.000007995,0.000282450,1
warmup,7,7,binomial,0,2048,192,0.362229946,0.000176870,0.000007514,0.000256071,1
warmup,8,8,binomial,0,2048,192,0.404963224,0.000197736,0.000007714,0.000286038,1
warmup,9,9,binomial,0,2048,192,0.367332583,0.000179362,0.000007464,0.000271922,1
warmup,10,10,binomial,0,2048,192,0.401859104,0.000196220,0.000007484,0.000293262,1
warmup,11,11,binomial,0,2048,192,0.379175152,0.000185144,0.000007654,0.000265750,1
warmup,12,12,binomial,0,2048,192,0.403554186,0.000197048,0.000007704,0.000282742,1
warmup,13,13,binomial,0,2048,192,0.358034475,0.000174822,0.000007604,0.000276070,1
warmup,14,14,binomial,0,2048,192,0.403092774,0.000196823,0.000007494,0.000288242,1
warmup,15,15,binomial,0,2048,192,0.364986931,0.000178216,0.000007694,0.000267814,1
warmup,16,16,binomial,0,2048,192,0.424957772,0.000207499,0.000007895,0.000327997,1
warmup,17,17,binomial,0,2048,192,0.365703178,0.000178566,0.000005160,0.000259980,1
warmup,18,18,binomial,0,2048,192,0.399804085,0.000195217,0.000007504,0.000286259,1
warmup,19,19,binomial,0,2048,192,0.373579492,0.000182412,0.000007334,0.000260870,1
actual,0,20,binomial,0,2048,192,0.405396025,0.000197947,0.000007844,0.000285217,1
actual,1,21,binomial,0,2048,192,0.369138817,0.000180244,0.000007373,0.000264587,1
actual,2,22,binomial,0,2048,192,0.398959769,0.000194805,0.000007685,0.000286277,1
actual,3,23,binomial,0,2048,192,0.374604084,0.000182912,0.000007404,0.000272823,1
actual,4,24,binomial,0,2048,192,0.396794350,0.000193747,0.000007524,0.000281278,1
actual,5,25,binomial,0,2048,192,0.355974017,0.000173815,0.000007314,0.000268245,1
actual,6,26,binomial,0,2048,192,0.391547986,0.000191186,0.000007444,0.000274435,1
actual,7,27,binomial,0,2048,192,0.369193382,0.000180270,0.000007774,0.000261171,1
actual,8,28,binomial,0,2048,192,0.404349106,0.000197436,0.000007424,0.000288343,1
actual,9,29,binomial,0,2048,192,0.364043975,0.000177756,0.000007524,0.000264998,1
actual,10,30,binomial,0,2048,192,0.404214866,0.000197371,0.000007565,0.000303399,1
actual,11,31,binomial,0,2048,192,0.358297715,0.000174950,0.000007574,0.000258927,1
actual,12,32,binomial,0,2048,192,0.404001434,0.000197266,0.000008265,0.000292990,1
actual,13,33,binomial,0,2048,192,0.372619379,0.000181943,0.000008095,0.000286137,1
actual,14,34,binomial,0,2048,192,0.401701740,0.000196143,0.000007484,0.000300675,1
actual,15,35,binomial,0,2048,192,0.364367550,0.000177914,0.000007274,0.000277933,1
actual,16,36,binomial,0,2048,192,0.408714749,0.000199568,0.000007704,0.000285136,1
actual,17,37,binomial,0,2048,192,0.367411157,0.000179400,0.000007815,0.000262143,1
actual,18,38,binomial,0,2048,192,0.389134079,0.000190007,0.000007474,0.000285897,1
actual,19,39,binomial,0,2048,192,0.367753294,0.000179567,0.000007284,0.000262383,1
warmup,0,0,binomial,0,2048,256,0.523920387,0.000255821,0.000113894,0.000382268,1
warmup,1,1,binomial,0,2048,256,0.490515239,0.000239509,0.000081072,0.000371869,1
warmup,2,2,binomial,0,2048,256,0.549801893,0.000268458,0.000090069,0.000395824,1
warmup,3,3,binomial,0,2048,256,0.467440627,0.000228242,0.000078918,0.000356169,1
warmup,4,4,binomial,0,2048,256,0.501302387,0.000244777,0.000075962,0.000378151,1
warmup,5,5,binomial,0,2048,256,0.470293224,0.000229635,0.000077836,0.000384583,1
warmup,6,6,binomial,0,2048,256,0.508169118,0.000248129,0.000087825,0.000387708,1
warmup,7,7,binomial,0,2048,256,0.514874654,0.000251404,0.000101320,0.000382299,1
warmup,8,8,binomial,0,2048,256,0.510307154,0.000249173,0.000091902,0.000410702,1
warmup,9,9,binomial,0,2048,256,0.477210617,0.000233013,0.000090661,0.000359836,1
warmup,10,10,binomial,0,2048,256,0.502531911,0.000245377,0.000100890,0.000381737,1
warmup,11,11,binomial,0,2048,256,0.473027813,0.000230971,0.000077715,0.000364605,1
warmup,12,12,binomial,0,2048,256,0.523081279,0.000255411,0.000072596,0.000391767,1
warmup,13,13,binomial,0,2048,256,0.490888806,0.000239692,0.000088426,0.000371107,1
warmup,14,14,binomial,0,2048,256,0.504301336,0.000246241,0.000087113,0.000379283,1
warmup,15,15,binomial,0,2048,256,0.491445369,0.000239964,0.000103735,0.000368672,1
warmup,16,16,binomial,0,2048,256,0.493424261,0.000240930,0.000089337,0.000386576,1
warmup,17,17,binomial,0,2048,256,0.499342116,0.000243819,0.000098815,0.000369885,1
warmup,18,18,binomial,0,2048,256,0.470111108,0.000229546,0.000000642,0.000375295,1
warmup,19,19,binomial,0,2048,256,0.472273118,0.000230602,0.000098565,0.000361559,1
actual,0,20,binomial,0,2048,256,0.513034162,0.000250505,0.000070412,0.000382388,1
actual,1,21,binomial,0,2048,256,0.473499314,0.000231201,0.000085470,0.000357241,1
actual,2,22,binomial,0,2048,256,0.512769860,0.000250376,0.000089829,0.000408377,1
actual,3,23,binomial,0,2048,256,0.478556018,0.000233670,0.000087404,0.000366358,1
actual,4,24,binomial,0,2048,256,0.507742684,0.000247921,0.000094598,0.000388239,1
actual,5,25,binomial,0,2048,256,0.481453537,0.000235085,0.000096491,0.000365696,1
actual,6,26,binomial,0,2048,256,0.494272744,0.000241344,0.000091471,0.000372671,1
actual,7,27,binomial,0,2048,256,0.477163687,0.000232990,0.000081903,0.000360257,1
actual,8,28,binomial,0,2048,256,0.517870012,0.000252866,0.000103173,0.000398408,1
actual,9,29,binomial,0,2048,256,0.473190129,0.000231050,0.000081724,0.000361719,1
actual,10,30,binomial,0,2048,256,0.508580098,0.000248330,0.000078828,0.000385705,1
actual,11,31,binomial,0,2048,256,0.476687490,0.000232758,0.000085800,0.000353064,1
actual,12,32,binomial,0,2048,256,0.508169311,0.000248130,0.000103955,0.000386306,1
actual,13,33,binomial,0,2048,256,0.483435202,0.000236052,0.000086803,0.000360137,1
actual,14,34,binomial,0,2048,256,0.498163421,0.000243244,0.000073397,0.000379803,1
actual,15,35,binomial,0,2048,256,0.495809520,0.000242094,0.000084058,0.000372300,1
actual,16,36,binomial,0,2048,256,0.512977490,0.000250477,0.000074339,0.000414048,1
actual,17,37,binomial,0,2048,256,0.468372878,0.000228698,0.000077335,0.000357642,1
actual,18,38,binomial,0,2048,256,0.493849128,0.000241137,0.000080731,0.000393850,1
actual,19,39,binomial,0,2048,256,0.483999192,0.000236328,0.000081052,0.000359195,1
warmup,0,0,binomial,0,2048,384,0.506894461,0.000247507,0.000097533,0.000391326,1
warmup,1,1,binomial,0,2048,384,0.475869981,0.000232358,0.000086672,0.000370967,1
warmup,2,2,binomial,0,2048,384,0.516408888,0.000252153,0.000095819,0.000402657,1
warmup,3,3,binomial,0,2048,384,0.481501918,0.000235108,0.000085701,0.000370826,1
warmup,4,4,binomial,0,2048,384,0.503031256,0.000245621,0.000090340,0.000379373,1
warmup,5,5,binomial,0,2048,384,0.483952272,0.000236305,0.000076103,0.000377650,1
warmup,6,6,binomial,0,2048,384,0.498274998,0.000243298,0.000083066,0.000379062,1
warmup,7,7,binomial,0,2048,384,0.473663338,0.000231281,0.000086673,0.000352713,1
warmup,8,8,binomial,0,2048,384,0.507649701,0.000247876,0.000068849,0.000383440,1
warmup,9,9,binomial,0,2048,384,0.485115257,0.000236873,0.000090880,0.000368703,1
warmup,10,10,binomial,0,2048,384,0.499612440,0.000243951,0.000074169,0.000393780,1
warmup,11,11,binomial,0,2048,384,0.484830008,0.000236733,0.000092634,0.000351571,1
warmup,12,12,binomial,0,2048,384,0.525777317,0.000256727,0.000086813,0.000388610,1
warmup,13,13,binomial,0,2048,384,0.481747080,0.000235228,0.000091992,0.000362862,1
warmup,14,14,binomial,0,2048,384,0.507059361,0.000247588,0.000083878,0.000378721,1
warmup,15,15,binomial,0,2048,384,0.470640215,0.000229805,0.000081673,0.000356059,1
warmup,16,16,binomial,0,2048,384,0.493372343,0.000240904,0.000078787,0.000382288,1
warmup,17,17,binomial,0,2048,384,0.483886738,0.000236273,0.000086963,0.000363172,1
