phase,phase_iteration,global_iteration,algorithm,cvar_value,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
actual,9,109,circ_graph,3,0,128,4096,0.012523730,0.000097842,0.000055504,0.000167465,1
actual,10,110,circ_graph,3,0,128,4096,0.012454183,0.000097298,0.000058580,0.000160963,1
actual,11,111,circ_graph,3,0,128,4096,0.013590268,0.000106174,0.000063218,0.000187393,1
actual,12,112,circ_graph,3,0,128,4096,0.013409012,0.000104758,0.000062958,0.000165121,1
actual,13,113,circ_graph,3,0,128,4096,0.012386997,0.000096773,0.000061366,0.000160281,1
actual,14,114,circ_graph,3,0,128,4096,0.012309233,0.000096166,0.000057999,0.000154410,1
actual,15,115,circ_graph,3,0,128,4096,0.012763322,0.000099713,0.000055334,0.000163087,1
actual,16,116,circ_graph,3,0,128,4096,0.012925087,0.000100977,0.000065794,0.000158377,1
actual,17,117,circ_graph,3,0,128,4096,0.012549354,0.000098042,0.000059161,0.000156804,1
actual,18,118,circ_graph,3,0,128,4096,0.012185568,0.000095200,0.000055283,0.000156794,1
actual,19,119,circ_graph,3,0,128,4096,0.012557757,0.000098107,0.000057277,0.000164408,1
actual,20,120,circ_graph,3,0,128,4096,0.012633182,0.000098697,0.000060874,0.000169659,1
actual,21,121,circ_graph,3,0,128,4096,0.012429708,0.000097107,0.000059301,0.000173157,1
actual,22,122,circ_graph,3,0,128,4096,0.012650170,0.000098829,0.000059071,0.000200376,1
actual,23,123,circ_graph,3,0,128,4096,0.013671762,0.000106811,0.000064080,0.000172265,1
actual,24,124,circ_graph,3,0,128,4096,0.012090055,0.000094454,0.000056967,0.000164790,1
actual,25,125,circ_graph,3,0,128,4096,0.013486664,0.000105365,0.000064420,0.000170039,1
actual,26,126,circ_graph,3,0,128,4096,0.013277506,0.000103731,0.000058860,0.000170420,1
actual,27,127,circ_graph,3,0,128,4096,0.013456806,0.000105131,0.000063339,0.000163407,1
actual,28,128,circ_graph,3,0,128,4096,0.013639572,0.000106559,0.000059883,0.000177032,1
actual,29,129,circ_graph,3,0,128,4096,0.012186881,0.000095210,0.000052799,0.000158669,1
actual,30,130,circ_graph,3,0,128,4096,0.012885053,0.000100664,0.000064221,0.000176832,1
actual,31,131,circ_graph,3,0,128,4096,0.014041095,0.000109696,0.000070141,0.000162626,1
actual,32,132,circ_graph,3,0,128,4096,0.012754097,0.000099641,0.000057688,0.000164359,1
actual,33,133,circ_graph,3,0,128,4096,0.013041489,0.000101887,0.000058269,0.000164250,1
actual,34,134,circ_graph,3,0,128,4096,0.013329407,0.000104136,0.000062147,0.000168847,1
actual,35,135,circ_graph,3,0,128,4096,0.012375148,0.000096681,0.000058710,0.000163237,1
actual,36,136,circ_graph,3,0,128,4096,0.013749109,0.000107415,0.000058970,0.000179196,1
actual,37,137,circ_graph,3,0,128,4096,0.012618634,0.000098583,0.000060704,0.000166083,1
actual,38,138,circ_graph,3,0,128,4096,0.012412446,0.000096972,0.000060403,0.000167163,1
actual,39,139,circ_graph,3,0,128,4096,0.012815162,0.000100118,0.000057488,0.000162094,1
actual,40,140,circ_graph,3,0,128,4096,0.013362270,0.000104393,0.000062888,0.000159499,1
actual,41,141,circ_graph,3,0,128,4096,0.012223921,0.000095499,0.000058730,0.000170340,1
actual,42,142,circ_graph,3,0,128,4096,0.013886311,0.000108487,0.000067086,0.000183124,1
actual,43,143,circ_graph,3,0,128,4096,0.013363793,0.000104405,0.000064100,0.000158858,1
actual,44,144,circ_graph,3,0,128,4096,0.012773517,0.000099793,0.000062948,0.000166072,1
actual,45,145,circ_graph,3,0,128,4096,0.012591674,0.000098372,0.000063739,0.000158307,1
actual,46,146,circ_graph,3,0,128,4096,0.013366862,0.000104429,0.000059521,0.000176060,1
actual,47,147,circ_graph,3,0,128,4096,0.013761460,0.000107511,0.000065312,0.000162445,1
actual,48,148,circ_graph,3,0,128,4096,0.013426810,0.000104897,0.000061405,0.000161774,1
actual,49,149,circ_graph,3,0,128,4096,0.012592022,0.000098375,0.000059432,0.000165671,1
actual,50,150,circ_graph,3,0,128,4096,0.013604555,0.000106286,0.000068358,0.000185380,1
actual,51,151,circ_graph,3,0,128,4096,0.013108741,0.000102412,0.000060834,0.000166013,1
actual,52,152,circ_graph,3,0,128,4096,0.013362398,0.000104394,0.000066505,0.000189327,1
actual,53,153,circ_graph,3,0,128,4096,0.013097633,0.000102325,0.000053421,0.000161473,1
actual,54,154,circ_graph,3,0,128,4096,0.012351803,0.000096498,0.000059522,0.000159649,1
actual,55,155,circ_graph,3,0,128,4096,0.014087359,0.000110057,0.000063880,0.000166723,1
actual,56,156,circ_graph,3,0,128,4096,0.012447559,0.000097247,0.000060203,0.000165331,1
actual,57,157,circ_graph,3,0,128,4096,0.012256083,0.000095751,0.000056767,0.000178385,1
actual,58,158,circ_graph,3,0,128,4096,0.012286599,0.000095989,0.000059441,0.000153468,1
actual,59,159,circ_graph,3,0,128,4096,0.012481857,0.000097515,0.000058660,0.000158006,1
actual,60,160,circ_graph,3,0,128,4096,0.012609863,0.000098515,0.000062467,0.000164339,1
actual,61,161,circ_graph,3,0,128,4096,0.012630839,0.000098678,0.000061255,0.000162225,1
actual,62,162,circ_graph,3,0,128,4096,0.012521542,0.000097825,0.000062086,0.000165440,1
actual,63,163,circ_graph,3,0,128,4096,0.012425873,0.000097077,0.000058470,0.000161053,1
actual,64,164,circ_graph,3,0,128,4096,0.013315616,0.000104028,0.000061616,0.000158377,1
actual,65,165,circ_graph,3,0,128,4096,0.012241775,0.000095639,0.000057728,0.000156825,1
actual,66,166,circ_graph,3,0,128,4096,0.012481596,0.000097512,0.000059512,0.000155432,1
actual,67,167,circ_graph,3,0,128,4096,0.013462115,0.000105173,0.000062357,0.000167695,1
actual,68,168,circ_graph,3,0,128,4096,0.013669045,0.000106789,0.000064111,0.000161282,1
actual,69,169,circ_graph,3,0,128,4096,0.012620868,0.000098601,0.000058790,0.000150053,1
actual,70,170,circ_graph,3,0,128,4096,0.012868959,0.000100539,0.000060253,0.000165671,1
actual,71,171,circ_graph,3,0,128,4096,0.013284915,0.000103788,0.000054973,0.000161845,1
actual,72,172,circ_graph,3,0,128,4096,0.012298111,0.000096079,0.000059882,0.000164860,1
actual,73,173,circ_graph,3,0,128,4096,0.013128602,0.000102567,0.000066876,0.000172324,1
actual,74,174,circ_graph,3,0,128,4096,0.012799308,0.000099995,0.000062817,0.000161714,1
actual,75,175,circ_graph,3,0,128,4096,0.012066219,0.000094267,0.000052609,0.000171231,1
actual,76,176,circ_graph,3,0,128,4096,0.012269793,0.000095858,0.000059071,0.000159349,1
actual,77,177,circ_graph,3,0,128,4096,0.013974127,0.000109173,0.000067356,0.000171492,1
actual,78,178,circ_graph,3,0,128,4096,0.013309714,0.000103982,0.000058299,0.000162787,1
actual,79,179,circ_graph,3,0,128,4096,0.014367478,0.000112246,0.000068629,0.000165110,1
actual,80,180,circ_graph,3,0,128,4096,0.013697014,0.000107008,0.000066515,0.000155914,1
actual,81,181,circ_graph,3,0,128,4096,0.013250931,0.000103523,0.000063008,0.000177774,1
actual,82,182,circ_graph,3,0,128,4096,0.012727751,0.000099436,0.000061295,0.000184487,1
actual,83,183,circ_graph,3,0,128,4096,0.013888916,0.000108507,0.000070502,0.000177725,1
actual,84,184,circ_graph,3,0,128,4096,0.012412632,0.000096974,0.000058270,0.000153359,1
actual,85,185,circ_graph,3,0,128,4096,0.012464100,0.000097376,0.000056546,0.000161364,1
actual,86,186,circ_graph,3,0,128,4096,0.012162419,0.000095019,0.000054923,0.000166844,1
actual,87,187,circ_graph,3,0,128,4096,0.012082839,0.000094397,0.000059712,0.000165831,1
actual,88,188,circ_graph,3,0,128,4096,0.013172857,0.000102913,0.000057397,0.000159249,1
actual,89,189,circ_graph,3,0,128,4096,0.013904482,0.000108629,0.000063178,0.000160782,1
actual,90,190,circ_graph,3,0,128,4096,0.012885701,0.000100670,0.000058650,0.000158839,1
actual,91,191,circ_graph,3,0,128,4096,0.013139749,0.000102654,0.000058690,0.000162446,1
actual,92,192,circ_graph,3,0,128,4096,0.013838749,0.000108115,0.000071614,0.000170821,1
actual,93,193,circ_graph,3,0,128,4096,0.014095311,0.000110120,0.000067497,0.000185149,1
actual,94,194,circ_graph,3,0,128,4096,0.013551830,0.000105874,0.000064942,0.000158918,1
actual,95,195,circ_graph,3,0,128,4096,0.012869872,0.000100546,0.000061826,0.000167546,1
actual,96,196,circ_graph,3,0,128,4096,0.013150094,0.000102735,0.000056095,0.000153148,1
actual,97,197,circ_graph,3,0,128,4096,0.013152682,0.000102755,0.000063509,0.000183915,1
actual,98,198,circ_graph,3,0,128,4096,0.012751560,0.000099622,0.000062017,0.000172274,1
actual,99,199,circ_graph,3,0,128,4096,0.011840441,0.000092503,0.000057859,0.000167775,1
warmup,0,0,circ_graph,3,0,128,8192,0.015441210,0.000120634,0.000041878,0.000199815,1
warmup,1,1,circ_graph,3,0,128,8192,0.014128684,0.000110380,0.000066725,0.000181230,1
warmup,2,2,circ_graph,3,0,128,8192,0.014487535,0.000113184,0.000068408,0.000173247,1
warmup,3,3,circ_graph,3,0,128,8192,0.014278453,0.000111550,0.000063449,0.000194234,1
warmup,4,4,circ_graph,3,0,128,8192,0.014492640,0.000113224,0.000066134,0.000186330,1
warmup,5,5,circ_graph,3,0,128,8192,0.014139398,0.000110464,0.000065383,0.000174577,1
warmup,6,6,circ_graph,3,0,128,8192,0.013674881,0.000106835,0.000062577,0.000195608,1
warmup,7,7,circ_graph,3,0,128,8192,0.013644970,0.000106601,0.000067707,0.000188374,1
warmup,8,8,circ_graph,3,0,128,8192,0.014001673,0.000109388,0.000069891,0.000174558,1
warmup,9,9,circ_graph,3,0,128,8192,0.014618923,0.000114210,0.000068047,0.000190007,1
warmup,10,10,circ_graph,3,0,128,8192,0.014130044,0.000110391,0.000064881,0.000184687,1
warmup,11,11,circ_graph,3,0,128,8192,0.014835662,0.000115904,0.000072797,0.000202450,1
warmup,12,12,circ_graph,3,0,128,8192,0.013688262,0.000106940,0.000066174,0.000203522,1
warmup,13,13,circ_graph,3,0,128,8192,0.013777050,0.000107633,0.000067336,0.000186070,1
warmup,14,14,circ_graph,3,0,128,8192,0.014081312,0.000110010,0.000066384,0.000170400,1
warmup,15,15,circ_graph,3,0,128,8192,0.014523774,0.000113467,0.000069590,0.000221956,1
warmup,16,16,circ_graph,3,0,128,8192,0.013889805,0.000108514,0.000061305,0.000198042,1
warmup,17,17,circ_graph,3,0,128,8192,0.013844208,0.000108158,0.000064901,0.000187251,1
warmup,18,18,circ_graph,3,0,128,8192,0.014630987,0.000114305,0.000063349,0.000202781,1
warmup,19,19,circ_graph,3,0,128,8192,0.014727835,0.000115061,0.000065593,0.000178495,1
warmup,20,20,circ_graph,3,0,128,8192,0.013598494,0.000106238,0.000056255,0.000201648,1
warmup,21,21,circ_graph,3,0,128,8192,0.013613587,0.000106356,0.000063298,0.000182893,1
warmup,22,22,circ_graph,3,0,128,8192,0.014560285,0.000113752,0.000067016,0.000186661,1
warmup,23,23,circ_graph,3,0,128,8192,0.014646658,0.000114427,0.000067516,0.000201799,1
warmup,24,24,circ_graph,3,0,128,8192,0.014291424,0.000111652,0.000063930,0.000178985,1
warmup,25,25,circ_graph,3,0,128,8192,0.013357406,0.000104355,0.000063589,0.000171582,1
warmup,26,26,circ_graph,3,0,128,8192,0.014053875,0.000109796,0.000068188,0.000200206,1
warmup,27,27,circ_graph,3,0,128,8192,0.014010125,0.000109454,0.000067526,0.000187482,1
warmup,28,28,circ_graph,3,0,128,8192,0.013827080,0.000108024,0.000064000,0.000176501,1
warmup,29,29,circ_graph,3,0,128,8192,0.013834915,0.000108085,0.000063459,0.000194445,1
warmup,30,30,circ_graph,3,0,128,8192,0.013861387,0.000108292,0.000055314,0.000196008,1
warmup,31,31,circ_graph,3,0,128,8192,0.013783423,0.000107683,0.000069831,0.000184618,1
warmup,32,32,circ_graph,3,0,128,8192,0.014344766,0.000112068,0.000062257,0.000177934,1
warmup,33,33,circ_graph,3,0,128,8192,0.013407012,0.000104742,0.000061455,0.000176371,1
warmup,34,34,circ_graph,3,0,128,8192,0.014402624,0.000112521,0.000064641,0.000175539,1
warmup,35,35,circ_graph,3,0,128,8192,0.013983986,0.000109250,0.000063719,0.000205366,1
warmup,36,36,circ_graph,3,0,128,8192,0.014405892,0.000112546,0.000067316,0.000189185,1
warmup,37,37,circ_graph,3,0,128,8192,0.013460846,0.000105163,0.000071785,0.000174938,1
warmup,38,38,circ_graph,3,0,128,8192,0.013904137,0.000108626,0.000062568,0.000173245,1
warmup,39,39,circ_graph,3,0,128,8192,0.013399605,0.000104684,0.000063089,0.000173837,1
warmup,40,40,circ_graph,3,0,128,8192,0.015102039,0.000117985,0.000066214,0.000174648,1
warmup,41,41,circ_graph,3,0,128,8192,0.014017306,0.000109510,0.000061315,0.000195748,1
warmup,42,42,circ_graph,3,0,128,8192,0.014732473,0.000115097,0.000064321,0.000193674,1
warmup,43,43,circ_graph,3,0,128,8192,0.014287874,0.000111624,0.000064301,0.000173676,1
warmup,44,44,circ_graph,3,0,128,8192,0.014341460,0.000112043,0.000063800,0.000198863,1
warmup,45,45,circ_graph,3,0,128,8192,0.013309662,0.000103982,0.000059442,0.000192972,1
warmup,46,46,circ_graph,3,0,128,8192,0.013951059,0.000108993,0.000062657,0.000187482,1
warmup,47,47,circ_graph,3,0,128,8192,0.014115930,0.000110281,0.000067166,0.000198262,1
warmup,48,48,circ_graph,3,0,128,8192,0.013161648,0.000102825,0.000061596,0.000168618,1
warmup,49,49,circ_graph,3,0,128,8192,0.014063233,0.000109869,0.000063790,0.000186260,1
warmup,50,50,circ_graph,3,0,128,8192,0.014300582,0.000111723,0.000069951,0.000189616,1
warmup,51,51,circ_graph,3,0,128,8192,0.013859582,0.000108278,0.000063359,0.000197651,1
warmup,52,52,circ_graph,3,0,128,8192,0.014079009,0.000109992,0.000066174,0.000181020,1
warmup,53,53,circ_graph,3,0,128,8192,0.013920177,0.000108751,0.000060153,0.000176462,1
warmup,54,54,circ_graph,3,0,128,8192,0.013621065,0.000106415,0.000066976,0.000180839,1
warmup,55,55,circ_graph,3,0,128,8192,0.013440361,0.000105003,0.000060964,0.000192100,1
warmup,56,56,circ_graph,3,0,128,8192,0.014382791,0.000112366,0.000067376,0.000177214,1
warmup,57,57,circ_graph,3,0,128,8192,0.013570180,0.000106017,0.000064511,0.000178515,1
warmup,58,58,circ_graph,3,0,128,8192,0.013919007,0.000108742,0.000064391,0.000173746,1
warmup,59,59,circ_graph,3,0,128,8192,0.014330509,0.000111957,0.000065563,0.000193002,1
warmup,60,60,circ_graph,3,0,128,8192,0.014350177,0.000112111,0.000069009,0.000181301,1
warmup,61,61,circ_graph,3,0,128,8192,0.014173466,0.000110730,0.000065253,0.000194445,1
warmup,62,62,circ_graph,3,0,128,8192,0.013306945,0.000103961,0.000061114,0.000157336,1
warmup,63,63,circ_graph,3,0,128,8192,0.013992576,0.000109317,0.000065543,0.000176832,1
warmup,64,64,circ_graph,3,0,128,8192,0.013079887,0.000102187,0.000056566,0.000180148,1
warmup,65,65,circ_graph,3,0,128,8192,0.013837293,0.000108104,0.000066544,0.000173325,1
warmup,66,66,circ_graph,3,0,128,8192,0.014095862,0.000110124,0.000064752,0.000168387,1
warmup,67,67,circ_graph,3,0,128,8192,0.014482565,0.000113145,0.000067026,0.000194615,1
warmup,68,68,circ_graph,3,0,128,8192,0.013851919,0.000108218,0.000066224,0.000167605,1
warmup,69,69,circ_graph,3,0,128,8192,0.013890493,0.000108519,0.000059531,0.000207289,1
warmup,70,70,circ_graph,3,0,128,8192,0.014058846,0.000109835,0.000065703,0.000183805,1
warmup,71,71,circ_graph,3,0,128,8192,0.013856025,0.000108250,0.000061184,0.000175019,1
warmup,72,72,circ_graph,3,0,128,8192,0.014044243,0.000109721,0.000065032,0.000181320,1
warmup,73,73,circ_graph,3,0,128,8192,0.014357081,0.000112165,0.000068018,0.000209883,1
warmup,74,74,circ_graph,3,0,128,8192,0.014402395,0.000112519,0.000064360,0.000183635,1
warmup,75,75,circ_graph,3,0,128,8192,0.014485843,0.000113171,0.000062887,0.000190137,1
warmup,76,76,circ_graph,3,0,128,8192,0.013528955,0.000105695,0.000063159,0.000191770,1
warmup,77,77,circ_graph,3,0,128,8192,0.014036630,0.000109661,0.000066765,0.000172383,1
warmup,78,78,circ_graph,3,0,128,8192,0.014600931,0.000114070,0.000068409,0.000174487,1
warmup,79,79,circ_graph,3,0,128,8192,0.013907419,0.000108652,0.000062637,0.000178635,1
warmup,80,80,circ_graph,3,0,128,8192,0.014091722,0.000110092,0.000068639,0.000175190,1
warmup,81,81,circ_graph,3,0,128,8192,0.014309972,0.000111797,0.000063509,0.000178726,1
warmup,82,82,circ_graph,3,0,128,8192,0.014890077,0.000116329,0.000066154,0.000198041,1
warmup,83,83,circ_graph,3,0,128,8192,0.013965102,0.000109102,0.000060283,0.000179597,1
warmup,84,84,circ_graph,3,0,128,8192,0.013994454,0.000109332,0.000061676,0.000204895,1
warmup,85,85,circ_graph,3,0,128,8192,0.013885809,0.000108483,0.000060984,0.000167875,1
warmup,86,86,circ_graph,3,0,128,8192,0.013931978,0.000108844,0.000061465,0.000194344,1
warmup,87,87,circ_graph,3,0,128,8192,0.013553641,0.000105888,0.000064822,0.000177443,1
warmup,88,88,circ_graph,3,0,128,8192,0.014811063,0.000115711,0.000064631,0.000200897,1
warmup,89,89,circ_graph,3,0,128,8192,0.013945184,0.000108947,0.000067507,0.000192111,1
warmup,90,90,circ_graph,3,0,128,8192,0.014280235,0.000111564,0.000062658,0.000188704,1
warmup,91,91,circ_graph,3,0,128,8192,0.014283191,0.000111587,0.000068257,0.000176662,1
warmup,92,92,circ_graph,3,0,128,8192,0.014337966,0.000112015,0.000065292,0.000204543,1
warmup,93,93,circ_graph,3,0,128,8192,0.013844706,0.000108162,0.000067267,0.000178986,1
warmup,94,94,circ_graph,3,0,128,8192,0.014460643,0.000112974,0.000072446,0.000172584,1
warmup,95,95,circ_graph,3,0,128,8192,0.013650386,0.000106644,0.000061816,0.000178384,1
warmup,96,96,circ_graph,3,0,128,8192,0.013601972,0.000106265,0.000065934,0.000173215,1
warmup,97,97,circ_graph,3,0,128,8192,0.013809783,0.000107889,0.000065994,0.000187272,1
warmup,98,98,circ_graph,3,0,128,8192,0.014973261,0.000116979,0.000069831,0.000186570,1
warmup,99,99,circ_graph,3,0,128,8192,0.013952359,0.000109003,0.000068028,0.000195216,1
actual,0,100,circ_graph,3,0,128,8192,0.014728636,0.000115067,0.000061365,0.000192020,1
actual,1,101,circ_graph,3,0,128,8192,0.013965180,0.000109103,0.000065683,0.000187021,1
actual,2,102,circ_graph,3,0,128,8192,0.014653269,0.000114479,0.000067938,0.000196619,1
actual,3,103,circ_graph,3,0,128,8192,0.013651480,0.000106652,0.000065142,0.000190858,1
actual,4,104,circ_graph,3,0,128,8192,0.014211052,0.000111024,0.000064040,0.000175089,1
actual,5,105,circ_graph,3,0,128,8192,0.014752103,0.000115251,0.000075391,0.000177704,1
actual,6,106,circ_graph,3,0,128,8192,0.014204349,0.000110971,0.000064982,0.000190768,1
actual,7,107,circ_graph,3,0,128,8192,0.014328154,0.000111939,0.000068990,0.000185969,1
actual,8,108,circ_graph,3,0,128,8192,0.013860105,0.000108282,0.000069150,0.000181831,1
actual,9,109,circ_graph,3,0,128,8192,0.014141664,0.000110482,0.000065533,0.000181801,1
actual,10,110,circ_graph,3,0,128,8192,0.014232922,0.000111195,0.000062397,0.000169017,1
actual,11,111,circ_graph,3,0,128,8192,0.014166954,0.000110679,0.000065563,0.000196880,1
actual,12,112,circ_graph,3,0,128,8192,0.014311671,0.000111810,0.000068198,0.000177393,1
actual,13,113,circ_graph,3,0,128,8192,0.014203766,0.000110967,0.000067877,0.000176602,1
actual,14,114,circ_graph,3,0,128,8192,0.014398138,0.000112485,0.000063730,0.000211096,1
actual,15,115,circ_graph,3,0,128,8192,0.014094113,0.000110110,0.000062577,0.000183986,1
actual,16,116,circ_graph,3,0,128,8192,0.013700221,0.000107033,0.000065914,0.000177573,1
actual,17,117,circ_graph,3,0,128,8192,0.013926226,0.000108799,0.000065202,0.000183174,1
actual,18,118,circ_graph,3,0,128,8192,0.014805968,0.000115672,0.000069079,0.000202540,1
actual,19,119,circ_graph,3,0,128,8192,0.013733734,0.000107295,0.000062277,0.000190828,1
actual,20,120,circ_graph,3,0,128,8192,0.014077419,0.000109980,0.000064851,0.000186800,1
actual,21,121,circ_graph,3,0,128,8192,0.014146598,0.000110520,0.000065033,0.000196940,1
actual,22,122,circ_graph,3,0,128,8192,0.013292387,0.000103847,0.000060163,0.000186140,1
actual,23,123,circ_graph,3,0,128,8192,0.013920198,0.000108752,0.000065182,0.000201097,1
actual,24,124,circ_graph,3,0,128,8192,0.013390911,0.000104616,0.000057498,0.000171833,1
actual,25,125,circ_graph,3,0,128,8192,0.013506197,0.000105517,0.000065012,0.000168176,1
actual,26,126,circ_graph,3,0,128,8192,0.016088891,0.000125694,0.000059842,0.000196228,1
actual,27,127,circ_graph,3,0,128,8192,0.013848589,0.000108192,0.000065743,0.000183915,1
actual,28,128,circ_graph,3,0,128,8192,0.014091559,0.000110090,0.000064952,0.000186380,1
actual,29,129,circ_graph,3,0,128,8192,0.014725410,0.000115042,0.000064992,0.000194545,1
actual,30,130,circ_graph,3,0,128,8192,0.015120671,0.000118130,0.000068118,0.000209594,1
actual,31,131,circ_graph,3,0,128,8192,0.015017845,0.000117327,0.000070472,0.000195847,1
actual,32,132,circ_graph,3,0,128,8192,0.014270413,0.000111488,0.000064932,0.000179627,1
actual,33,133,circ_graph,3,0,128,8192,0.013922914,0.000108773,0.000063409,0.000180920,1
actual,34,134,circ_graph,3,0,128,8192,0.014460741,0.000112975,0.000064090,0.000177435,1
actual,35,135,circ_graph,3,0,128,8192,0.014115425,0.000110277,0.000060012,0.000190057,1
actual,36,136,circ_graph,3,0,128,8192,0.013997382,0.000109355,0.000062938,0.000172333,1
actual,37,137,circ_graph,3,0,128,8192,0.014021412,0.000109542,0.000070191,0.000199334,1
actual,38,138,circ_graph,3,0,128,8192,0.013512655,0.000105568,0.000060874,0.000174186,1
