phase,phase_iteration,global_iteration,algorithm,cvar_value,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,5,5,release_gather,9,0,128,768,0.012283092,0.000095962,0.000041708,0.000137790,1
warmup,6,6,release_gather,9,0,128,768,0.010766147,0.000084111,0.000035777,0.000118303,1
warmup,7,7,release_gather,9,0,128,768,0.010975234,0.000085744,0.000031039,0.000121219,1
warmup,8,8,release_gather,9,0,128,768,0.010672414,0.000083378,0.000040015,0.000117772,1
warmup,9,9,release_gather,9,0,128,768,0.010524129,0.000082220,0.000028063,0.000117702,1
warmup,10,10,release_gather,9,0,128,768,0.010610844,0.000082897,0.000031719,0.000117021,1
warmup,11,11,release_gather,9,0,128,768,0.012906908,0.000100835,0.000052509,0.000138531,1
warmup,12,12,release_gather,9,0,128,768,0.010729104,0.000083821,0.000029045,0.000121179,1
warmup,13,13,release_gather,9,0,128,768,0.010906687,0.000085208,0.000030678,0.000119976,1
warmup,14,14,release_gather,9,0,128,768,0.010666336,0.000083331,0.000040456,0.000119856,1
warmup,15,15,release_gather,9,0,128,768,0.010911099,0.000085243,0.000045485,0.000119777,1
warmup,16,16,release_gather,9,0,128,768,0.011667491,0.000091152,0.000032350,0.000128112,1
warmup,17,17,release_gather,9,0,128,768,0.010701483,0.000083605,0.000039945,0.000118404,1
warmup,18,18,release_gather,9,0,128,768,0.011348291,0.000088659,0.000027101,0.000133853,1
warmup,19,19,release_gather,9,0,128,768,0.010672743,0.000083381,0.000033333,0.000119906,1
warmup,20,20,release_gather,9,0,128,768,0.010959768,0.000085623,0.000035025,0.000120608,1
warmup,21,21,release_gather,9,0,128,768,0.011201574,0.000087512,0.000043952,0.000121359,1
warmup,22,22,release_gather,9,0,128,768,0.011497176,0.000089822,0.000030287,0.000133432,1
warmup,23,23,release_gather,9,0,128,768,0.010602129,0.000082829,0.000022903,0.000118093,1
warmup,24,24,release_gather,9,0,128,768,0.011364065,0.000088782,0.000048030,0.000124425,1
warmup,25,25,release_gather,9,0,128,768,0.010884884,0.000085038,0.000040035,0.000121209,1
warmup,26,26,release_gather,9,0,128,768,0.010764747,0.000084100,0.000041839,0.000119095,1
warmup,27,27,release_gather,9,0,128,768,0.012514195,0.000097767,0.000045906,0.000138792,1
warmup,28,28,release_gather,9,0,128,768,0.010832521,0.000084629,0.000040997,0.000120738,1
warmup,29,29,release_gather,9,0,128,768,0.010484884,0.000081913,0.000042609,0.000112422,1
warmup,30,30,release_gather,9,0,128,768,0.011671932,0.000091187,0.000047669,0.000124065,1
warmup,31,31,release_gather,9,0,128,768,0.010804333,0.000084409,0.000040526,0.000119926,1
warmup,32,32,release_gather,9,0,128,768,0.010834430,0.000084644,0.000041789,0.000119045,1
warmup,33,33,release_gather,9,0,128,768,0.011396382,0.000089034,0.000041437,0.000128322,1
warmup,34,34,release_gather,9,0,128,768,0.010390243,0.000081174,0.000022412,0.000118373,1
warmup,35,35,release_gather,9,0,128,768,0.010580221,0.000082658,0.000044122,0.000113634,1
warmup,36,36,release_gather,9,0,128,768,0.010423569,0.000081434,0.000040225,0.000117482,1
warmup,37,37,release_gather,9,0,128,768,0.010823409,0.000084558,0.000032401,0.000119655,1
warmup,38,38,release_gather,9,0,128,768,0.012413253,0.000096979,0.000043471,0.000134654,1
warmup,39,39,release_gather,9,0,128,768,0.010577798,0.000082639,0.000041868,0.000115718,1
warmup,40,40,release_gather,9,0,128,768,0.010904481,0.000085191,0.000033522,0.000120608,1
warmup,41,41,release_gather,9,0,128,768,0.010322482,0.000080644,0.000038041,0.000115478,1
warmup,42,42,release_gather,9,0,128,768,0.011310102,0.000088360,0.000043962,0.000125276,1
warmup,43,43,release_gather,9,0,128,768,0.010701669,0.000083607,0.000039384,0.000119185,1
warmup,44,44,release_gather,9,0,128,768,0.011035801,0.000086217,0.000042980,0.000120468,1
warmup,45,45,release_gather,9,0,128,768,0.009973563,0.000077918,0.000036910,0.000110850,1
warmup,46,46,release_gather,9,0,128,768,0.010591839,0.000082749,0.000032812,0.000115257,1
warmup,47,47,release_gather,9,0,128,768,0.010771857,0.000084155,0.000044113,0.000115708,1
warmup,48,48,release_gather,9,0,128,768,0.010893235,0.000085103,0.000045986,0.000121489,1
warmup,49,49,release_gather,9,0,128,768,0.010612650,0.000082911,0.000042240,0.000117612,1
warmup,50,50,release_gather,9,0,128,768,0.009806568,0.000076614,0.000036449,0.000109927,1
warmup,51,51,release_gather,9,0,128,768,0.011156549,0.000087161,0.000046046,0.000119936,1
warmup,52,52,release_gather,9,0,128,768,0.010771783,0.000084155,0.000044153,0.000117301,1
warmup,53,53,release_gather,9,0,128,768,0.010577145,0.000082634,0.000037971,0.000116861,1
warmup,54,54,release_gather,9,0,128,768,0.010441800,0.000081577,0.000028433,0.000117141,1
warmup,55,55,release_gather,9,0,128,768,0.011226255,0.000087705,0.000031900,0.000122932,1
warmup,56,56,release_gather,9,0,128,768,0.010230668,0.000079927,0.000032221,0.000119375,1
warmup,57,57,release_gather,9,0,128,768,0.011299868,0.000088280,0.000043872,0.000124034,1
warmup,58,58,release_gather,9,0,128,768,0.010667826,0.000083342,0.000040426,0.000117412,1
warmup,59,59,release_gather,9,0,128,768,0.010688891,0.000083507,0.000037661,0.000117462,1
warmup,60,60,release_gather,9,0,128,768,0.010882297,0.000085018,0.000034735,0.000119105,1
warmup,61,61,release_gather,9,0,128,768,0.010751882,0.000083999,0.000042119,0.000117151,1
warmup,62,62,release_gather,9,0,128,768,0.011185492,0.000087387,0.000031399,0.000123022,1
warmup,63,63,release_gather,9,0,128,768,0.010858309,0.000084831,0.000030657,0.000119015,1
warmup,64,64,release_gather,9,0,128,768,0.010792883,0.000084319,0.000046097,0.000119716,1
warmup,65,65,release_gather,9,0,128,768,0.010620543,0.000082973,0.000041297,0.000118113,1
warmup,66,66,release_gather,9,0,128,768,0.010849233,0.000084760,0.000033092,0.000124335,1
warmup,67,67,release_gather,9,0,128,768,0.010351049,0.000080868,0.000022232,0.000114957,1
warmup,68,68,release_gather,9,0,128,768,0.010253848,0.000080108,0.000020779,0.000115468,1
warmup,69,69,release_gather,9,0,128,768,0.010376573,0.000081067,0.000043511,0.000111641,1
warmup,70,70,release_gather,9,0,128,768,0.010783571,0.000084247,0.000044143,0.000117912,1
warmup,71,71,release_gather,9,0,128,768,0.011433943,0.000089328,0.000053671,0.000116099,1
warmup,72,72,release_gather,9,0,128,768,0.011069568,0.000086481,0.000022342,0.000128833,1
warmup,73,73,release_gather,9,0,128,768,0.011103180,0.000086744,0.000044473,0.000117612,1
warmup,74,74,release_gather,9,0,128,768,0.010886363,0.000085050,0.000039655,0.000123643,1
warmup,75,75,release_gather,9,0,128,768,0.011377344,0.000088885,0.000046538,0.000123703,1
warmup,76,76,release_gather,9,0,128,768,0.010271453,0.000080246,0.000022743,0.000116971,1
warmup,77,77,release_gather,9,0,128,768,0.010864826,0.000084881,0.000033122,0.000119655,1
warmup,78,78,release_gather,9,0,128,768,0.011950195,0.000093361,0.000032982,0.000130776,1
warmup,79,79,release_gather,9,0,128,768,0.011030316,0.000086174,0.000032260,0.000123573,1
warmup,80,80,release_gather,9,0,128,768,0.010995952,0.000085906,0.000039775,0.000121278,1
warmup,81,81,release_gather,9,0,128,768,0.010294548,0.000080426,0.000039113,0.000116299,1
warmup,82,82,release_gather,9,0,128,768,0.011020881,0.000086101,0.000042329,0.000121549,1
warmup,83,83,release_gather,9,0,128,768,0.011138694,0.000087021,0.000023955,0.000134734,1
warmup,84,84,release_gather,9,0,128,768,0.011219977,0.000087656,0.000044574,0.000120809,1
warmup,85,85,release_gather,9,0,128,768,0.011052838,0.000086350,0.000044604,0.000121459,1
warmup,86,86,release_gather,9,0,128,768,0.010432247,0.000081502,0.000022372,0.000117241,1
warmup,87,87,release_gather,9,0,128,768,0.010418004,0.000081391,0.000036578,0.000114706,1
warmup,88,88,release_gather,9,0,128,768,0.012254284,0.000095737,0.000035326,0.000135686,1
warmup,89,89,release_gather,9,0,128,768,0.011884278,0.000092846,0.000035237,0.000127972,1
warmup,90,90,release_gather,9,0,128,768,0.010189616,0.000079606,0.000024115,0.000115218,1
warmup,91,91,release_gather,9,0,128,768,0.010845930,0.000084734,0.000040356,0.000119676,1
warmup,92,92,release_gather,9,0,128,768,0.010485857,0.000081921,0.000038181,0.000113935,1
warmup,93,93,release_gather,9,0,128,768,0.010797295,0.000084354,0.000040145,0.000119045,1
warmup,94,94,release_gather,9,0,128,768,0.011368964,0.000088820,0.000026760,0.000127280,1
warmup,95,95,release_gather,9,0,128,768,0.011068590,0.000086473,0.000045815,0.000119596,1
warmup,96,96,release_gather,9,0,128,768,0.010542458,0.000082363,0.000028533,0.000119014,1
warmup,97,97,release_gather,9,0,128,768,0.010086263,0.000078799,0.000037821,0.000112703,1
warmup,98,98,release_gather,9,0,128,768,0.010918240,0.000085299,0.000046598,0.000119726,1
warmup,99,99,release_gather,9,0,128,768,0.010662728,0.000083303,0.000032571,0.000117913,1
actual,0,100,release_gather,9,0,128,768,0.013146074,0.000102704,0.000043872,0.000175922,1
actual,1,101,release_gather,9,0,128,768,0.009736205,0.000076064,0.000033854,0.000111841,1
actual,2,102,release_gather,9,0,128,768,0.010917786,0.000085295,0.000036228,0.000118424,1
actual,3,103,release_gather,9,0,128,768,0.011289935,0.000088203,0.000037400,0.000125748,1
actual,4,104,release_gather,9,0,128,768,0.011087473,0.000086621,0.000044002,0.000121239,1
actual,5,105,release_gather,9,0,128,768,0.011809912,0.000092265,0.000040947,0.000143611,1
actual,6,106,release_gather,9,0,128,768,0.011185364,0.000087386,0.000048010,0.000120327,1
actual,7,107,release_gather,9,0,128,768,0.010124306,0.000079096,0.000026861,0.000113654,1
actual,8,108,release_gather,9,0,128,768,0.010746950,0.000083961,0.000042479,0.000120488,1
actual,9,109,release_gather,9,0,128,768,0.010907218,0.000085213,0.000031530,0.000120217,1
actual,10,110,release_gather,9,0,128,768,0.011205651,0.000087544,0.000043842,0.000122582,1
actual,11,111,release_gather,9,0,128,768,0.011549741,0.000090232,0.000037801,0.000123764,1
actual,12,112,release_gather,9,0,128,768,0.010712978,0.000083695,0.000042480,0.000121559,1
actual,13,113,release_gather,9,0,128,768,0.010920423,0.000085316,0.000042269,0.000122702,1
actual,14,114,release_gather,9,0,128,768,0.010891990,0.000085094,0.000042019,0.000121890,1
actual,15,115,release_gather,9,0,128,768,0.011050793,0.000086334,0.000043912,0.000121459,1
actual,16,116,release_gather,9,0,128,768,0.012496891,0.000097632,0.000038612,0.000135686,1
actual,17,117,release_gather,9,0,128,768,0.010191687,0.000079623,0.000022543,0.000112442,1
actual,18,118,release_gather,9,0,128,768,0.011044494,0.000086285,0.000043953,0.000122160,1
actual,19,119,release_gather,9,0,128,768,0.010799405,0.000084370,0.000031890,0.000118794,1
actual,20,120,release_gather,9,0,128,768,0.010736405,0.000083878,0.000030377,0.000120067,1
actual,21,121,release_gather,9,0,128,768,0.010585107,0.000082696,0.000038302,0.000118674,1
actual,22,122,release_gather,9,0,128,768,0.010391428,0.000081183,0.000041948,0.000114336,1
actual,23,123,release_gather,9,0,128,768,0.010743037,0.000083930,0.000029546,0.000118022,1
actual,24,124,release_gather,9,0,128,768,0.010913251,0.000085260,0.000040236,0.000120137,1
actual,25,125,release_gather,9,0,128,768,0.010610029,0.000082891,0.000033412,0.000117212,1
actual,26,126,release_gather,9,0,128,768,0.010993737,0.000085889,0.000045676,0.000120818,1
actual,27,127,release_gather,9,0,128,768,0.012376368,0.000096690,0.000039264,0.000131578,1
actual,28,128,release_gather,9,0,128,768,0.010726971,0.000083804,0.000045776,0.000117402,1
actual,29,129,release_gather,9,0,128,768,0.010915564,0.000085278,0.000045936,0.000119165,1
actual,30,130,release_gather,9,0,128,768,0.010874616,0.000084958,0.000046357,0.000115979,1
actual,31,131,release_gather,9,0,128,768,0.010741293,0.000083916,0.000029105,0.000120798,1
actual,32,132,release_gather,9,0,128,768,0.010555918,0.000082468,0.000042088,0.000117171,1
actual,33,133,release_gather,9,0,128,768,0.011140662,0.000087036,0.000034895,0.000125297,1
actual,34,134,release_gather,9,0,128,768,0.009955887,0.000077780,0.000022652,0.000111521,1
actual,35,135,release_gather,9,0,128,768,0.010732751,0.000083850,0.000050555,0.000112573,1
actual,36,136,release_gather,9,0,128,768,0.010385817,0.000081139,0.000028683,0.000116029,1
actual,37,137,release_gather,9,0,128,768,0.011055313,0.000086370,0.000032220,0.000120788,1
actual,38,138,release_gather,9,0,128,768,0.011048718,0.000086318,0.000044664,0.000118814,1
actual,39,139,release_gather,9,0,128,768,0.010922997,0.000085336,0.000043872,0.000118494,1
actual,40,140,release_gather,9,0,128,768,0.010509320,0.000082104,0.000040305,0.000115418,1
actual,41,141,release_gather,9,0,128,768,0.010658084,0.000083266,0.000040907,0.000119626,1
actual,42,142,release_gather,9,0,128,768,0.011121454,0.000086886,0.000043942,0.000125848,1
actual,43,143,release_gather,9,0,128,768,0.010499664,0.000082029,0.000027011,0.000117792,1
actual,44,144,release_gather,9,0,128,768,0.010939911,0.000085468,0.000040637,0.000122411,1
actual,45,145,release_gather,9,0,128,768,0.012658119,0.000098892,0.000030297,0.000242578,1
actual,46,146,release_gather,9,0,128,768,0.011749305,0.000091791,0.000049813,0.000131088,1
actual,47,147,release_gather,9,0,128,768,0.010394274,0.000081205,0.000030077,0.000116590,1
actual,48,148,release_gather,9,0,128,768,0.011214148,0.000087611,0.000036218,0.000120477,1
actual,49,149,release_gather,9,0,128,768,0.011617370,0.000090761,0.000033433,0.000131028,1
actual,50,150,release_gather,9,0,128,768,0.011055205,0.000086369,0.000045977,0.000120697,1
actual,51,151,release_gather,9,0,128,768,0.011222965,0.000087679,0.000036559,0.000124785,1
actual,52,152,release_gather,9,0,128,768,0.011380031,0.000088906,0.000031639,0.000125246,1
actual,53,153,release_gather,9,0,128,768,0.010776576,0.000084192,0.000041719,0.000118925,1
actual,54,154,release_gather,9,0,128,768,0.010897908,0.000085140,0.000034164,0.000121439,1
actual,55,155,release_gather,9,0,128,768,0.012138956,0.000094836,0.000039915,0.000154532,1
actual,56,156,release_gather,9,0,128,768,0.010316737,0.000080600,0.000026149,0.000117301,1
actual,57,157,release_gather,9,0,128,768,0.010515174,0.000082150,0.000038803,0.000119215,1
actual,58,158,release_gather,9,0,128,768,0.010815087,0.000084493,0.000030417,0.000120086,1
actual,59,159,release_gather,9,0,128,768,0.011122696,0.000086896,0.000046136,0.000121059,1
actual,60,160,release_gather,9,0,128,768,0.012077374,0.000094354,0.000043331,0.000139293,1
actual,61,161,release_gather,9,0,128,768,0.010995079,0.000085899,0.000045977,0.000117492,1
actual,62,162,release_gather,9,0,128,768,0.011003409,0.000085964,0.000043462,0.000118564,1
actual,63,163,release_gather,9,0,128,768,0.010985770,0.000085826,0.000040627,0.000120627,1
actual,64,164,release_gather,9,0,128,768,0.010581333,0.000082667,0.000018455,0.000117592,1
actual,65,165,release_gather,9,0,128,768,0.011037890,0.000086234,0.000037621,0.000123483,1
actual,66,166,release_gather,9,0,128,768,0.010889351,0.000085073,0.000043602,0.000125938,1
actual,67,167,release_gather,9,0,128,768,0.010028538,0.000078348,0.000033713,0.000114776,1
actual,68,168,release_gather,9,0,128,768,0.010598246,0.000082799,0.000038232,0.000113625,1
actual,69,169,release_gather,9,0,128,768,0.010782812,0.000084241,0.000042880,0.000118884,1
actual,70,170,release_gather,9,0,128,768,0.011123930,0.000086906,0.000043843,0.000122371,1
actual,71,171,release_gather,9,0,128,768,0.011474986,0.000089648,0.000032150,0.000124935,1
actual,72,172,release_gather,9,0,128,768,0.010506523,0.000082082,0.000039714,0.000113344,1
actual,73,173,release_gather,9,0,128,768,0.010758842,0.000084053,0.000045616,0.000115598,1
actual,74,174,release_gather,9,0,128,768,0.010364764,0.000080975,0.000042008,0.000111380,1
actual,75,175,release_gather,9,0,128,768,0.010888550,0.000085067,0.000041288,0.000119987,1
actual,76,176,release_gather,9,0,128,768,0.011001224,0.000085947,0.000031489,0.000124606,1
actual,77,177,release_gather,9,0,128,768,0.010423389,0.000081433,0.000036388,0.000121129,1
actual,78,178,release_gather,9,0,128,768,0.009546131,0.000074579,0.000034505,0.000106761,1
actual,79,179,release_gather,9,0,128,768,0.010577233,0.000082635,0.000041147,0.000119195,1
actual,80,180,release_gather,9,0,128,768,0.010664698,0.000083318,0.000044674,0.000119044,1
actual,81,181,release_gather,9,0,128,768,0.010597557,0.000082793,0.000026009,0.000119115,1
actual,82,182,release_gather,9,0,128,768,0.010558413,0.000082488,0.000035397,0.000122231,1
actual,83,183,release_gather,9,0,128,768,0.010452516,0.000081660,0.000040176,0.000115148,1
actual,84,184,release_gather,9,0,128,768,0.010578200,0.000082642,0.000031680,0.000116029,1
actual,85,185,release_gather,9,0,128,768,0.010478442,0.000081863,0.000039073,0.000113414,1
actual,86,186,release_gather,9,0,128,768,0.010134032,0.000079172,0.000018174,0.000116229,1
actual,87,187,release_gather,9,0,128,768,0.010658240,0.000083267,0.000039544,0.000120497,1
actual,88,188,release_gather,9,0,128,768,0.010588963,0.000082726,0.000033393,0.000116269,1
actual,89,189,release_gather,9,0,128,768,0.010371417,0.000081027,0.000029305,0.000114145,1
actual,90,190,release_gather,9,0,128,768,0.011548749,0.000090225,0.000027732,0.000124766,1
actual,91,191,release_gather,9,0,128,768,0.010955258,0.000085588,0.000042830,0.000123613,1
actual,92,192,release_gather,9,0,128,768,0.010668896,0.000083351,0.000040125,0.000116630,1
actual,93,193,release_gather,9,0,128,768,0.010948827,0.000085538,0.000045154,0.000118975,1
actual,94,194,release_gather,9,0,128,768,0.011567812,0.000090374,0.000037219,0.000127771,1
actual,95,195,release_gather,9,0,128,768,0.010784144,0.000084251,0.000033553,0.000120387,1
actual,96,196,release_gather,9,0,128,768,0.010000037,0.000078125,0.000026570,0.000112983,1
actual,97,197,release_gather,9,0,128,768,0.010456131,0.000081689,0.000039835,0.000113494,1
actual,98,198,release_gather,9,0,128,768,0.010737600,0.000083888,0.000035336,0.000117572,1
actual,99,199,release_gather,9,0,128,768,0.010946723,0.000085521,0.000040326,0.000124846,1
warmup,0,0,release_gather,9,0,128,1024,0.011765436,0.000091917,0.000051978,0.000124405,1
warmup,1,1,release_gather,9,0,128,1024,0.012682822,0.000099085,0.000061545,0.000135155,1
warmup,2,2,release_gather,9,0,128,1024,0.012212520,0.000095410,0.000051767,0.000131548,1
