phase,phase_iteration,global_iteration,algorithm,cvar_value,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,11,11,scatter_recursive_doubling_allgather,5,0,256,65536,0.112128245,0.000438001,0.000337846,0.000669068,1
warmup,12,12,scatter_recursive_doubling_allgather,5,0,256,65536,0.113610114,0.000443790,0.000356909,0.000666564,1
warmup,13,13,scatter_recursive_doubling_allgather,5,0,256,65536,0.113934962,0.000445058,0.000354785,0.000640484,1
warmup,14,14,scatter_recursive_doubling_allgather,5,0,256,65536,0.114260303,0.000446329,0.000349596,0.000662596,1
warmup,15,15,scatter_recursive_doubling_allgather,5,0,256,65536,0.111582911,0.000435871,0.000333054,0.000663819,1
warmup,16,16,scatter_recursive_doubling_allgather,5,0,256,65536,0.114276105,0.000446391,0.000340919,0.000712750,1
warmup,17,17,scatter_recursive_doubling_allgather,5,0,256,65536,0.110706841,0.000432449,0.000329871,0.000618105,1
warmup,18,18,scatter_recursive_doubling_allgather,5,0,256,65536,0.113945982,0.000445101,0.000356778,0.000679958,1
warmup,19,19,scatter_recursive_doubling_allgather,5,0,256,65536,0.111331194,0.000434887,0.000334527,0.000631817,1
warmup,20,20,scatter_recursive_doubling_allgather,5,0,256,65536,0.112362238,0.000438915,0.000345919,0.000681742,1
warmup,21,21,scatter_recursive_doubling_allgather,5,0,256,65536,0.114080208,0.000445626,0.000334187,0.000666143,1
warmup,22,22,scatter_recursive_doubling_allgather,5,0,256,65536,0.113924279,0.000445017,0.000347735,0.000658428,1
warmup,23,23,scatter_recursive_doubling_allgather,5,0,256,65536,0.111043116,0.000433762,0.000343674,0.000637549,1
warmup,24,24,scatter_recursive_doubling_allgather,5,0,256,65536,0.115174893,0.000449902,0.000355386,0.000691821,1
warmup,25,25,scatter_recursive_doubling_allgather,5,0,256,65536,0.110831170,0.000432934,0.000335659,0.000670210,1
warmup,26,26,scatter_recursive_doubling_allgather,5,0,256,65536,0.112892096,0.000440985,0.000337917,0.000675561,1
warmup,27,27,scatter_recursive_doubling_allgather,5,0,256,65536,0.111637371,0.000436083,0.000340057,0.000662105,1
warmup,28,28,scatter_recursive_doubling_allgather,5,0,256,65536,0.111729131,0.000436442,0.000336451,0.000643200,1
warmup,29,29,scatter_recursive_doubling_allgather,5,0,256,65536,0.115958020,0.000452961,0.000355246,0.000686210,1
warmup,30,30,scatter_recursive_doubling_allgather,5,0,256,65536,0.113697138,0.000444129,0.000350367,0.000688474,1
warmup,31,31,scatter_recursive_doubling_allgather,5,0,256,65536,0.115010406,0.000449259,0.000335949,0.000662356,1
warmup,32,32,scatter_recursive_doubling_allgather,5,0,256,65536,0.110493893,0.000431617,0.000339726,0.000660061,1
warmup,33,33,scatter_recursive_doubling_allgather,5,0,256,65536,0.115177090,0.000449911,0.000348042,0.000679708,1
warmup,34,34,scatter_recursive_doubling_allgather,5,0,256,65536,0.112345698,0.000438850,0.000340601,0.000634333,1
warmup,35,35,scatter_recursive_doubling_allgather,5,0,256,65536,0.112932863,0.000441144,0.000340989,0.000688515,1
warmup,36,36,scatter_recursive_doubling_allgather,5,0,256,65536,0.115265495,0.000450256,0.000359714,0.000666824,1
warmup,37,37,scatter_recursive_doubling_allgather,5,0,256,65536,0.111995699,0.000437483,0.000334206,0.000657505,1
warmup,38,38,scatter_recursive_doubling_allgather,5,0,256,65536,0.112256391,0.000438502,0.000345721,0.000660382,1
warmup,39,39,scatter_recursive_doubling_allgather,5,0,256,65536,0.109427383,0.000427451,0.000326161,0.000634734,1
warmup,40,40,scatter_recursive_doubling_allgather,5,0,256,65536,0.113021630,0.000441491,0.000343844,0.000680440,1
warmup,41,41,scatter_recursive_doubling_allgather,5,0,256,65536,0.112569819,0.000439726,0.000339016,0.000666634,1
warmup,42,42,scatter_recursive_doubling_allgather,5,0,256,65536,0.113541171,0.000443520,0.000347391,0.000649161,1
warmup,43,43,scatter_recursive_doubling_allgather,5,0,256,65536,0.114187789,0.000446046,0.000344957,0.000688685,1
warmup,44,44,scatter_recursive_doubling_allgather,5,0,256,65536,0.112489153,0.000439411,0.000341600,0.000670311,1
warmup,45,45,scatter_recursive_doubling_allgather,5,0,256,65536,0.111312393,0.000434814,0.000341581,0.000653960,1
warmup,46,46,scatter_recursive_doubling_allgather,5,0,256,65536,0.110266912,0.000430730,0.000324568,0.000660412,1
warmup,47,47,scatter_recursive_doubling_allgather,5,0,256,65536,0.113295464,0.000442560,0.000354634,0.000646926,1
warmup,48,48,scatter_recursive_doubling_allgather,5,0,256,65536,0.113531695,0.000443483,0.000351518,0.000698373,1
warmup,49,49,scatter_recursive_doubling_allgather,5,0,256,65536,0.112125422,0.000437990,0.000349525,0.000629243,1
warmup,50,50,scatter_recursive_doubling_allgather,5,0,256,65536,0.110638458,0.000432181,0.000338404,0.000656905,1
warmup,51,51,scatter_recursive_doubling_allgather,5,0,256,65536,0.112477379,0.000439365,0.000345237,0.000661715,1
warmup,52,52,scatter_recursive_doubling_allgather,5,0,256,65536,0.110122799,0.000430167,0.000337783,0.000636948,1
warmup,53,53,scatter_recursive_doubling_allgather,5,0,256,65536,0.110294481,0.000430838,0.000332213,0.000640925,1
warmup,54,54,scatter_recursive_doubling_allgather,5,0,256,65536,0.112876556,0.000440924,0.000345728,0.000656205,1
warmup,55,55,scatter_recursive_doubling_allgather,5,0,256,65536,0.111509481,0.000435584,0.000333485,0.000609246,1
warmup,56,56,scatter_recursive_doubling_allgather,5,0,256,65536,0.112297884,0.000438664,0.000348747,0.000665151,1
warmup,57,57,scatter_recursive_doubling_allgather,5,0,256,65536,0.112751556,0.000440436,0.000346058,0.000654090,1
warmup,58,58,scatter_recursive_doubling_allgather,5,0,256,65536,0.112254413,0.000438494,0.000351232,0.000675200,1
warmup,59,59,scatter_recursive_doubling_allgather,5,0,256,65536,0.111859595,0.000436952,0.000339559,0.000623465,1
warmup,60,60,scatter_recursive_doubling_allgather,5,0,256,65536,0.112443112,0.000439231,0.000350828,0.000657216,1
warmup,61,61,scatter_recursive_doubling_allgather,5,0,256,65536,0.111262957,0.000434621,0.000344656,0.000644872,1
warmup,62,62,scatter_recursive_doubling_allgather,5,0,256,65536,0.114184113,0.000446032,0.000338334,0.000666894,1
warmup,63,63,scatter_recursive_doubling_allgather,5,0,256,65536,0.113312213,0.000442626,0.000346669,0.000623595,1
warmup,64,64,scatter_recursive_doubling_allgather,5,0,256,65536,0.111610597,0.000435979,0.000340027,0.000686792,1
warmup,65,65,scatter_recursive_doubling_allgather,5,0,256,65536,0.115027166,0.000449325,0.000342783,0.000688826,1
warmup,66,66,scatter_recursive_doubling_allgather,5,0,256,65536,0.112912619,0.000441065,0.000339215,0.000640485,1
warmup,67,67,scatter_recursive_doubling_allgather,5,0,256,65536,0.111290941,0.000434730,0.000337273,0.000673457,1
warmup,68,68,scatter_recursive_doubling_allgather,5,0,256,65536,0.113489431,0.000443318,0.000340378,0.000670581,1
warmup,69,69,scatter_recursive_doubling_allgather,5,0,256,65536,0.111244750,0.000434550,0.000333085,0.000653128,1
warmup,70,70,scatter_recursive_doubling_allgather,5,0,256,65536,0.113763450,0.000444388,0.000342712,0.000687072,1
warmup,71,71,scatter_recursive_doubling_allgather,5,0,256,65536,0.111414161,0.000435212,0.000338034,0.000642785,1
warmup,72,72,scatter_recursive_doubling_allgather,5,0,256,65536,0.111907873,0.000437140,0.000350450,0.000659971,1
warmup,73,73,scatter_recursive_doubling_allgather,5,0,256,65536,0.111287395,0.000434716,0.000338314,0.000628933,1
warmup,74,74,scatter_recursive_doubling_allgather,5,0,256,65536,0.114235849,0.000446234,0.000356719,0.000693104,1
warmup,75,75,scatter_recursive_doubling_allgather,5,0,256,65536,0.112317872,0.000438742,0.000349044,0.000646586,1
warmup,76,76,scatter_recursive_doubling_allgather,5,0,256,65536,0.113727600,0.000444248,0.000351912,0.000660683,1
warmup,77,77,scatter_recursive_doubling_allgather,5,0,256,65536,0.112135141,0.000438028,0.000341339,0.000654711,1
warmup,78,78,scatter_recursive_doubling_allgather,5,0,256,65536,0.113608649,0.000443784,0.000352882,0.000664259,1
warmup,79,79,scatter_recursive_doubling_allgather,5,0,256,65536,0.112368157,0.000438938,0.000341640,0.000622180,1
warmup,80,80,scatter_recursive_doubling_allgather,5,0,256,65536,0.113557736,0.000443585,0.000326943,0.000646666,1
warmup,81,81,scatter_recursive_doubling_allgather,5,0,256,65536,0.112909495,0.000441053,0.000336731,0.000655884,1
warmup,82,82,scatter_recursive_doubling_allgather,5,0,256,65536,0.115127722,0.000449718,0.000347391,0.000660183,1
warmup,83,83,scatter_recursive_doubling_allgather,5,0,256,65536,0.110470692,0.000431526,0.000333285,0.000653729,1
warmup,84,84,scatter_recursive_doubling_allgather,5,0,256,65536,0.112499759,0.000439452,0.000345781,0.000660492,1
warmup,85,85,scatter_recursive_doubling_allgather,5,0,256,65536,0.112899313,0.000441013,0.000336030,0.000663118,1
warmup,86,86,scatter_recursive_doubling_allgather,5,0,256,65536,0.112446814,0.000439245,0.000343674,0.000665902,1
warmup,87,87,scatter_recursive_doubling_allgather,5,0,256,65536,0.111541662,0.000435710,0.000337823,0.000650342,1
warmup,88,88,scatter_recursive_doubling_allgather,5,0,256,65536,0.116770731,0.000456136,0.000352791,0.000671653,1
warmup,89,89,scatter_recursive_doubling_allgather,5,0,256,65536,0.111819156,0.000436794,0.000333154,0.000674097,1
warmup,90,90,scatter_recursive_doubling_allgather,5,0,256,65536,0.111459429,0.000435388,0.000339386,0.000681685,1
warmup,91,91,scatter_recursive_doubling_allgather,5,0,256,65536,0.111042084,0.000433758,0.000340409,0.000663889,1
warmup,92,92,scatter_recursive_doubling_allgather,5,0,256,65536,0.114796069,0.000448422,0.000346943,0.000683045,1
warmup,93,93,scatter_recursive_doubling_allgather,5,0,256,65536,0.111775510,0.000436623,0.000343373,0.000635234,1
warmup,94,94,scatter_recursive_doubling_allgather,5,0,256,65536,0.112529100,0.000439567,0.000355226,0.000667826,1
warmup,95,95,scatter_recursive_doubling_allgather,5,0,256,65536,0.113437194,0.000443114,0.000345798,0.000686792,1
warmup,96,96,scatter_recursive_doubling_allgather,5,0,256,65536,0.112480607,0.000439377,0.000344807,0.000677183,1
warmup,97,97,scatter_recursive_doubling_allgather,5,0,256,65536,0.114195452,0.000446076,0.000350557,0.000640535,1
warmup,98,98,scatter_recursive_doubling_allgather,5,0,256,65536,0.112203930,0.000438297,0.000348953,0.000669489,1
warmup,99,99,scatter_recursive_doubling_allgather,5,0,256,65536,0.112229985,0.000438398,0.000341860,0.000685870,1
actual,0,100,scatter_recursive_doubling_allgather,5,0,256,65536,0.111115268,0.000434044,0.000330412,0.000671443,1
actual,1,101,scatter_recursive_doubling_allgather,5,0,256,65536,0.113860193,0.000444766,0.000351692,0.000674179,1
actual,2,102,scatter_recursive_doubling_allgather,5,0,256,65536,0.109429599,0.000427459,0.000335749,0.000674308,1
actual,3,103,scatter_recursive_doubling_allgather,5,0,256,65536,0.119138198,0.000465384,0.000366958,0.000682664,1
actual,4,104,scatter_recursive_doubling_allgather,5,0,256,65536,0.110404736,0.000431268,0.000335021,0.000660863,1
actual,5,105,scatter_recursive_doubling_allgather,5,0,256,65536,0.111391508,0.000435123,0.000346463,0.000646215,1
actual,6,106,scatter_recursive_doubling_allgather,5,0,256,65536,0.110337055,0.000431004,0.000340840,0.000674338,1
actual,7,107,scatter_recursive_doubling_allgather,5,0,256,65536,0.112295993,0.000438656,0.000345127,0.000668647,1
actual,8,108,scatter_recursive_doubling_allgather,5,0,256,65536,0.111957002,0.000437332,0.000337653,0.000657557,1
actual,9,109,scatter_recursive_doubling_allgather,5,0,256,65536,0.110876425,0.000433111,0.000333555,0.000670341,1
actual,10,110,scatter_recursive_doubling_allgather,5,0,256,65536,0.112732846,0.000440363,0.000345628,0.000665642,1
actual,11,111,scatter_recursive_doubling_allgather,5,0,256,65536,0.112206546,0.000438307,0.000346029,0.000670752,1
actual,12,112,scatter_recursive_doubling_allgather,5,0,256,65536,0.112604975,0.000439863,0.000339917,0.000677995,1
actual,13,113,scatter_recursive_doubling_allgather,5,0,256,65536,0.110893855,0.000433179,0.000334998,0.000655754,1
actual,14,114,scatter_recursive_doubling_allgather,5,0,256,65536,0.112708961,0.000440269,0.000344097,0.000679077,1
actual,15,115,scatter_recursive_doubling_allgather,5,0,256,65536,0.110294141,0.000430836,0.000332085,0.000646727,1
actual,16,116,scatter_recursive_doubling_allgather,5,0,256,65536,0.112901706,0.000441022,0.000353242,0.000657116,1
actual,17,117,scatter_recursive_doubling_allgather,5,0,256,65536,0.114286912,0.000446433,0.000348704,0.000665692,1
actual,18,118,scatter_recursive_doubling_allgather,5,0,256,65536,0.117448789,0.000458784,0.000361477,0.000685850,1
actual,19,119,scatter_recursive_doubling_allgather,5,0,256,65536,0.112229980,0.000438398,0.000340408,0.000668497,1
actual,20,120,scatter_recursive_doubling_allgather,5,0,256,65536,0.110221933,0.000430554,0.000341510,0.000659039,1
actual,21,121,scatter_recursive_doubling_allgather,5,0,256,65536,0.112605717,0.000439866,0.000325941,0.000640765,1
actual,22,122,scatter_recursive_doubling_allgather,5,0,256,65536,0.111310727,0.000434808,0.000341242,0.000679869,1
actual,23,123,scatter_recursive_doubling_allgather,5,0,256,65536,0.112991615,0.000441373,0.000345748,0.000667606,1
actual,24,124,scatter_recursive_doubling_allgather,5,0,256,65536,0.111308993,0.000434801,0.000332914,0.000674368,1
actual,25,125,scatter_recursive_doubling_allgather,5,0,256,65536,0.112719186,0.000440309,0.000342622,0.000672094,1
actual,26,126,scatter_recursive_doubling_allgather,5,0,256,65536,0.109166873,0.000426433,0.000339296,0.000643219,1
actual,27,127,scatter_recursive_doubling_allgather,5,0,256,65536,0.111969832,0.000437382,0.000329878,0.000669720,1
actual,28,128,scatter_recursive_doubling_allgather,5,0,256,65536,0.114871648,0.000448717,0.000352661,0.000671402,1
actual,29,129,scatter_recursive_doubling_allgather,5,0,256,65536,0.112545607,0.000439631,0.000336691,0.000655232,1
actual,30,130,scatter_recursive_doubling_allgather,5,0,256,65536,0.113624720,0.000443847,0.000347304,0.000678496,1
actual,31,131,scatter_recursive_doubling_allgather,5,0,256,65536,0.112542218,0.000439618,0.000345147,0.000640455,1
actual,32,132,scatter_recursive_doubling_allgather,5,0,256,65536,0.110216158,0.000430532,0.000321415,0.000642768,1
actual,33,133,scatter_recursive_doubling_allgather,5,0,256,65536,0.112843442,0.000440795,0.000328145,0.000651706,1
actual,34,134,scatter_recursive_doubling_allgather,5,0,256,65536,0.112320467,0.000438752,0.000345618,0.000654762,1
actual,35,135,scatter_recursive_doubling_allgather,5,0,256,65536,0.112310034,0.000438711,0.000333806,0.000660643,1
actual,36,136,scatter_recursive_doubling_allgather,5,0,256,65536,0.111960358,0.000437345,0.000342982,0.000660241,1
actual,37,137,scatter_recursive_doubling_allgather,5,0,256,65536,0.111653913,0.000436148,0.000335189,0.000645915,1
actual,38,138,scatter_recursive_doubling_allgather,5,0,256,65536,0.112428255,0.000439173,0.000346513,0.000645143,1
actual,39,139,scatter_recursive_doubling_allgather,5,0,256,65536,0.112010305,0.000437540,0.000345238,0.000656916,1
actual,40,140,scatter_recursive_doubling_allgather,5,0,256,65536,0.112415756,0.000439124,0.000345127,0.000689146,1
actual,41,141,scatter_recursive_doubling_allgather,5,0,256,65536,0.113675622,0.000444045,0.000345408,0.000636487,1
actual,42,142,scatter_recursive_doubling_allgather,5,0,256,65536,0.110604185,0.000432048,0.000330563,0.000672826,1
actual,43,143,scatter_recursive_doubling_allgather,5,0,256,65536,0.110803146,0.000432825,0.000339469,0.000671253,1
actual,44,144,scatter_recursive_doubling_allgather,5,0,256,65536,0.113180784,0.000442112,0.000339389,0.000689176,1
actual,45,145,scatter_recursive_doubling_allgather,5,0,256,65536,0.112339754,0.000438827,0.000346230,0.000661855,1
actual,46,146,scatter_recursive_doubling_allgather,5,0,256,65536,0.113396514,0.000442955,0.000344786,0.000669459,1
actual,47,147,scatter_recursive_doubling_allgather,5,0,256,65536,0.112992752,0.000441378,0.000338034,0.000661333,1
actual,48,148,scatter_recursive_doubling_allgather,5,0,256,65536,0.112986223,0.000441352,0.000349776,0.000682123,1
actual,49,149,scatter_recursive_doubling_allgather,5,0,256,65536,0.114688451,0.000448002,0.000342782,0.000662476,1
actual,50,150,scatter_recursive_doubling_allgather,5,0,256,65536,0.111294929,0.000434746,0.000340117,0.000633632,1
actual,51,151,scatter_recursive_doubling_allgather,5,0,256,65536,0.110720938,0.000432504,0.000332493,0.000658398,1
actual,52,152,scatter_recursive_doubling_allgather,5,0,256,65536,0.113198023,0.000442180,0.000344396,0.000655593,1
actual,53,153,scatter_recursive_doubling_allgather,5,0,256,65536,0.111765589,0.000436584,0.000337683,0.000633983,1
actual,54,154,scatter_recursive_doubling_allgather,5,0,256,65536,0.112371285,0.000438950,0.000343063,0.000621439,1
actual,55,155,scatter_recursive_doubling_allgather,5,0,256,65536,0.113143312,0.000441966,0.000335198,0.000655684,1
actual,56,156,scatter_recursive_doubling_allgather,5,0,256,65536,0.113608476,0.000443783,0.000332944,0.000695889,1
actual,57,157,scatter_recursive_doubling_allgather,5,0,256,65536,0.113362053,0.000442821,0.000351789,0.000634834,1
actual,58,158,scatter_recursive_doubling_allgather,5,0,256,65536,0.115860812,0.000452581,0.000339309,0.000670932,1
actual,59,159,scatter_recursive_doubling_allgather,5,0,256,65536,0.112353888,0.000438882,0.000328636,0.000641907,1
actual,60,160,scatter_recursive_doubling_allgather,5,0,256,65536,0.111857142,0.000436942,0.000346529,0.000632556,1
actual,61,161,scatter_recursive_doubling_allgather,5,0,256,65536,0.113026996,0.000441512,0.000342282,0.000638941,1
actual,62,162,scatter_recursive_doubling_allgather,5,0,256,65536,0.113645736,0.000443929,0.000342775,0.000647217,1
actual,63,163,scatter_recursive_doubling_allgather,5,0,256,65536,0.117700330,0.000459767,0.000359734,0.000663294,1
actual,64,164,scatter_recursive_doubling_allgather,5,0,256,65536,0.112096918,0.000437879,0.000327317,0.000673086,1
actual,65,165,scatter_recursive_doubling_allgather,5,0,256,65536,0.112571691,0.000439733,0.000349595,0.000667786,1
actual,66,166,scatter_recursive_doubling_allgather,5,0,256,65536,0.113717236,0.000444208,0.000344235,0.000687633,1
