phase,phase_iteration,global_iteration,algorithm,cvar_value,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
actual,4,54,tree,8,0,512,48,0.081163796,0.000158523,0.000004929,0.000329256,1
actual,5,55,tree,8,0,512,48,0.085287556,0.000166577,0.000000851,0.000347843,1
actual,6,56,tree,8,0,512,48,0.084150390,0.000164356,0.000000922,0.000339485,1
actual,7,57,tree,8,0,512,48,0.082603546,0.000161335,0.000002254,0.000328507,1
actual,8,58,tree,8,0,512,48,0.077716358,0.000151790,0.000001002,0.000316632,1
actual,9,59,tree,8,0,512,48,0.085907911,0.000167789,0.000000882,0.000370693,1
actual,10,60,tree,8,0,512,48,0.074310193,0.000145137,0.000000822,0.000313086,1
actual,11,61,tree,8,0,512,48,0.085602361,0.000167192,0.000000882,0.000353404,1
actual,12,62,tree,8,0,512,48,0.074268534,0.000145056,0.000000852,0.000339105,1
actual,13,63,tree,8,0,512,48,0.082242891,0.000160631,0.000000892,0.000358563,1
actual,14,64,tree,8,0,512,48,0.086485326,0.000168917,0.000001132,0.000327726,1
actual,15,65,tree,8,0,512,48,0.083381134,0.000162854,0.000000811,0.000334607,1
actual,16,66,tree,8,0,512,48,0.078076044,0.000152492,0.000000962,0.000328425,1
actual,17,67,tree,8,0,512,48,0.080775189,0.000157764,0.000001163,0.000362608,1
actual,18,68,tree,8,0,512,48,0.081932801,0.000160025,0.000000822,0.000337882,1
actual,19,69,tree,8,0,512,48,0.085597325,0.000167182,0.000000781,0.000343212,1
actual,20,70,tree,8,0,512,48,0.076418266,0.000149254,0.000000861,0.000299771,1
actual,21,71,tree,8,0,512,48,0.086148194,0.000168258,0.000000992,0.000335799,1
actual,22,72,tree,8,0,512,48,0.076442266,0.000149301,0.000000852,0.000312155,1
actual,23,73,tree,8,0,512,48,0.086530470,0.000169005,0.000000761,0.000378047,1
actual,24,74,tree,8,0,512,48,0.076770904,0.000149943,0.000002214,0.000325128,1
actual,25,75,tree,8,0,512,48,0.084259431,0.000164569,0.000001002,0.000365374,1
actual,26,76,tree,8,0,512,48,0.076338597,0.000149099,0.000000871,0.000323646,1
actual,27,77,tree,8,0,512,48,0.084247770,0.000164546,0.000002945,0.000361186,1
actual,28,78,tree,8,0,512,48,0.078405111,0.000153135,0.000000891,0.000337602,1
actual,29,79,tree,8,0,512,48,0.084522838,0.000165084,0.000000862,0.000341231,1
actual,30,80,tree,8,0,512,48,0.076010017,0.000148457,0.000001002,0.000331531,1
actual,31,81,tree,8,0,512,48,0.087538398,0.000170973,0.000000811,0.000347162,1
actual,32,82,tree,8,0,512,48,0.075864091,0.000148172,0.000000822,0.000330559,1
actual,33,83,tree,8,0,512,48,0.083598099,0.000163278,0.000000812,0.000386203,1
actual,34,84,tree,8,0,512,48,0.077478373,0.000151325,0.000000972,0.000341790,1
actual,35,85,tree,8,0,512,48,0.080066428,0.000156380,0.000000972,0.000341850,1
actual,36,86,tree,8,0,512,48,0.074289949,0.000145098,0.000000842,0.000328545,1
actual,37,87,tree,8,0,512,48,0.081040414,0.000158282,0.000005190,0.000345016,1
actual,38,88,tree,8,0,512,48,0.078818065,0.000153942,0.000000881,0.000333945,1
actual,39,89,tree,8,0,512,48,0.081330630,0.000158849,0.000000852,0.000343626,1
actual,40,90,tree,8,0,512,48,0.077423360,0.000151218,0.000001052,0.000328765,1
actual,41,91,tree,8,0,512,48,0.087785413,0.000171456,0.000000781,0.000353571,1
actual,42,92,tree,8,0,512,48,0.078903006,0.000154107,0.000000912,0.000333013,1
actual,43,93,tree,8,0,512,48,0.083949221,0.000163963,0.000000972,0.000372447,1
actual,44,94,tree,8,0,512,48,0.078325218,0.000152979,0.000000791,0.000333995,1
actual,45,95,tree,8,0,512,48,0.084076918,0.000164213,0.000000762,0.000376615,1
actual,46,96,tree,8,0,512,48,0.076140518,0.000148712,0.000000852,0.000332172,1
actual,47,97,tree,8,0,512,48,0.084811273,0.000165647,0.000001051,0.000376544,1
actual,48,98,tree,8,0,512,48,0.078263863,0.000152859,0.000000841,0.000321432,1
actual,49,99,tree,8,0,512,48,0.082850833,0.000161818,0.000000811,0.000337682,1
warmup,0,0,tree,8,0,512,64,0.080320011,0.000156875,0.000000831,0.000314880,1
warmup,1,1,tree,8,0,512,64,0.084626299,0.000165286,0.000000731,0.000348964,1
warmup,2,2,tree,8,0,512,64,0.073841737,0.000144222,0.000002214,0.000330829,1
warmup,3,3,tree,8,0,512,64,0.085056578,0.000166126,0.000001012,0.000340500,1
warmup,4,4,tree,8,0,512,64,0.075853468,0.000148151,0.000000871,0.000329898,1
warmup,5,5,tree,8,0,512,64,0.085066620,0.000166146,0.000000841,0.000354263,1
warmup,6,6,tree,8,0,512,64,0.076273587,0.000148972,0.000000851,0.000319108,1
warmup,7,7,tree,8,0,512,64,0.087681502,0.000171253,0.000000942,0.000351788,1
warmup,8,8,tree,8,0,512,64,0.074929031,0.000146346,0.000000822,0.000319157,1
warmup,9,9,tree,8,0,512,64,0.087530144,0.000170957,0.000001192,0.000365464,1
warmup,10,10,tree,8,0,512,64,0.075515697,0.000147492,0.000000962,0.000333594,1
warmup,11,11,tree,8,0,512,64,0.084307033,0.000164662,0.000000892,0.000331252,1
warmup,12,12,tree,8,0,512,64,0.078521408,0.000153362,0.000000902,0.000361958,1
warmup,13,13,tree,8,0,512,64,0.084582770,0.000165201,0.000000872,0.000333454,1
warmup,14,14,tree,8,0,512,64,0.079827339,0.000155913,0.000000741,0.000337371,1
warmup,15,15,tree,8,0,512,64,0.083773730,0.000163621,0.000005069,0.000344267,1
warmup,16,16,tree,8,0,512,64,0.080023489,0.000156296,0.000001032,0.000318687,1
warmup,17,17,tree,8,0,512,64,0.083361797,0.000162816,0.000000902,0.000344206,1
warmup,18,18,tree,8,0,512,64,0.074507787,0.000145523,0.000000782,0.000318386,1
warmup,19,19,tree,8,0,512,64,0.087010927,0.000169943,0.000000962,0.000355786,1
warmup,20,20,tree,8,0,512,64,0.077885320,0.000152120,0.000000771,0.000338253,1
warmup,21,21,tree,8,0,512,64,0.081024116,0.000158250,0.000000852,0.000357228,1
warmup,22,22,tree,8,0,512,64,0.083777738,0.000163628,0.000001062,0.000336930,1
warmup,23,23,tree,8,0,512,64,0.082855357,0.000161827,0.000000901,0.000334638,1
warmup,24,24,tree,8,0,512,64,0.079393982,0.000155066,0.000000982,0.000326972,1
warmup,25,25,tree,8,0,512,64,0.082340300,0.000160821,0.000000901,0.000344074,1
warmup,26,26,tree,8,0,512,64,0.079521585,0.000155316,0.000000901,0.000323966,1
warmup,27,27,tree,8,0,512,64,0.086842062,0.000169613,0.000000921,0.000344885,1
warmup,28,28,tree,8,0,512,64,0.076169027,0.000148768,0.000000782,0.000328395,1
warmup,29,29,tree,8,0,512,64,0.086672422,0.000169282,0.000001092,0.000341872,1
warmup,30,30,tree,8,0,512,64,0.076368444,0.000149157,0.000000872,0.000317324,1
warmup,31,31,tree,8,0,512,64,0.083034054,0.000162176,0.000000872,0.000327937,1
warmup,32,32,tree,8,0,512,64,0.076729756,0.000149863,0.000000882,0.000325780,1
warmup,33,33,tree,8,0,512,64,0.085549446,0.000167089,0.000000882,0.000346749,1
warmup,34,34,tree,8,0,512,64,0.077408699,0.000151189,0.000000902,0.000317475,1
warmup,35,35,tree,8,0,512,64,0.088474667,0.000172802,0.000001022,0.000364913,1
warmup,36,36,tree,8,0,512,64,0.078687979,0.000153687,0.000000892,0.000353732,1
warmup,37,37,tree,8,0,512,64,0.086016702,0.000168001,0.000000901,0.000351651,1
warmup,38,38,tree,8,0,512,64,0.079301859,0.000154886,0.000005200,0.000312347,1
warmup,39,39,tree,8,0,512,64,0.082505194,0.000161143,0.000005139,0.000337554,1
warmup,40,40,tree,8,0,512,64,0.077121711,0.000150628,0.000000882,0.000305464,1
warmup,41,41,tree,8,0,512,64,0.082031738,0.000160218,0.000000821,0.000336893,1
warmup,42,42,tree,8,0,512,64,0.079905617,0.000156066,0.000001072,0.000344445,1
warmup,43,43,tree,8,0,512,64,0.082544709,0.000161220,0.000000942,0.000342471,1
warmup,44,44,tree,8,0,512,64,0.077270069,0.000150918,0.000000921,0.000335468,1
warmup,45,45,tree,8,0,512,64,0.085900818,0.000167775,0.000002345,0.000363220,1
warmup,46,46,tree,8,0,512,64,0.077048951,0.000150486,0.000000931,0.000319178,1
warmup,47,47,tree,8,0,512,64,0.085397693,0.000166792,0.000000831,0.000361016,1
warmup,48,48,tree,8,0,512,64,0.076596533,0.000149603,0.000001062,0.000321481,1
warmup,49,49,tree,8,0,512,64,0.085565445,0.000167120,0.000000932,0.000360735,1
actual,0,50,tree,8,0,512,64,0.077949180,0.000152244,0.000000862,0.000343783,1
actual,1,51,tree,8,0,512,64,0.084459595,0.000164960,0.000000932,0.000339285,1
actual,2,52,tree,8,0,512,64,0.077052653,0.000150493,0.000000802,0.000334366,1
actual,3,53,tree,8,0,512,64,0.081878740,0.000159919,0.000000841,0.000341379,1
actual,4,54,tree,8,0,512,64,0.079349654,0.000154980,0.000002505,0.000344635,1
actual,5,55,tree,8,0,512,64,0.085305005,0.000166611,0.000001032,0.000361617,1
actual,6,56,tree,8,0,512,64,0.081019748,0.000158242,0.000000952,0.000328115,1
actual,7,57,tree,8,0,512,64,0.083862480,0.000163794,0.000000872,0.000363931,1
actual,8,58,tree,8,0,512,64,0.077885998,0.000152121,0.000000851,0.000381606,1
actual,9,59,tree,8,0,512,64,0.082801502,0.000161722,0.000000862,0.000347009,1
actual,10,60,tree,8,0,512,64,0.080524670,0.000157275,0.000000852,0.000309159,1
actual,11,61,tree,8,0,512,64,0.085764812,0.000167509,0.000002344,0.000354884,1
actual,12,62,tree,8,0,512,64,0.076292386,0.000149009,0.000003126,0.000337752,1
actual,13,63,tree,8,0,512,64,0.085387353,0.000166772,0.000000891,0.000352682,1
actual,14,64,tree,8,0,512,64,0.077207441,0.000150796,0.000000892,0.000328034,1
actual,15,65,tree,8,0,512,64,0.080350766,0.000156935,0.000000802,0.000366135,1
actual,16,66,tree,8,0,512,64,0.075288138,0.000147047,0.000002956,0.000319909,1
actual,17,67,tree,8,0,512,64,0.089310173,0.000174434,0.000001172,0.000369531,1
actual,18,68,tree,8,0,512,64,0.079943142,0.000156139,0.000000932,0.000330980,1
actual,19,69,tree,8,0,512,64,0.084580792,0.000165197,0.000000812,0.000365013,1
actual,20,70,tree,8,0,512,64,0.078878536,0.000154060,0.000005280,0.000315551,1
actual,21,71,tree,8,0,512,64,0.083708441,0.000163493,0.000000781,0.000353562,1
actual,22,72,tree,8,0,512,64,0.075215871,0.000146906,0.000002355,0.000333986,1
actual,23,73,tree,8,0,512,64,0.084859930,0.000165742,0.000000872,0.000354583,1
actual,24,74,tree,8,0,512,64,0.081860505,0.000159884,0.000001102,0.000318175,1
actual,25,75,tree,8,0,512,64,0.082202309,0.000160551,0.000000901,0.000344475,1
actual,26,76,tree,8,0,512,64,0.077162293,0.000150708,0.000000952,0.000330018,1
actual,27,77,tree,8,0,512,64,0.085911748,0.000167796,0.000000831,0.000357379,1
actual,28,78,tree,8,0,512,64,0.075954086,0.000148348,0.000000881,0.000329406,1
actual,29,79,tree,8,0,512,64,0.081346522,0.000158880,0.000000851,0.000335468,1
actual,30,80,tree,8,0,512,64,0.076576054,0.000149563,0.000000991,0.000349724,1
actual,31,81,tree,8,0,512,64,0.085365521,0.000166730,0.000005100,0.000327373,1
actual,32,82,tree,8,0,512,64,0.075245239,0.000146963,0.000000882,0.000333394,1
actual,33,83,tree,8,0,512,64,0.083793678,0.000163660,0.000000771,0.000341950,1
actual,34,84,tree,8,0,512,64,0.078961534,0.000154222,0.000000842,0.000314892,1
actual,35,85,tree,8,0,512,64,0.085945596,0.000167862,0.000000851,0.000351411,1
actual,36,86,tree,8,0,512,64,0.076960753,0.000150314,0.000000842,0.000346208,1
actual,37,87,tree,8,0,512,64,0.083545733,0.000163175,0.000001052,0.000378789,1
actual,38,88,tree,8,0,512,64,0.077447079,0.000151264,0.000000882,0.000313637,1
actual,39,89,tree,8,0,512,64,0.088692918,0.000173228,0.000004739,0.000368419,1
actual,40,90,tree,8,0,512,64,0.075763485,0.000147976,0.000000822,0.000310721,1
actual,41,91,tree,8,0,512,64,0.085110243,0.000166231,0.000005040,0.000342632,1
actual,42,92,tree,8,0,512,64,0.074484184,0.000145477,0.000000901,0.000320470,1
actual,43,93,tree,8,0,512,64,0.088280222,0.000172422,0.000001112,0.000352701,1
actual,44,94,tree,8,0,512,64,0.077562187,0.000151489,0.000000932,0.000314840,1
actual,45,95,tree,8,0,512,64,0.082076362,0.000160305,0.000000882,0.000340280,1
actual,46,96,tree,8,0,512,64,0.081407387,0.000158999,0.000000842,0.000333614,1
actual,47,97,tree,8,0,512,64,0.087131356,0.000170178,0.000000862,0.000353652,1
actual,48,98,tree,8,0,512,64,0.079120570,0.000154532,0.000000922,0.000313607,1
actual,49,99,tree,8,0,512,64,0.083019493,0.000162147,0.000005189,0.000332392,1
warmup,0,0,tree,8,0,512,96,0.080839159,0.000157889,0.000001102,0.000362349,1
warmup,1,1,tree,8,0,512,96,0.086907759,0.000169742,0.000000871,0.000388778,1
warmup,2,2,tree,8,0,512,96,0.075858902,0.000148162,0.000000832,0.000341489,1
warmup,3,3,tree,8,0,512,96,0.084413523,0.000164870,0.000000881,0.000335199,1
warmup,4,4,tree,8,0,512,96,0.078146404,0.000152630,0.000000822,0.000313336,1
warmup,5,5,tree,8,0,512,96,0.085396952,0.000166791,0.000000882,0.000354386,1
warmup,6,6,tree,8,0,512,96,0.080015254,0.000156280,0.000001042,0.000334055,1
warmup,7,7,tree,8,0,512,96,0.083471245,0.000163030,0.000000811,0.000370303,1
warmup,8,8,tree,8,0,512,96,0.080524440,0.000157274,0.000000962,0.000334697,1
warmup,9,9,tree,8,0,512,96,0.085560779,0.000167111,0.000000871,0.000386083,1
warmup,10,10,tree,8,0,512,96,0.078476197,0.000153274,0.000000882,0.000322744,1
warmup,11,11,tree,8,0,512,96,0.084601948,0.000165238,0.000000931,0.000387104,1
warmup,12,12,tree,8,0,512,96,0.083573851,0.000163230,0.000001222,0.000345606,1
warmup,13,13,tree,8,0,512,96,0.082663409,0.000161452,0.000000921,0.000343673,1
warmup,14,14,tree,8,0,512,96,0.077601151,0.000151565,0.000000871,0.000307816,1
warmup,15,15,tree,8,0,512,96,0.087597706,0.000171089,0.000000912,0.000353942,1
warmup,16,16,tree,8,0,512,96,0.073818473,0.000144177,0.000000862,0.000332041,1
warmup,17,17,tree,8,0,512,96,0.086195703,0.000168351,0.000000851,0.000347624,1
warmup,18,18,tree,8,0,512,96,0.076759950,0.000149922,0.000000912,0.000314158,1
warmup,19,19,tree,8,0,512,96,0.087089641,0.000170097,0.000001102,0.000358214,1
warmup,20,20,tree,8,0,512,96,0.078252238,0.000152836,0.000000942,0.000345767,1
warmup,21,21,tree,8,0,512,96,0.083585159,0.000163252,0.000000892,0.000373990,1
warmup,22,22,tree,8,0,512,96,0.080378825,0.000156990,0.000000911,0.000321672,1
warmup,23,23,tree,8,0,512,96,0.082295555,0.000160734,0.000000821,0.000311004,1
warmup,24,24,tree,8,0,512,96,0.079067170,0.000154428,0.000000891,0.000316372,1
warmup,25,25,tree,8,0,512,96,0.088388909,0.000172635,0.000001093,0.000338406,1
warmup,26,26,tree,8,0,512,96,0.075640372,0.000147735,0.000000852,0.000328264,1
warmup,27,27,tree,8,0,512,96,0.082903147,0.000161920,0.000000851,0.000358661,1
warmup,28,28,tree,8,0,512,96,0.078066447,0.000152474,0.000000832,0.000327062,1
warmup,29,29,tree,8,0,512,96,0.082175484,0.000160499,0.000000822,0.000332024,1
warmup,30,30,tree,8,0,512,96,0.079897402,0.000156050,0.000004759,0.000331300,1
warmup,31,31,tree,8,0,512,96,0.085701093,0.000167385,0.000000862,0.000362368,1
warmup,32,32,tree,8,0,512,96,0.076040939,0.000148517,0.000001042,0.000331251,1
warmup,33,33,tree,8,0,512,96,0.082420745,0.000160978,0.000000831,0.000339365,1
warmup,34,34,tree,8,0,512,96,0.074768888,0.000146033,0.000000801,0.000368149,1
warmup,35,35,tree,8,0,512,96,0.087842145,0.000171567,0.000000782,0.000365895,1
warmup,36,36,tree,8,0,512,96,0.079232551,0.000154751,0.000000812,0.000329056,1
warmup,37,37,tree,8,0,512,96,0.084056120,0.000164172,0.000000822,0.000340728,1
warmup,38,38,tree,8,0,512,96,0.076871185,0.000150139,0.000001082,0.000330849,1
warmup,39,39,tree,8,0,512,96,0.082604193,0.000161336,0.000000922,0.000359903,1
warmup,40,40,tree,8,0,512,96,0.081166260,0.000158528,0.000001042,0.000344385,1
warmup,41,41,tree,8,0,512,96,0.082844520,0.000161806,0.000000882,0.000336081,1
warmup,42,42,tree,8,0,512,96,0.075289327,0.000147049,0.000000892,0.000328625,1
warmup,43,43,tree,8,0,512,96,0.085764506,0.000167509,0.000000892,0.000344768,1
warmup,44,44,tree,8,0,512,96,0.083807686,0.000163687,0.000001303,0.000344665,1
warmup,45,45,tree,8,0,512,96,0.083114263,0.000162333,0.000000932,0.000351598,1
warmup,46,46,tree,8,0,512,96,0.076252372,0.000148930,0.000000862,0.000319187,1
warmup,47,47,tree,8,0,512,96,0.082696650,0.000161517,0.000000971,0.000335671,1
warmup,48,48,tree,8,0,512,96,0.078223699,0.000152781,0.000000941,0.000330569,1
warmup,49,49,tree,8,0,512,96,0.088534906,0.000172920,0.000000802,0.000370413,1
actual,0,50,tree,8,0,512,96,0.082504334,0.000161141,0.000000922,0.000341429,1
actual,1,51,tree,8,0,512,96,0.085168159,0.000166344,0.000001062,0.000343746,1
actual,2,52,tree,8,0,512,96,0.077149706,0.000150683,0.000000942,0.000333094,1
actual,3,53,tree,8,0,512,96,0.083343326,0.000162780,0.000000892,0.000358401,1
actual,4,54,tree,8,0,512,96,0.080747439,0.000157710,0.000000881,0.000337993,1
actual,5,55,tree,8,0,512,96,0.084896838,0.000165814,0.000000832,0.000349364,1
actual,6,56,tree,8,0,512,96,0.078924849,0.000154150,0.000000962,0.000335708,1
actual,7,57,tree,8,0,512,96,0.091143675,0.000178015,0.000001202,0.000369221,1
actual,8,58,tree,8,0,512,96,0.078036626,0.000152415,0.000000982,0.000335898,1
actual,9,59,tree,8,0,512,96,0.082889405,0.000161893,0.000000771,0.000349674,1
actual,10,60,tree,8,0,512,96,0.078103817,0.000152547,0.000000912,0.000335658,1
actual,11,61,tree,8,0,512,96,0.085746399,0.000167473,0.000000952,0.000374241,1
actual,12,62,tree,8,0,512,96,0.078952924,0.000154205,0.000000871,0.000326781,1
actual,13,63,tree,8,0,512,96,0.084241105,0.000164533,0.000000802,0.000374852,1
actual,14,64,tree,8,0,512,96,0.079083017,0.000154459,0.000001072,0.000330248,1
actual,15,65,tree,8,0,512,96,0.085461148,0.000166916,0.000000841,0.000353873,1
actual,16,66,tree,8,0,512,96,0.076778042,0.000149957,0.000000891,0.000331370,1
actual,17,67,tree,8,0,512,96,0.087139246,0.000170194,0.000000852,0.000387115,1
actual,18,68,tree,8,0,512,96,0.077238530,0.000150857,0.000000822,0.000331210,1
actual,19,69,tree,8,0,512,96,0.081220314,0.000158633,0.000000812,0.000357650,1
actual,20,70,tree,8,0,512,96,0.075945769,0.000148332,0.000002395,0.000333585,1
actual,21,71,tree,8,0,512,96,0.084454950,0.000164951,0.000008887,0.000350386,1
actual,22,72,tree,8,0,512,96,0.078052752,0.000152447,0.000000932,0.000330839,1
actual,23,73,tree,8,0,512,96,0.082884673,0.000161884,0.000002344,0.000345670,1
actual,24,74,tree,8,0,512,96,0.076399167,0.000149217,0.000000872,0.000327163,1
actual,25,75,tree,8,0,512,96,0.087259269,0.000170428,0.000000861,0.000381684,1
actual,26,76,tree,8,0,512,96,0.075005090,0.000146494,0.000000932,0.000340256,1
actual,27,77,tree,8,0,512,96,0.083672737,0.000163423,0.000001012,0.000341562,1
actual,28,78,tree,8,0,512,96,0.079071882,0.000154437,0.000000892,0.000333384,1
actual,29,79,tree,8,0,512,96,0.084558549,0.000165153,0.000000832,0.000354022,1
actual,30,80,tree,8,0,512,96,0.078227948,0.000152789,0.000004248,0.000306093,1
actual,31,81,tree,8,0,512,96,0.082947479,0.000162007,0.000000892,0.000349564,1
actual,32,82,tree,8,0,512,96,0.077636400,0.000151634,0.000000872,0.000315821,1
actual,33,83,tree,8,0,512,96,0.080759878,0.000157734,0.000001102,0.000338614,1
actual,34,84,tree,8,0,512,96,0.076122151,0.000148676,0.000000831,0.000324397,1
actual,35,85,tree,8,0,512,96,0.083056889,0.000162220,0.000000901,0.000349033,1
actual,36,86,tree,8,0,512,96,0.076229479,0.000148886,0.000000822,0.000311803,1
actual,37,87,tree,8,0,512,96,0.083892464,0.000163852,0.000000922,0.000357840,1
actual,38,88,tree,8,0,512,96,0.076206883,0.000148842,0.000000882,0.000304812,1
actual,39,89,tree,8,0,512,96,0.083560733,0.000163205,0.000003887,0.000359353,1
actual,40,90,tree,8,0,512,96,0.080729655,0.000157675,0.000001022,0.000360434,1
actual,41,91,tree,8,0,512,96,0.088401278,0.000172659,0.000000952,0.000355826,1
actual,42,92,tree,8,0,512,96,0.077533689,0.000151433,0.000000741,0.000326190,1
actual,43,93,tree,8,0,512,96,0.084238950,0.000164529,0.000000791,0.000356688,1
actual,44,94,tree,8,0,512,96,0.074501723,0.000145511,0.000000821,0.000308768,1
actual,45,95,tree,8,0,512,96,0.085451390,0.000166897,0.000000832,0.000363039,1
actual,46,96,tree,8,0,512,96,0.079329315,0.000154940,0.000001022,0.000324407,1
actual,47,97,tree,8,0,512,96,0.083355301,0.000162803,0.000000741,0.000347022,1
actual,48,98,tree,8,0,512,96,0.080813758,0.000157839,0.000000811,0.000344385,1
actual,49,99,tree,8,0,512,96,0.086742648,0.000169419,0.000000802,0.000341692,1
warmup,0,0,tree,8,0,512,128,0.076092781,0.000148619,0.000000942,0.000322744,1
warmup,1,1,tree,8,0,512,128,0.086848118,0.000169625,0.000000971,0.000359302,1
warmup,2,2,tree,8,0,512,128,0.089780451,0.000175352,0.000001332,0.000348973,1
warmup,3,3,tree,8,0,512,128,0.086913428,0.000169753,0.000000822,0.000363010,1
warmup,4,4,tree,8,0,512,128,0.076495194,0.000149405,0.000001032,0.000315500,1
warmup,5,5,tree,8,0,512,128,0.084333576,0.000164714,0.000000792,0.000353512,1
warmup,6,6,tree,8,0,512,128,0.076844443,0.000150087,0.000000942,0.000328746,1
warmup,7,7,tree,8,0,512,128,0.089240297,0.000174297,0.000005590,0.000373930,1
warmup,8,8,tree,8,0,512,128,0.079671171,0.000155608,0.000000981,0.000352871,1
warmup,9,9,tree,8,0,512,128,0.085818862,0.000167615,0.000001092,0.000339408,1
warmup,10,10,tree,8,0,512,128,0.074715220,0.000145928,0.000000912,0.000323575,1
warmup,11,11,tree,8,0,512,128,0.082570537,0.000161271,0.000001012,0.000336312,1
warmup,12,12,tree,8,0,512,128,0.076715379,0.000149835,0.000001253,0.000305121,1
warmup,13,13,tree,8,0,512,128,0.083996452,0.000164056,0.000000872,0.000343714,1
