phase,phase_iteration,global_iteration,algorithm,cvar_value,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,46,46,tree,8,0,64,786432,0.080475839,0.001257435,0.000163649,0.001690900,1
warmup,47,47,tree,8,0,64,786432,0.081446168,0.001272596,0.000166384,0.001647648,1
warmup,48,48,tree,8,0,64,786432,0.080774304,0.001262099,0.000161825,0.001670481,1
warmup,49,49,tree,8,0,64,786432,0.081452320,0.001272692,0.000158589,0.001740246,1
actual,0,50,tree,8,0,64,786432,0.080882853,0.001263795,0.000161695,0.001636643,1
actual,1,51,tree,8,0,64,786432,0.080335330,0.001255240,0.000159541,0.001645033,1
actual,2,52,tree,8,0,64,786432,0.081652712,0.001275824,0.000168658,0.001648790,1
actual,3,53,tree,8,0,64,786432,0.079791284,0.001246739,0.000146626,0.001636256,1
actual,4,54,tree,8,0,64,786432,0.080487761,0.001257621,0.000161986,0.001597674,1
actual,5,55,tree,8,0,64,786432,0.081507981,0.001273562,0.000159181,0.001686842,1
actual,6,56,tree,8,0,64,786432,0.078774312,0.001230849,0.000140355,0.001663108,1
actual,7,57,tree,8,0,64,786432,0.081547339,0.001274177,0.000173877,0.001682854,1
actual,8,58,tree,8,0,64,786432,0.081138551,0.001267790,0.000160703,0.001675941,1
actual,9,59,tree,8,0,64,786432,0.079883970,0.001248187,0.000156986,0.001631658,1
actual,10,60,tree,8,0,64,786432,0.080656854,0.001260263,0.000163959,0.001688898,1
actual,11,61,tree,8,0,64,786432,0.080721485,0.001261273,0.000163828,0.001625016,1
actual,12,62,tree,8,0,64,786432,0.081418603,0.001272166,0.000160562,0.001664580,1
actual,13,63,tree,8,0,64,786432,0.080770088,0.001262033,0.000160232,0.001670111,1
actual,14,64,tree,8,0,64,786432,0.081954190,0.001280534,0.000167766,0.001671804,1
actual,15,65,tree,8,0,64,786432,0.079037009,0.001234953,0.000142579,0.001590470,1
actual,16,66,tree,8,0,64,786432,0.080363719,0.001255683,0.000157397,0.001634624,1
actual,17,67,tree,8,0,64,786432,0.081931542,0.001280180,0.000162918,0.001670301,1
actual,18,68,tree,8,0,64,786432,0.081255791,0.001269622,0.000159561,0.001631077,1
actual,19,69,tree,8,0,64,786432,0.082018620,0.001281541,0.000170642,0.001650563,1
actual,20,70,tree,8,0,64,786432,0.079672489,0.001244883,0.000149673,0.001645364,1
actual,21,71,tree,8,0,64,786432,0.080082757,0.001251293,0.000158749,0.001640915,1
actual,22,72,tree,8,0,64,786432,0.081516763,0.001273699,0.000159741,0.001690138,1
actual,23,73,tree,8,0,64,786432,0.081216932,0.001269015,0.000158148,0.001741629,1
actual,24,74,tree,8,0,64,786432,0.080501716,0.001257839,0.000161204,0.001612221,1
actual,25,75,tree,8,0,64,786432,0.081575792,0.001274622,0.000163939,0.001705637,1
actual,26,76,tree,8,0,64,786432,0.081294848,0.001270232,0.000158539,0.001630958,1
actual,27,77,tree,8,0,64,786432,0.081340349,0.001270943,0.000168628,0.001693775,1
actual,28,78,tree,8,0,64,786432,0.081280639,0.001270010,0.000161625,0.001638160,1
actual,29,79,tree,8,0,64,786432,0.082066957,0.001282296,0.000176262,0.001668206,1
actual,30,80,tree,8,0,64,786432,0.078564766,0.001227574,0.000141727,0.001582285,1
actual,31,81,tree,8,0,64,786432,0.081046053,0.001266345,0.000161785,0.001628582,1
actual,32,82,tree,8,0,64,786432,0.080525143,0.001258205,0.000159761,0.001603906,1
actual,33,83,tree,8,0,64,786432,0.080412280,0.001256442,0.000160192,0.001673457,1
actual,34,84,tree,8,0,64,786432,0.080490774,0.001257668,0.000160172,0.001640064,1
actual,35,85,tree,8,0,64,786432,0.079432547,0.001241134,0.000144302,0.001607102,1
actual,36,86,tree,8,0,64,786432,0.080526733,0.001258230,0.000156255,0.001618763,1
actual,37,87,tree,8,0,64,786432,0.080775232,0.001262113,0.000157828,0.001658769,1
actual,38,88,tree,8,0,64,786432,0.080999783,0.001265622,0.000157757,0.001644813,1
actual,39,89,tree,8,0,64,786432,0.080769936,0.001262030,0.000163649,0.001649041,1
actual,40,90,tree,8,0,64,786432,0.082380333,0.001287193,0.000179308,0.001694235,1
actual,41,91,tree,8,0,64,786432,0.081557837,0.001274341,0.000166284,0.001640605,1
actual,42,92,tree,8,0,64,786432,0.080506823,0.001257919,0.000162015,0.001634854,1
actual,43,93,tree,8,0,64,786432,0.080570384,0.001258912,0.000159711,0.001689316,1
actual,44,94,tree,8,0,64,786432,0.081016201,0.001265878,0.000159551,0.001615549,1
actual,45,95,tree,8,0,64,786432,0.080707549,0.001261055,0.000161986,0.001684310,1
actual,46,96,tree,8,0,64,786432,0.081740192,0.001277191,0.000170531,0.001751946,1
actual,47,97,tree,8,0,64,786432,0.080709716,0.001261089,0.000157637,0.001689577,1
actual,48,98,tree,8,0,64,786432,0.081589970,0.001274843,0.000181282,0.001655854,1
actual,49,99,tree,8,0,64,786432,0.080648378,0.001260131,0.000152317,0.001641938,1
warmup,0,0,tree,8,0,64,1048576,0.108370441,0.001693288,0.000221618,0.002189778,1
warmup,1,1,tree,8,0,64,1048576,0.101985938,0.001593530,0.000167866,0.002052991,1
warmup,2,2,tree,8,0,64,1048576,0.108005507,0.001687586,0.000195649,0.002392709,1
warmup,3,3,tree,8,0,64,1048576,0.104858932,0.001638421,0.000218482,0.002107834,1
warmup,4,4,tree,8,0,64,1048576,0.103657097,0.001619642,0.000202953,0.002154091,1
warmup,5,5,tree,8,0,64,1048576,0.105098218,0.001642160,0.000206579,0.002208055,1
warmup,6,6,tree,8,0,64,1048576,0.104083442,0.001626304,0.000171132,0.002324751,1
warmup,7,7,tree,8,0,64,1048576,0.104005634,0.001625088,0.000204315,0.002175874,1
warmup,8,8,tree,8,0,64,1048576,0.104351133,0.001630486,0.000206389,0.002149111,1
warmup,9,9,tree,8,0,64,1048576,0.104142680,0.001627229,0.000209034,0.002124284,1
warmup,10,10,tree,8,0,64,1048576,0.105678099,0.001651220,0.000202722,0.002343256,1
warmup,11,11,tree,8,0,64,1048576,0.104541841,0.001633466,0.000195789,0.002337235,1
warmup,12,12,tree,8,0,64,1048576,0.105116151,0.001642440,0.000225716,0.002142629,1
warmup,13,13,tree,8,0,64,1048576,0.103547898,0.001617936,0.000170080,0.002348827,1
warmup,14,14,tree,8,0,64,1048576,0.106245349,0.001660084,0.000201380,0.002481215,1
warmup,15,15,tree,8,0,64,1048576,0.105667048,0.001651048,0.000192252,0.002413037,1
warmup,16,16,tree,8,0,64,1048576,0.106590309,0.001665474,0.000235363,0.002191160,1
warmup,17,17,tree,8,0,64,1048576,0.105459662,0.001647807,0.000202432,0.002377140,1
warmup,18,18,tree,8,0,64,1048576,0.103963693,0.001624433,0.000199546,0.002215198,1
warmup,19,19,tree,8,0,64,1048576,0.102656880,0.001604014,0.000173387,0.002271962,1
warmup,20,20,tree,8,0,64,1048576,0.106251359,0.001660177,0.000219815,0.002231869,1
warmup,21,21,tree,8,0,64,1048576,0.106122559,0.001658165,0.000219834,0.002377510,1
warmup,22,22,tree,8,0,64,1048576,0.103512209,0.001617378,0.000197061,0.002098265,1
warmup,23,23,tree,8,0,64,1048576,0.104871504,0.001638617,0.000204936,0.002342325,1
warmup,24,24,tree,8,0,64,1048576,0.105367718,0.001646371,0.000196420,0.002399031,1
warmup,25,25,tree,8,0,64,1048576,0.104615891,0.001634623,0.000210376,0.002135776,1
warmup,26,26,tree,8,0,64,1048576,0.104060653,0.001625948,0.000211469,0.002165232,1
warmup,27,27,tree,8,0,64,1048576,0.103786759,0.001621668,0.000195469,0.002131402,1
warmup,28,28,tree,8,0,64,1048576,0.105432248,0.001647379,0.000194536,0.002373313,1
warmup,29,29,tree,8,0,64,1048576,0.103358440,0.001614976,0.000218472,0.002101953,1
warmup,30,30,tree,8,0,64,1048576,0.103283987,0.001613812,0.000172235,0.002323289,1
warmup,31,31,tree,8,0,64,1048576,0.105082008,0.001641906,0.000219835,0.002178797,1
warmup,32,32,tree,8,0,64,1048576,0.103066141,0.001610408,0.000198674,0.002139594,1
warmup,33,33,tree,8,0,64,1048576,0.104079842,0.001626248,0.000207972,0.002110122,1
warmup,34,34,tree,8,0,64,1048576,0.104115342,0.001626802,0.000216328,0.002165262,1
warmup,35,35,tree,8,0,64,1048576,0.105406679,0.001646979,0.000209415,0.002248651,1
warmup,36,36,tree,8,0,64,1048576,0.104449144,0.001632018,0.000203715,0.002136713,1
warmup,37,37,tree,8,0,64,1048576,0.103374835,0.001615232,0.000176272,0.002414721,1
warmup,38,38,tree,8,0,64,1048576,0.106521850,0.001664404,0.000205998,0.002330352,1
warmup,39,39,tree,8,0,64,1048576,0.106057442,0.001657148,0.000206449,0.002411144,1
warmup,40,40,tree,8,0,64,1048576,0.104180425,0.001627819,0.000223671,0.002091793,1
warmup,41,41,tree,8,0,64,1048576,0.103297510,0.001614024,0.000206680,0.002120998,1
warmup,42,42,tree,8,0,64,1048576,0.102975269,0.001608989,0.000192192,0.002322598,1
warmup,43,43,tree,8,0,64,1048576,0.107349262,0.001677332,0.000208884,0.002522052,1
warmup,44,44,tree,8,0,64,1048576,0.105283342,0.001645052,0.000216488,0.002135256,1
warmup,45,45,tree,8,0,64,1048576,0.105587996,0.001649812,0.000212531,0.002146756,1
warmup,46,46,tree,8,0,64,1048576,0.102648648,0.001603885,0.000192654,0.002102894,1
warmup,47,47,tree,8,0,64,1048576,0.105201483,0.001643773,0.000203423,0.002367121,1
warmup,48,48,tree,8,0,64,1048576,0.103407736,0.001615746,0.000215156,0.002149822,1
warmup,49,49,tree,8,0,64,1048576,0.103570305,0.001618286,0.000197022,0.002102975,1
actual,0,50,tree,8,0,64,1048576,0.106042234,0.001656910,0.000208383,0.002401716,1
actual,1,51,tree,8,0,64,1048576,0.106836422,0.001669319,0.000214183,0.002379234,1
actual,2,52,tree,8,0,64,1048576,0.105531680,0.001648932,0.000219774,0.002130300,1
actual,3,53,tree,8,0,64,1048576,0.102442666,0.001600667,0.000200368,0.002091714,1
actual,4,54,tree,8,0,64,1048576,0.104430650,0.001631729,0.000205368,0.002134324,1
actual,5,55,tree,8,0,64,1048576,0.108200257,0.001690629,0.000211108,0.002544866,1
actual,6,56,tree,8,0,64,1048576,0.104497789,0.001632778,0.000195057,0.002182214,1
actual,7,57,tree,8,0,64,1048576,0.104493965,0.001632718,0.000189568,0.002308791,1
actual,8,58,tree,8,0,64,1048576,0.104986593,0.001640416,0.000202782,0.002331324,1
actual,9,59,tree,8,0,64,1048576,0.104680824,0.001635638,0.000196861,0.002319773,1
actual,10,60,tree,8,0,64,1048576,0.106574010,0.001665219,0.000213312,0.002379885,1
actual,11,61,tree,8,0,64,1048576,0.104416138,0.001631502,0.000196952,0.002293683,1
actual,12,62,tree,8,0,64,1048576,0.106362365,0.001661912,0.000216147,0.002336674,1
actual,13,63,tree,8,0,64,1048576,0.106279531,0.001660618,0.000198094,0.002368213,1
actual,14,64,tree,8,0,64,1048576,0.104548461,0.001633570,0.000202692,0.002208025,1
actual,15,65,tree,8,0,64,1048576,0.105997742,0.001656215,0.000200067,0.002341323,1
actual,16,66,tree,8,0,64,1048576,0.104111947,0.001626749,0.000210217,0.002176472,1
actual,17,67,tree,8,0,64,1048576,0.105093792,0.001642090,0.000202592,0.002357173,1
actual,18,68,tree,8,0,64,1048576,0.104638529,0.001634977,0.000193285,0.002137830,1
actual,19,69,tree,8,0,64,1048576,0.104465492,0.001632273,0.000204316,0.002143151,1
actual,20,70,tree,8,0,64,1048576,0.106538342,0.001664662,0.000208684,0.002470696,1
actual,21,71,tree,8,0,64,1048576,0.104797252,0.001637457,0.000214564,0.002178366,1
actual,22,72,tree,8,0,64,1048576,0.105129788,0.001642653,0.000219394,0.002169179,1
actual,23,73,tree,8,0,64,1048576,0.103083871,0.001610685,0.000173136,0.002318790,1
actual,24,74,tree,8,0,64,1048576,0.104483747,0.001632559,0.000217189,0.002168528,1
actual,25,75,tree,8,0,64,1048576,0.105380319,0.001646567,0.000228100,0.002164931,1
actual,26,76,tree,8,0,64,1048576,0.107099197,0.001673425,0.000213663,0.002496354,1
actual,27,77,tree,8,0,64,1048576,0.100773393,0.001574584,0.000171534,0.002188458,1
actual,28,78,tree,8,0,64,1048576,0.105995819,0.001656185,0.000229903,0.002432294,1
actual,29,79,tree,8,0,64,1048576,0.101818707,0.001590917,0.000174750,0.002087555,1
actual,30,80,tree,8,0,64,1048576,0.109186330,0.001706036,0.000192513,0.002422235,1
actual,31,81,tree,8,0,64,1048576,0.103585723,0.001618527,0.000204596,0.002088227,1
actual,32,82,tree,8,0,64,1048576,0.103998145,0.001624971,0.000189979,0.002296689,1
actual,33,83,tree,8,0,64,1048576,0.104612564,0.001634571,0.000207702,0.002126168,1
actual,34,84,tree,8,0,64,1048576,0.103709094,0.001620455,0.000171674,0.002312669,1
actual,35,85,tree,8,0,64,1048576,0.106494735,0.001663980,0.000226667,0.002344679,1
actual,36,86,tree,8,0,64,1048576,0.101933885,0.001592717,0.000196701,0.002052720,1
actual,37,87,tree,8,0,64,1048576,0.106066748,0.001657293,0.000212089,0.002378563,1
actual,38,88,tree,8,0,64,1048576,0.104630462,0.001634851,0.000219935,0.002238512,1
actual,39,89,tree,8,0,64,1048576,0.103806314,0.001621974,0.000197011,0.002122876,1
actual,40,90,tree,8,0,64,1048576,0.106895654,0.001670245,0.000214054,0.002463533,1
actual,41,91,tree,8,0,64,1048576,0.108159739,0.001689996,0.000223091,0.002416384,1
actual,42,92,tree,8,0,64,1048576,0.105217106,0.001644017,0.000221979,0.002330011,1
actual,43,93,tree,8,0,64,1048576,0.104663948,0.001635374,0.000223832,0.002127120,1
actual,44,94,tree,8,0,64,1048576,0.103819682,0.001622183,0.000173567,0.002294184,1
actual,45,95,tree,8,0,64,1048576,0.102385853,0.001599779,0.000194677,0.002089539,1
actual,46,96,tree,8,0,64,1048576,0.104674193,0.001635534,0.000197502,0.002334390,1
actual,47,97,tree,8,0,64,1048576,0.104868187,0.001638565,0.000211118,0.002147202,1
actual,48,98,tree,8,0,64,1048576,0.105514490,0.001648664,0.000224302,0.002150406,1
actual,49,99,tree,8,0,64,1048576,0.102889394,0.001607647,0.000185029,0.002277803,1
warmup,0,0,tree,8,0,64,1572864,0.154336534,0.002411508,0.000292973,0.003474514,1
warmup,1,1,tree,8,0,64,1572864,0.152433693,0.002381776,0.000320324,0.003136989,1
warmup,2,2,tree,8,0,64,1572864,0.150797220,0.002356207,0.000273085,0.003344719,1
warmup,3,3,tree,8,0,64,1572864,0.148914139,0.002326783,0.000291219,0.003087197,1
warmup,4,4,tree,8,0,64,1572864,0.152329517,0.002380149,0.000301669,0.003478951,1
warmup,5,5,tree,8,0,64,1572864,0.153780845,0.002402826,0.000284266,0.003497116,1
warmup,6,6,tree,8,0,64,1572864,0.152661364,0.002385334,0.000286431,0.003432024,1
warmup,7,7,tree,8,0,64,1572864,0.151550154,0.002367971,0.000299815,0.003341513,1
warmup,8,8,tree,8,0,64,1572864,0.152604550,0.002384446,0.000281290,0.003355440,1
warmup,9,9,tree,8,0,64,1572864,0.155696226,0.002432754,0.000290939,0.003469554,1
warmup,10,10,tree,8,0,64,1572864,0.149473085,0.002335517,0.000296720,0.003072417,1
warmup,11,11,tree,8,0,64,1572864,0.151541953,0.002367843,0.000282853,0.003473792,1
warmup,12,12,tree,8,0,64,1572864,0.153841273,0.002403770,0.000298012,0.003423478,1
warmup,13,13,tree,8,0,64,1572864,0.152152869,0.002377389,0.000305536,0.003472710,1
warmup,14,14,tree,8,0,64,1572864,0.151792172,0.002371753,0.000266904,0.003387961,1
warmup,15,15,tree,8,0,64,1572864,0.150224893,0.002347264,0.000295427,0.003157521,1
warmup,16,16,tree,8,0,64,1572864,0.152722580,0.002386290,0.000282182,0.003439518,1
warmup,17,17,tree,8,0,64,1572864,0.148578069,0.002321532,0.000277824,0.003056638,1
warmup,18,18,tree,8,0,64,1572864,0.151361657,0.002365026,0.000302199,0.003116310,1
warmup,19,19,tree,8,0,64,1572864,0.148138986,0.002314672,0.000277113,0.003180713,1
warmup,20,20,tree,8,0,64,1572864,0.154384153,0.002412252,0.000280819,0.003806699,1
warmup,21,21,tree,8,0,64,1572864,0.152480699,0.002382511,0.000281992,0.003352203,1
warmup,22,22,tree,8,0,64,1572864,0.152096202,0.002376503,0.000313411,0.003121991,1
warmup,23,23,tree,8,0,64,1572864,0.149799400,0.002340616,0.000244972,0.003384675,1
warmup,24,24,tree,8,0,64,1572864,0.150190442,0.002346726,0.000291209,0.003078249,1
warmup,25,25,tree,8,0,64,1572864,0.149477371,0.002335584,0.000253507,0.003369356,1
warmup,26,26,tree,8,0,64,1572864,0.152285877,0.002379467,0.000293814,0.003456159,1
warmup,27,27,tree,8,0,64,1572864,0.148570910,0.002321420,0.000294164,0.003223613,1
warmup,28,28,tree,8,0,64,1572864,0.152868438,0.002388569,0.000286239,0.003446541,1
warmup,29,29,tree,8,0,64,1572864,0.153659448,0.002400929,0.000299986,0.003794336,1
warmup,30,30,tree,8,0,64,1572864,0.154230246,0.002409848,0.000319623,0.003401306,1
warmup,31,31,tree,8,0,64,1572864,0.147696494,0.002307758,0.000256634,0.003057609,1
warmup,32,32,tree,8,0,64,1572864,0.152688723,0.002385761,0.000311637,0.003148109,1
warmup,33,33,tree,8,0,64,1572864,0.149046373,0.002328850,0.000266432,0.003079573,1
warmup,34,34,tree,8,0,64,1572864,0.153696744,0.002401512,0.000308602,0.003424138,1
warmup,35,35,tree,8,0,64,1572864,0.147630599,0.002306728,0.000257736,0.003070045,1
warmup,36,36,tree,8,0,64,1572864,0.151790256,0.002371723,0.000284086,0.003188235,1
warmup,37,37,tree,8,0,64,1572864,0.152586027,0.002384157,0.000277444,0.003384203,1
warmup,38,38,tree,8,0,64,1572864,0.153410789,0.002397044,0.000313090,0.003401707,1
warmup,39,39,tree,8,0,64,1572864,0.150380308,0.002349692,0.000285869,0.003175942,1
warmup,40,40,tree,8,0,64,1572864,0.155088226,0.002423254,0.000325534,0.003445839,1
warmup,41,41,tree,8,0,64,1572864,0.150765693,0.002355714,0.000267614,0.003306669,1
warmup,42,42,tree,8,0,64,1572864,0.150887280,0.002357614,0.000293614,0.003104438,1
warmup,43,43,tree,8,0,64,1572864,0.153207099,0.002393861,0.000286901,0.003436643,1
warmup,44,44,tree,8,0,64,1572864,0.152039128,0.002375611,0.000301739,0.003123763,1
warmup,45,45,tree,8,0,64,1572864,0.151252124,0.002363314,0.000307981,0.003175150,1
warmup,46,46,tree,8,0,64,1572864,0.151146494,0.002361664,0.000248769,0.003389304,1
warmup,47,47,tree,8,0,64,1572864,0.153499691,0.002398433,0.000300887,0.003408830,1
warmup,48,48,tree,8,0,64,1572864,0.149391231,0.002334238,0.000257656,0.003344479,1
warmup,49,49,tree,8,0,64,1572864,0.149891636,0.002342057,0.000301839,0.003077737,1
actual,0,50,tree,8,0,64,1572864,0.153813434,0.002403335,0.000290117,0.003464435,1
actual,1,51,tree,8,0,64,1572864,0.155239719,0.002425621,0.000297521,0.003394182,1
actual,2,52,tree,8,0,64,1572864,0.149895412,0.002342116,0.000285949,0.003090943,1
actual,3,53,tree,8,0,64,1572864,0.150604156,0.002353190,0.000306077,0.003125978,1
actual,4,54,tree,8,0,64,1572864,0.154211397,0.002409553,0.000290498,0.003463883,1
actual,5,55,tree,8,0,64,1572864,0.147839244,0.002309988,0.000289556,0.003057780,1
actual,6,56,tree,8,0,64,1572864,0.155396309,0.002428067,0.000308662,0.003456710,1
actual,7,57,tree,8,0,64,1572864,0.155386392,0.002427912,0.000306448,0.003825844,1
actual,8,58,tree,8,0,64,1572864,0.153127771,0.002392621,0.000276492,0.003430090,1
actual,9,59,tree,8,0,64,1572864,0.152789115,0.002387330,0.000302700,0.003409552,1
actual,10,60,tree,8,0,64,1572864,0.152524489,0.002383195,0.000295527,0.003416043,1
actual,11,61,tree,8,0,64,1572864,0.151387115,0.002365424,0.000251344,0.003349248,1
actual,12,62,tree,8,0,64,1572864,0.153930646,0.002405166,0.000296499,0.003426233,1
actual,13,63,tree,8,0,64,1572864,0.153386493,0.002396664,0.000294465,0.003468452,1
actual,14,64,tree,8,0,64,1572864,0.152543477,0.002383492,0.000318049,0.003416986,1
actual,15,65,tree,8,0,64,1572864,0.147509894,0.002304842,0.000233229,0.003291479,1
actual,16,66,tree,8,0,64,1572864,0.150949687,0.002358589,0.000295156,0.003077797,1
actual,17,67,tree,8,0,64,1572864,0.150689275,0.002354520,0.000312178,0.003095741,1
actual,18,68,tree,8,0,64,1572864,0.151098837,0.002360919,0.000249941,0.003399111,1
actual,19,69,tree,8,0,64,1572864,0.154379509,0.002412180,0.000284396,0.003794406,1
actual,20,70,tree,8,0,64,1572864,0.152305298,0.002379770,0.000284807,0.003327577,1
actual,21,71,tree,8,0,64,1572864,0.151912352,0.002373630,0.000281000,0.003371480,1
actual,22,72,tree,8,0,64,1572864,0.152708349,0.002386068,0.000311357,0.003408178,1
actual,23,73,tree,8,0,64,1572864,0.149140454,0.002330320,0.000245974,0.003397098,1
actual,24,74,tree,8,0,64,1572864,0.152974402,0.002390225,0.000300687,0.003376950,1
actual,25,75,tree,8,0,64,1572864,0.151515859,0.002367435,0.000310696,0.003119616,1
actual,26,76,tree,8,0,64,1572864,0.153390723,0.002396730,0.000298362,0.003815946,1
actual,27,77,tree,8,0,64,1572864,0.152133483,0.002377086,0.000253939,0.003740033,1
actual,28,78,tree,8,0,64,1572864,0.153386336,0.002396661,0.000303813,0.003434899,1
actual,29,79,tree,8,0,64,1572864,0.149203052,0.002331298,0.000263006,0.003058742,1
actual,30,80,tree,8,0,64,1572864,0.154226751,0.002409793,0.000297931,0.003792381,1
actual,31,81,tree,8,0,64,1572864,0.150380972,0.002349703,0.000241405,0.003363294,1
actual,32,82,tree,8,0,64,1572864,0.149944187,0.002342878,0.000287272,0.003453925,1
actual,33,83,tree,8,0,64,1572864,0.146385884,0.002287279,0.000245333,0.003017837,1
actual,34,84,tree,8,0,64,1572864,0.155914877,0.002436170,0.000326045,0.003846072,1
actual,35,85,tree,8,0,64,1572864,0.153223748,0.002394121,0.000306168,0.003384184,1
actual,36,86,tree,8,0,64,1572864,0.153005519,0.002390711,0.000306598,0.003414391,1
actual,37,87,tree,8,0,64,1572864,0.145799629,0.002278119,0.000252226,0.003040147,1
actual,38,88,tree,8,0,64,1572864,0.153419287,0.002397176,0.000308041,0.003296593,1
actual,39,89,tree,8,0,64,1572864,0.155216170,0.002425253,0.000286039,0.003848647,1
