phase,phase_iteration,global_iteration,algorithm,cvar_value,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,18,18,scatter_recursive_doubling_allgather,5,0,1024,48,0.254304251,0.000248344,0.000156524,0.000447379,1
warmup,19,19,scatter_recursive_doubling_allgather,5,0,1024,48,0.295215459,0.000288296,0.000228199,0.000457698,1
warmup,20,20,scatter_recursive_doubling_allgather,5,0,1024,48,0.256381872,0.000250373,0.000172833,0.000378029,1
warmup,21,21,scatter_recursive_doubling_allgather,5,0,1024,48,0.237402060,0.000231838,0.000154640,0.000357592,1
warmup,22,22,scatter_recursive_doubling_allgather,5,0,1024,48,0.287253474,0.000280521,0.000112521,0.000450987,1
warmup,23,23,scatter_recursive_doubling_allgather,5,0,1024,48,0.252279936,0.000246367,0.000155511,0.000429736,1
warmup,24,24,scatter_recursive_doubling_allgather,5,0,1024,48,0.254282984,0.000248323,0.000117220,0.000369804,1
warmup,25,25,scatter_recursive_doubling_allgather,5,0,1024,48,0.260289697,0.000254189,0.000172223,0.000407914,1
warmup,26,26,scatter_recursive_doubling_allgather,5,0,1024,48,0.241457596,0.000235798,0.000158508,0.000335791,1
warmup,27,27,scatter_recursive_doubling_allgather,5,0,1024,48,0.266902098,0.000260647,0.000173776,0.000374904,1
warmup,28,28,scatter_recursive_doubling_allgather,5,0,1024,48,0.236398060,0.000230857,0.000159419,0.000441398,1
warmup,29,29,scatter_recursive_doubling_allgather,5,0,1024,48,0.243775633,0.000238062,0.000158428,0.000446728,1
warmup,30,30,scatter_recursive_doubling_allgather,5,0,1024,48,0.255801520,0.000249806,0.000169759,0.000418966,1
warmup,31,31,scatter_recursive_doubling_allgather,5,0,1024,48,0.264587458,0.000258386,0.000180349,0.000400231,1
warmup,32,32,scatter_recursive_doubling_allgather,5,0,1024,48,0.255984865,0.000249985,0.000134413,0.000422192,1
warmup,33,33,scatter_recursive_doubling_allgather,5,0,1024,48,0.248664971,0.000242837,0.000162024,0.000434726,1
warmup,34,34,scatter_recursive_doubling_allgather,5,0,1024,48,0.255224971,0.000249243,0.000175780,0.000412544,1
warmup,35,35,scatter_recursive_doubling_allgather,5,0,1024,48,0.279677354,0.000273122,0.000136306,0.000430317,1
warmup,36,36,scatter_recursive_doubling_allgather,5,0,1024,48,0.262302407,0.000256155,0.000167104,0.000407425,1
warmup,37,37,scatter_recursive_doubling_allgather,5,0,1024,48,0.257574669,0.000251538,0.000164078,0.000445927,1
warmup,38,38,scatter_recursive_doubling_allgather,5,0,1024,48,0.250313685,0.000244447,0.000167614,0.000419688,1
warmup,39,39,scatter_recursive_doubling_allgather,5,0,1024,48,0.274218091,0.000267791,0.000148648,0.000385373,1
warmup,40,40,scatter_recursive_doubling_allgather,5,0,1024,48,0.237922201,0.000232346,0.000155352,0.000384161,1
warmup,41,41,scatter_recursive_doubling_allgather,5,0,1024,48,0.259578428,0.000253495,0.000173105,0.000410490,1
warmup,42,42,scatter_recursive_doubling_allgather,5,0,1024,48,0.269070012,0.000262764,0.000129903,0.000362419,1
warmup,43,43,scatter_recursive_doubling_allgather,5,0,1024,48,0.272157278,0.000265779,0.000175299,0.000354365,1
warmup,44,44,scatter_recursive_doubling_allgather,5,0,1024,48,0.268160557,0.000261876,0.000135925,0.000420228,1
warmup,45,45,scatter_recursive_doubling_allgather,5,0,1024,48,0.255213496,0.000249232,0.000171321,0.000399119,1
warmup,46,46,scatter_recursive_doubling_allgather,5,0,1024,48,0.239552808,0.000233938,0.000162434,0.000406222,1
warmup,47,47,scatter_recursive_doubling_allgather,5,0,1024,48,0.257492516,0.000251458,0.000174818,0.000413596,1
warmup,48,48,scatter_recursive_doubling_allgather,5,0,1024,48,0.276446023,0.000269967,0.000151884,0.000396354,1
warmup,49,49,scatter_recursive_doubling_allgather,5,0,1024,48,0.250124172,0.000244262,0.000160721,0.000434235,1
actual,0,50,scatter_recursive_doubling_allgather,5,0,1024,48,0.256592412,0.000250579,0.000161804,0.000374042,1
actual,1,51,scatter_recursive_doubling_allgather,5,0,1024,48,0.238988655,0.000233387,0.000163868,0.000365156,1
actual,2,52,scatter_recursive_doubling_allgather,5,0,1024,48,0.258017934,0.000251971,0.000163608,0.000377107,1
actual,3,53,scatter_recursive_doubling_allgather,5,0,1024,48,0.264108605,0.000257919,0.000176181,0.000388900,1
actual,4,54,scatter_recursive_doubling_allgather,5,0,1024,48,0.248334904,0.000242515,0.000166092,0.000416030,1
actual,5,55,scatter_recursive_doubling_allgather,5,0,1024,48,0.257809831,0.000251767,0.000180459,0.000356620,1
actual,6,56,scatter_recursive_doubling_allgather,5,0,1024,48,0.254640978,0.000248673,0.000151954,0.000400200,1
actual,7,57,scatter_recursive_doubling_allgather,5,0,1024,48,0.267811451,0.000261535,0.000135855,0.000461245,1
actual,8,58,scatter_recursive_doubling_allgather,5,0,1024,48,0.252483417,0.000246566,0.000162615,0.000383339,1
actual,9,59,scatter_recursive_doubling_allgather,5,0,1024,48,0.261334887,0.000255210,0.000177353,0.000406822,1
actual,10,60,scatter_recursive_doubling_allgather,5,0,1024,48,0.254165331,0.000248208,0.000175089,0.000442670,1
actual,11,61,scatter_recursive_doubling_allgather,5,0,1024,48,0.265470932,0.000259249,0.000184396,0.000410270,1
actual,12,62,scatter_recursive_doubling_allgather,5,0,1024,48,0.252862676,0.000246936,0.000161382,0.000416100,1
actual,13,63,scatter_recursive_doubling_allgather,5,0,1024,48,0.262460633,0.000256309,0.000166573,0.000406212,1
actual,14,64,scatter_recursive_doubling_allgather,5,0,1024,48,0.290796301,0.000283981,0.000112591,0.000427442,1
actual,15,65,scatter_recursive_doubling_allgather,5,0,1024,48,0.262708514,0.000256551,0.000144671,0.000387067,1
actual,16,66,scatter_recursive_doubling_allgather,5,0,1024,48,0.270791057,0.000264444,0.000109997,0.000411433,1
actual,17,67,scatter_recursive_doubling_allgather,5,0,1024,48,0.241381215,0.000235724,0.000150072,0.000435037,1
actual,18,68,scatter_recursive_doubling_allgather,5,0,1024,48,0.255251859,0.000249269,0.000147055,0.000415259,1
actual,19,69,scatter_recursive_doubling_allgather,5,0,1024,48,0.264051772,0.000257863,0.000147286,0.000390192,1
actual,20,70,scatter_recursive_doubling_allgather,5,0,1024,48,0.258696730,0.000252634,0.000139582,0.000423045,1
actual,21,71,scatter_recursive_doubling_allgather,5,0,1024,48,0.259534373,0.000253452,0.000167263,0.000422412,1
actual,22,72,scatter_recursive_doubling_allgather,5,0,1024,48,0.246455710,0.000240679,0.000168797,0.000394730,1
actual,23,73,scatter_recursive_doubling_allgather,5,0,1024,48,0.270029403,0.000263701,0.000158998,0.000384091,1
actual,24,74,scatter_recursive_doubling_allgather,5,0,1024,48,0.235945380,0.000230415,0.000155642,0.000390001,1
actual,25,75,scatter_recursive_doubling_allgather,5,0,1024,48,0.280401386,0.000273829,0.000169177,0.000391814,1
actual,26,76,scatter_recursive_doubling_allgather,5,0,1024,48,0.260442959,0.000254339,0.000167073,0.000415039,1
actual,27,77,scatter_recursive_doubling_allgather,5,0,1024,48,0.254223347,0.000248265,0.000166031,0.000379813,1
actual,28,78,scatter_recursive_doubling_allgather,5,0,1024,48,0.255764104,0.000249770,0.000127148,0.000431670,1
actual,29,79,scatter_recursive_doubling_allgather,5,0,1024,48,0.266342322,0.000260100,0.000160772,0.000412914,1
actual,30,80,scatter_recursive_doubling_allgather,5,0,1024,48,0.232447826,0.000227000,0.000150152,0.000350407,1
actual,31,81,scatter_recursive_doubling_allgather,5,0,1024,48,0.254597811,0.000248631,0.000164238,0.000436840,1
actual,32,82,scatter_recursive_doubling_allgather,5,0,1024,48,0.246869916,0.000241084,0.000157656,0.000370705,1
actual,33,83,scatter_recursive_doubling_allgather,5,0,1024,48,0.264700741,0.000258497,0.000169739,0.000366949,1
actual,34,84,scatter_recursive_doubling_allgather,5,0,1024,48,0.260209170,0.000254111,0.000132638,0.000405221,1
actual,35,85,scatter_recursive_doubling_allgather,5,0,1024,48,0.232538478,0.000227088,0.000143399,0.000324840,1
actual,36,86,scatter_recursive_doubling_allgather,5,0,1024,48,0.236463548,0.000230921,0.000151895,0.000358023,1
actual,37,87,scatter_recursive_doubling_allgather,5,0,1024,48,0.279524686,0.000272973,0.000130074,0.000436820,1
actual,38,88,scatter_recursive_doubling_allgather,5,0,1024,48,0.256996729,0.000250973,0.000150641,0.000407766,1
actual,39,89,scatter_recursive_doubling_allgather,5,0,1024,48,0.249875746,0.000244019,0.000157345,0.000438332,1
actual,40,90,scatter_recursive_doubling_allgather,5,0,1024,48,0.242436971,0.000236755,0.000162335,0.000348654,1
actual,41,91,scatter_recursive_doubling_allgather,5,0,1024,48,0.256075430,0.000250074,0.000160140,0.000391774,1
actual,42,92,scatter_recursive_doubling_allgather,5,0,1024,48,0.233791988,0.000228312,0.000147337,0.000376446,1
actual,43,93,scatter_recursive_doubling_allgather,5,0,1024,48,0.273436645,0.000267028,0.000138190,0.000365507,1
actual,44,94,scatter_recursive_doubling_allgather,5,0,1024,48,0.254187244,0.000248230,0.000157155,0.000393739,1
actual,45,95,scatter_recursive_doubling_allgather,5,0,1024,48,0.256060796,0.000250059,0.000167443,0.000399830,1
actual,46,96,scatter_recursive_doubling_allgather,5,0,1024,48,0.263733669,0.000257552,0.000165770,0.000405163,1
actual,47,97,scatter_recursive_doubling_allgather,5,0,1024,48,0.265752845,0.000259524,0.000177402,0.000386155,1
actual,48,98,scatter_recursive_doubling_allgather,5,0,1024,48,0.257296969,0.000251267,0.000137217,0.000365645,1
actual,49,99,scatter_recursive_doubling_allgather,5,0,1024,48,0.257529975,0.000251494,0.000147296,0.000437761,1
warmup,0,0,scatter_recursive_doubling_allgather,5,0,1024,64,0.261825934,0.000255689,0.000184907,0.000410841,1
warmup,1,1,scatter_recursive_doubling_allgather,5,0,1024,64,0.245651961,0.000239894,0.000167645,0.000413906,1
warmup,2,2,scatter_recursive_doubling_allgather,5,0,1024,64,0.253544216,0.000247602,0.000174947,0.000335780,1
warmup,3,3,scatter_recursive_doubling_allgather,5,0,1024,64,0.271769568,0.000265400,0.000165831,0.000379922,1
warmup,4,4,scatter_recursive_doubling_allgather,5,0,1024,64,0.243830634,0.000238116,0.000162164,0.000380944,1
warmup,5,5,scatter_recursive_doubling_allgather,5,0,1024,64,0.258750799,0.000252686,0.000169519,0.000406212,1
warmup,6,6,scatter_recursive_doubling_allgather,5,0,1024,64,0.254451863,0.000248488,0.000170850,0.000387416,1
warmup,7,7,scatter_recursive_doubling_allgather,5,0,1024,64,0.246627881,0.000240848,0.000173636,0.000336901,1
warmup,8,8,scatter_recursive_doubling_allgather,5,0,1024,64,0.248610088,0.000242783,0.000163757,0.000341051,1
warmup,9,9,scatter_recursive_doubling_allgather,5,0,1024,64,0.263753173,0.000257571,0.000177323,0.000392326,1
warmup,10,10,scatter_recursive_doubling_allgather,5,0,1024,64,0.261034259,0.000254916,0.000142748,0.000421931,1
warmup,11,11,scatter_recursive_doubling_allgather,5,0,1024,64,0.244884885,0.000239145,0.000167394,0.000376075,1
warmup,12,12,scatter_recursive_doubling_allgather,5,0,1024,64,0.256787499,0.000250769,0.000149611,0.000408877,1
warmup,13,13,scatter_recursive_doubling_allgather,5,0,1024,64,0.253032552,0.000247102,0.000167975,0.000395762,1
warmup,14,14,scatter_recursive_doubling_allgather,5,0,1024,64,0.267628183,0.000261356,0.000149380,0.000413044,1
warmup,15,15,scatter_recursive_doubling_allgather,5,0,1024,64,0.253284837,0.000247348,0.000174868,0.000408597,1
warmup,16,16,scatter_recursive_doubling_allgather,5,0,1024,64,0.265853645,0.000259623,0.000140473,0.000388219,1
warmup,17,17,scatter_recursive_doubling_allgather,5,0,1024,64,0.259755037,0.000253667,0.000178665,0.000380924,1
warmup,18,18,scatter_recursive_doubling_allgather,5,0,1024,64,0.254195624,0.000248238,0.000149249,0.000424927,1
warmup,19,19,scatter_recursive_doubling_allgather,5,0,1024,64,0.255781779,0.000249787,0.000151765,0.000390632,1
warmup,20,20,scatter_recursive_doubling_allgather,5,0,1024,64,0.262637881,0.000256482,0.000164999,0.000385704,1
warmup,21,21,scatter_recursive_doubling_allgather,5,0,1024,64,0.251918262,0.000246014,0.000163146,0.000408797,1
warmup,22,22,scatter_recursive_doubling_allgather,5,0,1024,64,0.239147565,0.000233543,0.000161844,0.000410300,1
warmup,23,23,scatter_recursive_doubling_allgather,5,0,1024,64,0.286036361,0.000279332,0.000111249,0.000414057,1
warmup,24,24,scatter_recursive_doubling_allgather,5,0,1024,64,0.240809148,0.000235165,0.000151755,0.000403918,1
warmup,25,25,scatter_recursive_doubling_allgather,5,0,1024,64,0.267650785,0.000261378,0.000190978,0.000352762,1
warmup,26,26,scatter_recursive_doubling_allgather,5,0,1024,64,0.252102561,0.000246194,0.000147706,0.000423554,1
warmup,27,27,scatter_recursive_doubling_allgather,5,0,1024,64,0.260656626,0.000254547,0.000171301,0.000338596,1
warmup,28,28,scatter_recursive_doubling_allgather,5,0,1024,64,0.254154045,0.000248197,0.000176592,0.000360527,1
warmup,29,29,scatter_recursive_doubling_allgather,5,0,1024,64,0.259927536,0.000253835,0.000159019,0.000355789,1
warmup,30,30,scatter_recursive_doubling_allgather,5,0,1024,64,0.246388261,0.000240614,0.000156204,0.000393558,1
warmup,31,31,scatter_recursive_doubling_allgather,5,0,1024,64,0.267978871,0.000261698,0.000189646,0.000438824,1
warmup,32,32,scatter_recursive_doubling_allgather,5,0,1024,64,0.267755513,0.000261480,0.000142117,0.000398138,1
warmup,33,33,scatter_recursive_doubling_allgather,5,0,1024,64,0.244159567,0.000238437,0.000144361,0.000366629,1
warmup,34,34,scatter_recursive_doubling_allgather,5,0,1024,64,0.257497776,0.000251463,0.000149781,0.000433313,1
warmup,35,35,scatter_recursive_doubling_allgather,5,0,1024,64,0.250249348,0.000244384,0.000163777,0.000355638,1
warmup,36,36,scatter_recursive_doubling_allgather,5,0,1024,64,0.253932026,0.000247980,0.000176241,0.000387006,1
warmup,37,37,scatter_recursive_doubling_allgather,5,0,1024,64,0.299986894,0.000292956,0.000183735,0.000417814,1
warmup,38,38,scatter_recursive_doubling_allgather,5,0,1024,64,0.245031761,0.000239289,0.000152817,0.000361919,1
warmup,39,39,scatter_recursive_doubling_allgather,5,0,1024,64,0.250144652,0.000244282,0.000162094,0.000377048,1
warmup,40,40,scatter_recursive_doubling_allgather,5,0,1024,64,0.239361347,0.000233751,0.000154279,0.000375736,1
warmup,41,41,scatter_recursive_doubling_allgather,5,0,1024,64,0.253112730,0.000247180,0.000167454,0.000402305,1
warmup,42,42,scatter_recursive_doubling_allgather,5,0,1024,64,0.249668232,0.000243817,0.000169068,0.000390794,1
warmup,43,43,scatter_recursive_doubling_allgather,5,0,1024,64,0.260112305,0.000254016,0.000178945,0.000369622,1
warmup,44,44,scatter_recursive_doubling_allgather,5,0,1024,64,0.267160759,0.000260899,0.000123172,0.000399380,1
warmup,45,45,scatter_recursive_doubling_allgather,5,0,1024,64,0.264929648,0.000258720,0.000176782,0.000427713,1
warmup,46,46,scatter_recursive_doubling_allgather,5,0,1024,64,0.235214329,0.000229701,0.000148328,0.000385743,1
warmup,47,47,scatter_recursive_doubling_allgather,5,0,1024,64,0.248978541,0.000243143,0.000168506,0.000393940,1
warmup,48,48,scatter_recursive_doubling_allgather,5,0,1024,64,0.239663019,0.000234046,0.000162515,0.000352532,1
warmup,49,49,scatter_recursive_doubling_allgather,5,0,1024,64,0.269133336,0.000262826,0.000134683,0.000346789,1
actual,0,50,scatter_recursive_doubling_allgather,5,0,1024,64,0.257167944,0.000251141,0.000162966,0.000357810,1
actual,1,51,scatter_recursive_doubling_allgather,5,0,1024,64,0.257232114,0.000251203,0.000171822,0.000388699,1
actual,2,52,scatter_recursive_doubling_allgather,5,0,1024,64,0.245403823,0.000239652,0.000158057,0.000403116,1
actual,3,53,scatter_recursive_doubling_allgather,5,0,1024,64,0.296307054,0.000289362,0.000150052,0.000390665,1
actual,4,54,scatter_recursive_doubling_allgather,5,0,1024,64,0.250010228,0.000244151,0.000151785,0.000387626,1
actual,5,55,scatter_recursive_doubling_allgather,5,0,1024,64,0.277735829,0.000271226,0.000160561,0.000369905,1
actual,6,56,scatter_recursive_doubling_allgather,5,0,1024,64,0.261043429,0.000254925,0.000154058,0.000425919,1
actual,7,57,scatter_recursive_doubling_allgather,5,0,1024,64,0.286338344,0.000279627,0.000133360,0.000405754,1
actual,8,58,scatter_recursive_doubling_allgather,5,0,1024,64,0.248370447,0.000242549,0.000163607,0.000427883,1
actual,9,59,scatter_recursive_doubling_allgather,5,0,1024,64,0.267083625,0.000260824,0.000153588,0.000414577,1
actual,10,60,scatter_recursive_doubling_allgather,5,0,1024,64,0.252788599,0.000246864,0.000163567,0.000377929,1
actual,11,61,scatter_recursive_doubling_allgather,5,0,1024,64,0.243443546,0.000237738,0.000168917,0.000395251,1
actual,12,62,scatter_recursive_doubling_allgather,5,0,1024,64,0.245784411,0.000240024,0.000167695,0.000431830,1
actual,13,63,scatter_recursive_doubling_allgather,5,0,1024,64,0.257633273,0.000251595,0.000171272,0.000411983,1
actual,14,64,scatter_recursive_doubling_allgather,5,0,1024,64,0.254758800,0.000248788,0.000162264,0.000367700,1
actual,15,65,scatter_recursive_doubling_allgather,5,0,1024,64,0.251078383,0.000245194,0.000183585,0.000372459,1
actual,16,66,scatter_recursive_doubling_allgather,5,0,1024,64,0.258199074,0.000252148,0.000132588,0.000407644,1
actual,17,67,scatter_recursive_doubling_allgather,5,0,1024,64,0.278274152,0.000271752,0.000140994,0.000431609,1
actual,18,68,scatter_recursive_doubling_allgather,5,0,1024,64,0.261745970,0.000255611,0.000135543,0.000368993,1
actual,19,69,scatter_recursive_doubling_allgather,5,0,1024,64,0.243698627,0.000237987,0.000152165,0.000410790,1
actual,20,70,scatter_recursive_doubling_allgather,5,0,1024,64,0.241635932,0.000235973,0.000157426,0.000410790,1
actual,21,71,scatter_recursive_doubling_allgather,5,0,1024,64,0.238394153,0.000232807,0.000170740,0.000359474,1
actual,22,72,scatter_recursive_doubling_allgather,5,0,1024,64,0.243288402,0.000237586,0.000172263,0.000327862,1
actual,23,73,scatter_recursive_doubling_allgather,5,0,1024,64,0.263242918,0.000257073,0.000144690,0.000402305,1
actual,24,74,scatter_recursive_doubling_allgather,5,0,1024,64,0.252532853,0.000246614,0.000131076,0.000402925,1
actual,25,75,scatter_recursive_doubling_allgather,5,0,1024,64,0.267091965,0.000260832,0.000143569,0.000362290,1
actual,26,76,scatter_recursive_doubling_allgather,5,0,1024,64,0.249393601,0.000243548,0.000152937,0.000381456,1
actual,27,77,scatter_recursive_doubling_allgather,5,0,1024,64,0.257666147,0.000251627,0.000176420,0.000335781,1
actual,28,78,scatter_recursive_doubling_allgather,5,0,1024,64,0.274506716,0.000268073,0.000150803,0.000368170,1
actual,29,79,scatter_recursive_doubling_allgather,5,0,1024,64,0.259725430,0.000253638,0.000164929,0.000388378,1
actual,30,80,scatter_recursive_doubling_allgather,5,0,1024,64,0.236852991,0.000231302,0.000148518,0.000410900,1
actual,31,81,scatter_recursive_doubling_allgather,5,0,1024,64,0.246584719,0.000240805,0.000159690,0.000406492,1
actual,32,82,scatter_recursive_doubling_allgather,5,0,1024,64,0.252075398,0.000246167,0.000167655,0.000401453,1
