phase,phase_iteration,global_iteration,algorithm,cvar_value,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
actual,47,97,binomial,1,0,1024,4,0.135479701,0.000132304,0.000001463,0.000207930,1
actual,48,98,binomial,1,0,1024,4,0.120917027,0.000118083,0.000005540,0.000193243,1
actual,49,99,binomial,1,0,1024,4,0.160397968,0.000156639,0.000001372,0.000256952,1
warmup,0,0,binomial,1,0,1024,6,0.113659495,0.000110996,0.000001392,0.000185197,1
warmup,1,1,binomial,1,0,1024,6,0.151881263,0.000148322,0.000001432,0.000238448,1
warmup,2,2,binomial,1,0,1024,6,0.131409883,0.000128330,0.000002905,0.000199835,1
warmup,3,3,binomial,1,0,1024,6,0.155001890,0.000151369,0.000001172,0.000244169,1
warmup,4,4,binomial,1,0,1024,6,0.118357656,0.000115584,0.000001723,0.000183615,1
warmup,5,5,binomial,1,0,1024,6,0.146614561,0.000143178,0.000001613,0.000228889,1
warmup,6,6,binomial,1,0,1024,6,0.118207235,0.000115437,0.000001583,0.000194395,1
warmup,7,7,binomial,1,0,1024,6,0.141202659,0.000137893,0.000001483,0.000219573,1
warmup,8,8,binomial,1,0,1024,6,0.114102099,0.000111428,0.000001553,0.000191219,1
warmup,9,9,binomial,1,0,1024,6,0.141161533,0.000137853,0.000005160,0.000214423,1
warmup,10,10,binomial,1,0,1024,6,0.116423838,0.000113695,0.000000501,0.000193032,1
warmup,11,11,binomial,1,0,1024,6,0.153267552,0.000149675,0.000004428,0.000237206,1
warmup,12,12,binomial,1,0,1024,6,0.131259565,0.000128183,0.000006432,0.000212198,1
warmup,13,13,binomial,1,0,1024,6,0.143314395,0.000139955,0.000001553,0.000220414,1
warmup,14,14,binomial,1,0,1024,6,0.110999220,0.000108398,0.000001583,0.000179787,1
warmup,15,15,binomial,1,0,1024,6,0.159795638,0.000156050,0.000001713,0.000236474,1
warmup,16,16,binomial,1,0,1024,6,0.116629272,0.000113896,0.000001703,0.000188363,1
warmup,17,17,binomial,1,0,1024,6,0.150378541,0.000146854,0.000001142,0.000226867,1
warmup,18,18,binomial,1,0,1024,6,0.123240045,0.000120352,0.000003577,0.000205135,1
warmup,19,19,binomial,1,0,1024,6,0.135655520,0.000132476,0.000000621,0.000206428,1
warmup,20,20,binomial,1,0,1024,6,0.114181451,0.000111505,0.000002835,0.000193083,1
warmup,21,21,binomial,1,0,1024,6,0.166737841,0.000162830,0.000006553,0.000253437,1
warmup,22,22,binomial,1,0,1024,6,0.117445396,0.000114693,0.000001693,0.000194775,1
warmup,23,23,binomial,1,0,1024,6,0.142112985,0.000138782,0.000000491,0.000214152,1
warmup,24,24,binomial,1,0,1024,6,0.128270832,0.000125264,0.000006182,0.000206658,1
warmup,25,25,binomial,1,0,1024,6,0.150711723,0.000147179,0.000004368,0.000220323,1
warmup,26,26,binomial,1,0,1024,6,0.118566424,0.000115788,0.000001783,0.000183966,1
warmup,27,27,binomial,1,0,1024,6,0.141075497,0.000137769,0.000001423,0.000214542,1
warmup,28,28,binomial,1,0,1024,6,0.118540463,0.000115762,0.000003617,0.000193785,1
warmup,29,29,binomial,1,0,1024,6,0.148549822,0.000145068,0.000004829,0.000220624,1
warmup,30,30,binomial,1,0,1024,6,0.113712967,0.000111048,0.000000511,0.000181039,1
warmup,31,31,binomial,1,0,1024,6,0.148729017,0.000145243,0.000001273,0.000232507,1
warmup,32,32,binomial,1,0,1024,6,0.121344968,0.000118501,0.000001803,0.000197921,1
warmup,33,33,binomial,1,0,1024,6,0.152954651,0.000149370,0.000004719,0.000228971,1
warmup,34,34,binomial,1,0,1024,6,0.119600595,0.000116797,0.000000551,0.000193364,1
warmup,35,35,binomial,1,0,1024,6,0.148224378,0.000144750,0.000002976,0.000219512,1
warmup,36,36,binomial,1,0,1024,6,0.114721609,0.000112033,0.000000521,0.000196458,1
warmup,37,37,binomial,1,0,1024,6,0.152747338,0.000149167,0.000002976,0.000240943,1
warmup,38,38,binomial,1,0,1024,6,0.118730433,0.000115948,0.000001583,0.000193893,1
warmup,39,39,binomial,1,0,1024,6,0.152511488,0.000148937,0.000002865,0.000234731,1
warmup,40,40,binomial,1,0,1024,6,0.129355689,0.000126324,0.000006432,0.000205907,1
warmup,41,41,binomial,1,0,1024,6,0.141020075,0.000137715,0.000001163,0.000210043,1
warmup,42,42,binomial,1,0,1024,6,0.112145881,0.000109517,0.000001683,0.000183485,1
warmup,43,43,binomial,1,0,1024,6,0.135527200,0.000132351,0.000001222,0.000223230,1
warmup,44,44,binomial,1,0,1024,6,0.120611947,0.000117785,0.000001643,0.000192180,1
warmup,45,45,binomial,1,0,1024,6,0.144316134,0.000140934,0.000001433,0.000234321,1
warmup,46,46,binomial,1,0,1024,6,0.118961530,0.000116173,0.000001523,0.000192862,1
warmup,47,47,binomial,1,0,1024,6,0.145990880,0.000142569,0.000001723,0.000226255,1
warmup,48,48,binomial,1,0,1024,6,0.110882756,0.000108284,0.000001393,0.000179967,1
warmup,49,49,binomial,1,0,1024,6,0.153412086,0.000149816,0.000002925,0.000227848,1
actual,0,50,binomial,1,0,1024,6,0.120448575,0.000117626,0.000008356,0.000192652,1
actual,1,51,binomial,1,0,1024,6,0.158960992,0.000155235,0.000002815,0.000241244,1
actual,2,52,binomial,1,0,1024,6,0.111674334,0.000109057,0.000001814,0.000180309,1
actual,3,53,binomial,1,0,1024,6,0.143091314,0.000139738,0.000001683,0.000224612,1
actual,4,54,binomial,1,0,1024,6,0.114519949,0.000111836,0.000001724,0.000184487,1
actual,5,55,binomial,1,0,1024,6,0.147251232,0.000143800,0.000001352,0.000226294,1
actual,6,56,binomial,1,0,1024,6,0.118092277,0.000115324,0.000003867,0.000196599,1
actual,7,57,binomial,1,0,1024,6,0.152192074,0.000148625,0.000001563,0.000231024,1
actual,8,58,binomial,1,0,1024,6,0.116418410,0.000113690,0.000001773,0.000196360,1
actual,9,59,binomial,1,0,1024,6,0.161518543,0.000157733,0.000007073,0.000251162,1
actual,10,60,binomial,1,0,1024,6,0.114994294,0.000112299,0.000000481,0.000184626,1
actual,11,61,binomial,1,0,1024,6,0.148356354,0.000144879,0.000002956,0.000234470,1
actual,12,62,binomial,1,0,1024,6,0.119604575,0.000116801,0.000003587,0.000197942,1
actual,13,63,binomial,1,0,1024,6,0.163781789,0.000159943,0.000006392,0.000256382,1
actual,14,64,binomial,1,0,1024,6,0.117782128,0.000115022,0.000000491,0.000190418,1
actual,15,65,binomial,1,0,1024,6,0.138708856,0.000135458,0.000001232,0.000222137,1
actual,16,66,binomial,1,0,1024,6,0.117754069,0.000114994,0.000001914,0.000191110,1
actual,17,67,binomial,1,0,1024,6,0.153075036,0.000149487,0.000002705,0.000229250,1
actual,18,68,binomial,1,0,1024,6,0.113075055,0.000110425,0.000000381,0.000190428,1
actual,19,69,binomial,1,0,1024,6,0.142702679,0.000139358,0.000001343,0.000235143,1
actual,20,70,binomial,1,0,1024,6,0.117357002,0.000114606,0.000000381,0.000190067,1
actual,21,71,binomial,1,0,1024,6,0.136553697,0.000133353,0.000000461,0.000231896,1
actual,22,72,binomial,1,0,1024,6,0.123915608,0.000121011,0.000006372,0.000198943,1
actual,23,73,binomial,1,0,1024,6,0.146429986,0.000142998,0.000002806,0.000221055,1
actual,24,74,binomial,1,0,1024,6,0.113736075,0.000111070,0.000002855,0.000186180,1
actual,25,75,binomial,1,0,1024,6,0.148567846,0.000145086,0.000002875,0.000227198,1
actual,26,76,binomial,1,0,1024,6,0.117231580,0.000114484,0.000005430,0.000195228,1
actual,27,77,binomial,1,0,1024,6,0.147573067,0.000144114,0.000001563,0.000233138,1
actual,28,78,binomial,1,0,1024,6,0.122696319,0.000119821,0.000001683,0.000209614,1
actual,29,79,binomial,1,0,1024,6,0.151734856,0.000148179,0.000002826,0.000223750,1
actual,30,80,binomial,1,0,1024,6,0.114814490,0.000112124,0.000003496,0.000195297,1
actual,31,81,binomial,1,0,1024,6,0.149364001,0.000145863,0.000001392,0.000233640,1
actual,32,82,binomial,1,0,1024,6,0.117995422,0.000115230,0.000001723,0.000197491,1
actual,33,83,binomial,1,0,1024,6,0.147614167,0.000144154,0.000001383,0.000234490,1
actual,34,84,binomial,1,0,1024,6,0.114526450,0.000111842,0.000002645,0.000196299,1
actual,35,85,binomial,1,0,1024,6,0.146079223,0.000142655,0.000002846,0.000228600,1
actual,36,86,binomial,1,0,1024,6,0.113017664,0.000110369,0.000003637,0.000188353,1
actual,37,87,binomial,1,0,1024,6,0.145143680,0.000141742,0.000001453,0.000224923,1
actual,38,88,binomial,1,0,1024,6,0.108236272,0.000105699,0.000003546,0.000179276,1
actual,39,89,binomial,1,0,1024,6,0.138504507,0.000135258,0.000001533,0.000203882,1
actual,40,90,binomial,1,0,1024,6,0.119608401,0.000116805,0.000001553,0.000184778,1
actual,41,91,binomial,1,0,1024,6,0.147170307,0.000143721,0.000005029,0.000227907,1
actual,42,92,binomial,1,0,1024,6,0.121845164,0.000118989,0.000006312,0.000189756,1
actual,43,93,binomial,1,0,1024,6,0.135982516,0.000132795,0.000001473,0.000212459,1
actual,44,94,binomial,1,0,1024,6,0.108477283,0.000105935,0.000005510,0.000181210,1
actual,45,95,binomial,1,0,1024,6,0.147378866,0.000143925,0.000002425,0.000231414,1
actual,46,96,binomial,1,0,1024,6,0.113639747,0.000110976,0.000001694,0.000194255,1
actual,47,97,binomial,1,0,1024,6,0.162575354,0.000158765,0.000001442,0.000248247,1
actual,48,98,binomial,1,0,1024,6,0.109586430,0.000107018,0.000000451,0.000176392,1
actual,49,99,binomial,1,0,1024,6,0.150307829,0.000146785,0.000004869,0.000238358,1
warmup,0,0,binomial,1,0,1024,8,0.118644097,0.000115863,0.000001673,0.000183264,1
warmup,1,1,binomial,1,0,1024,8,0.155931401,0.000152277,0.000001162,0.000249499,1
warmup,2,2,binomial,1,0,1024,8,0.116856272,0.000114117,0.000001683,0.000190227,1
warmup,3,3,binomial,1,0,1024,8,0.141657976,0.000138338,0.000001283,0.000226956,1
warmup,4,4,binomial,1,0,1024,8,0.111550801,0.000108936,0.000000491,0.000188113,1
warmup,5,5,binomial,1,0,1024,8,0.150289993,0.000146768,0.000001373,0.000228179,1
warmup,6,6,binomial,1,0,1024,8,0.124080095,0.000121172,0.000006151,0.000197562,1
warmup,7,7,binomial,1,0,1024,8,0.149252375,0.000145754,0.000001473,0.000224753,1
warmup,8,8,binomial,1,0,1024,8,0.118373614,0.000115599,0.000000391,0.000192561,1
warmup,9,9,binomial,1,0,1024,8,0.153213254,0.000149622,0.000000602,0.000233819,1
warmup,10,10,binomial,1,0,1024,8,0.121756510,0.000118903,0.000001603,0.000193805,1
warmup,11,11,binomial,1,0,1024,8,0.147685442,0.000144224,0.000002244,0.000231966,1
warmup,12,12,binomial,1,0,1024,8,0.106634889,0.000104136,0.000000451,0.000183274,1
warmup,13,13,binomial,1,0,1024,8,0.152822345,0.000149241,0.000001243,0.000238417,1
warmup,14,14,binomial,1,0,1024,8,0.106819762,0.000104316,0.000000581,0.000185047,1
warmup,15,15,binomial,1,0,1024,8,0.143864294,0.000140492,0.000001673,0.000220364,1
warmup,16,16,binomial,1,0,1024,8,0.118965225,0.000116177,0.000001653,0.000194726,1
warmup,17,17,binomial,1,0,1024,8,0.150749930,0.000147217,0.000005060,0.000239009,1
warmup,18,18,binomial,1,0,1024,8,0.113500191,0.000110840,0.000001283,0.000182161,1
warmup,19,19,binomial,1,0,1024,8,0.149508870,0.000146005,0.000001493,0.000238358,1
warmup,20,20,binomial,1,0,1024,8,0.120676946,0.000117849,0.000002455,0.000201599,1
warmup,21,21,binomial,1,0,1024,8,0.151413527,0.000147865,0.000001383,0.000232858,1
warmup,22,22,binomial,1,0,1024,8,0.120368524,0.000117547,0.000000411,0.000199735,1
warmup,23,23,binomial,1,0,1024,8,0.151540251,0.000147989,0.000001322,0.000238188,1
warmup,24,24,binomial,1,0,1024,8,0.113333450,0.000110677,0.000003697,0.000188094,1
warmup,25,25,binomial,1,0,1024,8,0.144362948,0.000140979,0.000001472,0.000218430,1
warmup,26,26,binomial,1,0,1024,8,0.121823447,0.000118968,0.000003537,0.000195777,1
warmup,27,27,binomial,1,0,1024,8,0.146896323,0.000143453,0.000001443,0.000218260,1
warmup,28,28,binomial,1,0,1024,8,0.121273252,0.000118431,0.000001623,0.000196690,1
warmup,29,29,binomial,1,0,1024,8,0.155668246,0.000152020,0.000003136,0.000234681,1
warmup,30,30,binomial,1,0,1024,8,0.115092843,0.000112395,0.000001743,0.000185549,1
warmup,31,31,binomial,1,0,1024,8,0.147116538,0.000143668,0.000001233,0.000224341,1
warmup,32,32,binomial,1,0,1024,8,0.119767265,0.000116960,0.000001763,0.000205617,1
warmup,33,33,binomial,1,0,1024,8,0.157643591,0.000153949,0.000006212,0.000238409,1
warmup,34,34,binomial,1,0,1024,8,0.119196204,0.000116403,0.000003556,0.000198011,1
warmup,35,35,binomial,1,0,1024,8,0.145950497,0.000142530,0.000001212,0.000222097,1
warmup,36,36,binomial,1,0,1024,8,0.120691328,0.000117863,0.000003767,0.000193173,1
warmup,37,37,binomial,1,0,1024,8,0.142616994,0.000139274,0.000001503,0.000219642,1
warmup,38,38,binomial,1,0,1024,8,0.114598813,0.000111913,0.000001653,0.000188183,1
warmup,39,39,binomial,1,0,1024,8,0.146334098,0.000142904,0.000001142,0.000227688,1
warmup,40,40,binomial,1,0,1024,8,0.121600550,0.000118751,0.000000441,0.000189695,1
warmup,41,41,binomial,1,0,1024,8,0.134193574,0.000131048,0.000000601,0.000224993,1
warmup,42,42,binomial,1,0,1024,8,0.121083676,0.000118246,0.000006473,0.000204505,1
warmup,43,43,binomial,1,0,1024,8,0.143597703,0.000140232,0.000001393,0.000222208,1
warmup,44,44,binomial,1,0,1024,8,0.109149376,0.000106591,0.000000410,0.000185239,1
warmup,45,45,binomial,1,0,1024,8,0.153173766,0.000149584,0.000002945,0.000239761,1
warmup,46,46,binomial,1,0,1024,8,0.114986351,0.000112291,0.000000611,0.000183755,1
warmup,47,47,binomial,1,0,1024,8,0.129032810,0.000126009,0.000001132,0.000201187,1
warmup,48,48,binomial,1,0,1024,8,0.131679703,0.000128593,0.000006222,0.000201979,1
warmup,49,49,binomial,1,0,1024,8,0.142073562,0.000138744,0.000001573,0.000222978,1
actual,0,50,binomial,1,0,1024,8,0.124593378,0.000121673,0.000001663,0.000187481,1
actual,1,51,binomial,1,0,1024,8,0.143801649,0.000140431,0.000002805,0.000226375,1
actual,2,52,binomial,1,0,1024,8,0.127279768,0.000124297,0.000001493,0.000194175,1
actual,3,53,binomial,1,0,1024,8,0.151428190,0.000147879,0.000001242,0.000232908,1
actual,4,54,binomial,1,0,1024,8,0.116304711,0.000113579,0.000004378,0.000213621,1
actual,5,55,binomial,1,0,1024,8,0.149436694,0.000145934,0.000001512,0.000224872,1
actual,6,56,binomial,1,0,1024,8,0.111193335,0.000108587,0.000001583,0.000184337,1
actual,7,57,binomial,1,0,1024,8,0.147925130,0.000144458,0.000001483,0.000214471,1
actual,8,58,binomial,1,0,1024,8,0.120163302,0.000117347,0.000001723,0.000192892,1
actual,9,59,binomial,1,0,1024,8,0.144491042,0.000141105,0.000001513,0.000228269,1
actual,10,60,binomial,1,0,1024,8,0.114867184,0.000112175,0.000001573,0.000198732,1
actual,11,61,binomial,1,0,1024,8,0.154162672,0.000150549,0.000001683,0.000241795,1
actual,12,62,binomial,1,0,1024,8,0.120863682,0.000118031,0.000001643,0.000200737,1
actual,13,63,binomial,1,0,1024,8,0.143840536,0.000140469,0.000003196,0.000217226,1
actual,14,64,binomial,1,0,1024,8,0.121030004,0.000118193,0.000001793,0.000198393,1
actual,15,65,binomial,1,0,1024,8,0.140517061,0.000137224,0.000000591,0.000214222,1
actual,16,66,binomial,1,0,1024,8,0.114699674,0.000112011,0.000001553,0.000198613,1
actual,17,67,binomial,1,0,1024,8,0.146883674,0.000143441,0.000004889,0.000221225,1
actual,18,68,binomial,1,0,1024,8,0.126902277,0.000123928,0.000004208,0.000204564,1
actual,19,69,binomial,1,0,1024,8,0.145540793,0.000142130,0.000001263,0.000222369,1
actual,20,70,binomial,1,0,1024,8,0.117631706,0.000114875,0.000000401,0.000186790,1
actual,21,71,binomial,1,0,1024,8,0.146992807,0.000143548,0.000002745,0.000224441,1
actual,22,72,binomial,1,0,1024,8,0.115822421,0.000113108,0.000004419,0.000193282,1
actual,23,73,binomial,1,0,1024,8,0.144023190,0.000140648,0.000001432,0.000225725,1
actual,24,74,binomial,1,0,1024,8,0.119314152,0.000116518,0.000001563,0.000191980,1
actual,25,75,binomial,1,0,1024,8,0.147250340,0.000143799,0.000001563,0.000223539,1
actual,26,76,binomial,1,0,1024,8,0.116281706,0.000113556,0.000000430,0.000187292,1
actual,27,77,binomial,1,0,1024,8,0.150829115,0.000147294,0.000002875,0.000230152,1
actual,28,78,binomial,1,0,1024,8,0.120001449,0.000117189,0.000001874,0.000202420,1
actual,29,79,binomial,1,0,1024,8,0.145434415,0.000142026,0.000001382,0.000227588,1
actual,30,80,binomial,1,0,1024,8,0.130927626,0.000127859,0.000006513,0.000199466,1
actual,31,81,binomial,1,0,1024,8,0.143864452,0.000140493,0.000001363,0.000216927,1
actual,32,82,binomial,1,0,1024,8,0.111916130,0.000109293,0.000001453,0.000182202,1
actual,33,83,binomial,1,0,1024,8,0.150294761,0.000146772,0.000001533,0.000227598,1
actual,34,84,binomial,1,0,1024,8,0.119927469,0.000117117,0.000001623,0.000184467,1
actual,35,85,binomial,1,0,1024,8,0.149350320,0.000145850,0.000001453,0.000239320,1
actual,36,86,binomial,1,0,1024,8,0.120424095,0.000117602,0.000003456,0.000187311,1
actual,37,87,binomial,1,0,1024,8,0.150076094,0.000146559,0.000001763,0.000221957,1
actual,38,88,binomial,1,0,1024,8,0.116987841,0.000114246,0.000004469,0.000187032,1
actual,39,89,binomial,1,0,1024,8,0.144976378,0.000141578,0.000003677,0.000218591,1
actual,40,90,binomial,1,0,1024,8,0.122002697,0.000119143,0.000004408,0.000199584,1
actual,41,91,binomial,1,0,1024,8,0.145777922,0.000142361,0.000001432,0.000210525,1
actual,42,92,binomial,1,0,1024,8,0.113657880,0.000110994,0.000001513,0.000191149,1
actual,43,93,binomial,1,0,1024,8,0.153033201,0.000149446,0.000001583,0.000236844,1
actual,44,94,binomial,1,0,1024,8,0.111887311,0.000109265,0.000001162,0.000177082,1
actual,45,95,binomial,1,0,1024,8,0.159632314,0.000155891,0.000001392,0.000243667,1
actual,46,96,binomial,1,0,1024,8,0.115643695,0.000112933,0.000000441,0.000197500,1
actual,47,97,binomial,1,0,1024,8,0.136386916,0.000133190,0.000000451,0.000208942,1
actual,48,98,binomial,1,0,1024,8,0.118184956,0.000115415,0.000000411,0.000192372,1
actual,49,99,binomial,1,0,1024,8,0.169462418,0.000165491,0.000001774,0.000245512,1
warmup,0,0,binomial,1,0,1024,12,0.125187408,0.000122253,0.000004608,0.000193383,1
warmup,1,1,binomial,1,0,1024,12,0.150637468,0.000147107,0.000004719,0.000230524,1
warmup,2,2,binomial,1,0,1024,12,0.115688657,0.000112977,0.000001674,0.000185939,1
warmup,3,3,binomial,1,0,1024,12,0.155277592,0.000151638,0.000001543,0.000239531,1
warmup,4,4,binomial,1,0,1024,12,0.117915383,0.000115152,0.000001673,0.000200006,1
warmup,5,5,binomial,1,0,1024,12,0.153334045,0.000149740,0.000004799,0.000243167,1
warmup,6,6,binomial,1,0,1024,12,0.117919844,0.000115156,0.000005540,0.000200676,1
warmup,7,7,binomial,1,0,1024,12,0.147132454,0.000143684,0.000000431,0.000231986,1
warmup,8,8,binomial,1,0,1024,12,0.114354545,0.000111674,0.000001673,0.000187904,1
warmup,9,9,binomial,1,0,1024,12,0.149749933,0.000146240,0.000001423,0.000225975,1
warmup,10,10,binomial,1,0,1024,12,0.121033306,0.000118197,0.000001523,0.000203583,1
warmup,11,11,binomial,1,0,1024,12,0.146739054,0.000143300,0.000001503,0.000231456,1
warmup,12,12,binomial,1,0,1024,12,0.123800167,0.000120899,0.000001523,0.000204755,1
warmup,13,13,binomial,1,0,1024,12,0.155212014,0.000151574,0.000006222,0.000235673,1
warmup,14,14,binomial,1,0,1024,12,0.123248246,0.000120360,0.000001653,0.000206799,1
warmup,15,15,binomial,1,0,1024,12,0.143112474,0.000139758,0.000001362,0.000226074,1
warmup,16,16,binomial,1,0,1024,12,0.114349073,0.000111669,0.000000380,0.000184967,1
warmup,17,17,binomial,1,0,1024,12,0.142233318,0.000138900,0.000000451,0.000220594,1
warmup,18,18,binomial,1,0,1024,12,0.132166268,0.000129069,0.000006452,0.000206969,1
warmup,19,19,binomial,1,0,1024,12,0.146414544,0.000142983,0.000001583,0.000231615,1
warmup,20,20,binomial,1,0,1024,12,0.117250979,0.000114503,0.000001623,0.000192932,1
warmup,21,21,binomial,1,0,1024,12,0.151171954,0.000147629,0.000001523,0.000240542,1
warmup,22,22,binomial,1,0,1024,12,0.118960728,0.000116173,0.000006211,0.000188985,1
warmup,23,23,binomial,1,0,1024,12,0.149489454,0.000145986,0.000001372,0.000230021,1
warmup,24,24,binomial,1,0,1024,12,0.106148329,0.000103660,0.000001573,0.000168315,1
warmup,25,25,binomial,1,0,1024,12,0.141586065,0.000138268,0.000001563,0.000209574,1
warmup,26,26,binomial,1,0,1024,12,0.118614624,0.000115835,0.000000481,0.000186721,1
warmup,27,27,binomial,1,0,1024,12,0.150590061,0.000147061,0.000001573,0.000235182,1
warmup,28,28,binomial,1,0,1024,12,0.117966205,0.000115201,0.000000401,0.000196410,1
warmup,29,29,binomial,1,0,1024,12,0.146490023,0.000143057,0.000001473,0.000230993,1
warmup,30,30,binomial,1,0,1024,12,0.122667174,0.000119792,0.000000401,0.000200087,1
warmup,31,31,binomial,1,0,1024,12,0.152924163,0.000149340,0.000001413,0.000242717,1
warmup,32,32,binomial,1,0,1024,12,0.130978326,0.000127909,0.000002806,0.000453962,1
warmup,33,33,binomial,1,0,1024,12,0.140986220,0.000137682,0.000001493,0.000223258,1
warmup,34,34,binomial,1,0,1024,12,0.119467980,0.000116668,0.000001653,0.000192922,1
warmup,35,35,binomial,1,0,1024,12,0.146155660,0.000142730,0.000001552,0.000222388,1
warmup,36,36,binomial,1,0,1024,12,0.121075078,0.000118237,0.000001673,0.000200647,1
warmup,37,37,binomial,1,0,1024,12,0.147864751,0.000144399,0.000001603,0.000354855,1
warmup,38,38,binomial,1,0,1024,12,0.112745269,0.000110103,0.000004429,0.000187712,1
warmup,39,39,binomial,1,0,1024,12,0.151526485,0.000147975,0.000004909,0.000227537,1
warmup,40,40,binomial,1,0,1024,12,0.120762230,0.000117932,0.000003527,0.000194025,1
warmup,41,41,binomial,1,0,1024,12,0.151994104,0.000148432,0.000004849,0.000231695,1
